real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3793380501.26979,0.260182857513428,0.00433638095855713,7.22730159759521e-05,-12.6557540076369,-0.000302449220304512,130,237,4,1,0,104.777094059095,110.65336422373,104.330649300134,-2.87646816556427,-3.71399006267534,-3.2952291141198,104.553871679614,83.4726158808685
3793380501.31481,0.305196762084961,0.00508661270141602,8.47768783569336e-05,-12.5479487844818,0.000110770099041136,125,226,4,2,0,86.3007373750083,91.625316293148,85.6623187676503,-3.02203275625341,-3.15898486598508,-3.09050881111924,85.9815280713293,68.6450243329206
3793380501.57287,0.563258647918701,0.00938764413197835,0.000156460735532973,-12.6008314149204,0.000214292370526493,128,236,4,4,0,85.2518161474892,90.5027609632503,83.3722996693956,-2.40316998635988,-3.118700069576,-2.76093502796794,84.3120579084424,67.3121703755056
3793380501.87373,0.864122629165649,0.0144020438194275,0.000240034063657125,-12.7890811427779,-0.00168578220727433,127,232,4,5,0,56.2157987185701,60.3486240059159,55.859684751476,-1.73158660618978,-1.0594246818886,-1.39550564403919,56.037741735023,44.7388204332841
3793380502.16431,1.1546950340271,0.019244917233785,0.000320748620563083,-12.5961270016612,-0.000265651639031446,129,234,4,6,0,82.256665486162,86.8671329077571,82.9246686693514,-3.2196071065757,-2.67708393711296,-2.94834552184433,82.5906670777567,65.9378645436662
3793380502.28345,1.27383494377136,0.0212305823961894,0.00035384303993649,-12.7709555387764,-0.00133942118749519,152,266,4,7,0,67.3179966847353,75.0792704780775,67.5156788408006,-1.32136700354908,-2.16259949998964,-1.74198325176936,67.4168377627679,53.8235429455797
3793380502.32317,1.31356453895569,0.0218927423159281,0.000364879038598802,-12.9113510853116,0.00242224843767979,127,233,4,8,0,92.62195259929,100.167640171437,92.0403212892704,-1.43542998299,-2.1742136119931,-1.80482179749155,92.3311369442802,73.714358006854
3793380502.49647,1.48686003684998,0.0247810006141663,0.000413016676902771,-12.5566143226708,-0.000415185619253256,135,240,4,9,0,63.949062424699,69.5204497814392,63.6197478039923,-1.17365325503091,-1.82293312380675,-1.49829318941883,63.7844051143457,50.9235197297585
3793380502.56898,1.55937385559082,0.025989564259847,0.000433159404330783,-12.5005304480314,5.08388118528317e-05,138,246,4,10,0,87.0143036911576,90.5530687728019,87.1571548916645,-3.57653427802592,-3.76931119691743,-3.67292273747167,87.0857292914111,69.5265848415693
3793380502.96158,1.9519681930542,0.03253280321757,0.0005422133869595,-12.6134612471479,-0.000126698491423845,126,231,4,11,0,66.4247609546692,72.8893953372634,66.1403189991549,-1.16645523367103,-1.64684661456605,-1.40665092411854,66.282539976912,52.9179542585973
3793380503.20845,2.1988422870636,0.03664737145106,0.000610789524184333,-12.549704777945,-7.372311959867e-05,301,416,4,12,0,70.5527251702955,70.4955936360654,52.7665257412703,-2.69807357895086,-2.16357826525095,-2.43082592210091,61.6596254557829,49.2271605856975
3793380503.29867,2.28906393051147,0.0381510655085246,0.000635851091808743,-12.5928206108134,0.000521321270769196,141,251,4,14,0,79.307564503831,86.9260575773384,80.120961415257,-5.58199420319708,-5.17457455692622,-5.37828438006165,79.714262959544,63.6414314013962
3793380503.88161,2.8719961643219,0.0478666027386983,0.000797776712311639,-12.5736434608045,-6.35675194013392e-06,127,233,4,15,0,56.3806915811324,58.7621595991793,58.667401998523,-3.06488226518407,-2.62899094247811,-2.84693660383109,57.5240467898277,45.9254409661102
3793380504.16282,3.15320897102356,0.0525534828503927,0.000875891380839878,-12.6211618742413,-6.61580424547876e-05,149,259,4,16,0,83.5461295833055,91.4223868465841,83.9761661891868,-1.29041622373372,-3.60674218117307,-2.4485792024534,83.7611478862462,66.8723406501309
3793380504.91545,3.9058358669281,0.0650972644488017,0.00108495440748003,-13.0472788233028,8.34578208586259e-05,135,245,4,20,0,65.7828267558773,68.9957792760452,63.5630781209977,-2.5406862824141,-1.95221545455007,-2.24645086848209,64.6729524384375,51.6329087584419
3793380504.92744,3.91782593727112,0.0652970989545186,0.00108828498257531,-12.9618815129253,0.00229194748987702,139,247,4,21,0,47.4298041276493,49.3917730364975,47.1212215255622,-0.427358803217058,-0.772433737677417,-0.599896270447238,47.2755128266057,37.743324655052
3793380505.17893,4.16932010650635,0.0694886684417725,0.00115814447402954,-12.5405977738832,5.66445945496534e-05,157,270,4,22,0,110.118841561123,122.872364083989,109.908874039389,-2.6009590034633,-3.09104958084268,-2.84600429215299,110.013857800256,87.8317019370962
3793380505.57385,4.56423783302307,0.0760706305503845,0.00126784384250641,-12.5745456580215,-4.97357529023543e-05,175,290,4,23,0,75.1063778194675,84.3772333279957,74.3955156357983,-2.02093353338864,-2.72345537305703,-2.37219445322283,74.7509467276329,59.6788714056159
3793380505.80058,4.79096937179565,0.0798494895299276,0.00133082482549879,-12.6256985716882,-0.000399475710683812,184,308,4,24,0,50.0678107785801,56.7443629907267,50.4023769625607,-1.38104986974422,-1.0768567219344,-1.22895329583931,50.2350938705704,40.1061637128746
3793380506.08677,5.07716131210327,0.0846193552017212,0.00141032258669535,-12.5668263003791,8.0911549243529e-05,161,281,4,27,0,64.0244273123681,68.9439884687752,64.1423266510035,-3.58318469134952,-1.71089106389183,-2.64703787762068,64.0833769816858,51.1622097317714
3793380506.27676,5.26715230941772,0.0877858718236287,0.00146309786372715,-12.586908563687,3.52685212221297e-05,153,267,4,28,0,59.0798893763435,61.446684771888,58.8279353421254,-1.47006839901303,-1.96036572731999,-1.71521706316651,58.9539123592345,47.0670019386404
3793380506.51330,5.5036895275116,0.0917281587918599,0.001528802646531,-12.9573568951947,0.000418095135735287,176,301,4,29,0,45.2406434318035,45.459552731253,44.9845485007743,-1.32922311557967,-1.00749437852093,-1.1683587470503,45.1125959662889,36.0165179346206
3793380506.60362,5.59400820732117,0.0932334701220194,0.00155389116870032,-12.5368195621685,6.41755387033295e-05,142,250,4,30,0,53.9091091283226,58.3146770441062,53.7285928616405,-1.35068356420892,-0.76710023987152,-1.05889190204022,53.8188509949815,42.9673258778967
3793380506.78216,5.77255177497864,0.096209196249644,0.00160348660416073,-12.5575707144926,-0.000238644978341298,177,296,4,31,0,59.9446577990097,66.8067832792016,59.3103607332444,-1.646994086796,-1.65445786411611,-1.65072597545606,59.6275092661271,47.604781123326
3793380507.03966,6.03005266189575,0.100500877698263,0.00167501462830438,-12.6940987980477,0.000680110799945014,186,317,4,32,0,101.963541483266,105.147096811132,100.094548795339,-1.40702170396652,-2.92886499171854,-2.16794334784253,101.029045139303,80.6585020932152
3793380507.27012,6.26051020622253,0.104341836770376,0.00173903061283959,-12.6460123839604,0.00044867617735708,170,291,4,33,0,60.3460053414217,62.6977895560952,59.6529489137415,-0.808376417705345,-1.76166830395026,-1.2850223608278,59.9994771275816,47.9017488962112
3793380507.37422,6.36460733413696,0.106076788902283,0.00176794648170471,-12.5930321855245,0.000279916278826112,159,279,4,34,0,92.1589784432015,102.20656886996,92.6604160875641,-2.34990052397509,-3.37178121305512,-2.86084086851511,92.4096972653828,73.7770781663424
3793380507.41703,6.40741586685181,0.10679026444753,0.00177983774079217,-12.9558574503999,0.00181680190939372,166,282,4,35,0,83.5269231288495,85.0436811635242,82.1339901794535,-1.63241221142164,-1.72547237935787,-1.67894229538975,82.8304566541515,66.1293052132569
3793380507.84692,6.83730983734131,0.113955163955688,0.00189925273259481,-12.6951100716583,0.000602322609119318,209,338,4,36,0,63.9026552896554,69.3923917787375,64.7005329222942,-0.915634567097456,-1.60744783017592,-1.26154119863669,64.3015941059748,51.336427614876
3793380508.00708,6.99747204780579,0.116624534130096,0.00194374223550161,-12.6240475891622,0.000398231485583602,163,279,4,37,0,37.1197599715171,39.0509914667037,36.9788393804738,-0.35664268549796,-0.560143224732214,-0.458392955115087,37.0492996759955,29.5790285986372
3793380508.46740,7.45778775215149,0.124296462535858,0.00207160770893097,-12.5778446111072,-9.24312884444628e-05,142,257,4,38,0,110.378379741776,114.485323762132,110.410541617527,-2.88575728050199,-3.20275597274547,-3.04425662662373,110.394460679651,88.1355636444105
3793380523.26204,22.2524306774139,0.370873844623566,0.00618123074372609,-9.77331385992534,-0.000103704474764779,123,227,4,41,0,52.5800153052608,54.1200817622,52.579966477564,-1.82809896013691,-1.09808660059043,-1.46309278036367,52.5799908914124,41.9782578319783
3793380523.43682,22.4272127151489,0.373786878585815,0.00622978130976359,-9.93800803997424,4.11400432614028e-05,128,230,4,42,0,64.2657669541615,69.1835150941318,64.1207621505156,-2.09402443893845,-1.1099596222228,-1.60199203058063,64.1932645523386,51.2499406099094
3793380523.75078,22.7411649227142,0.379019415378571,0.00631699025630951,-10.2854018578077,0.000853494480959992,120,225,4,43,0,66.2634110925344,68.6521766817729,65.1343244760873,-1.84064947481599,-2.1504184763056,-1.99553397556079,65.6988677843108,52.4519682176151
3793380523.80891,22.799295425415,0.379988257090251,0.00633313761817084,-10.1989380222609,-0.000186972903363197,132,238,4,44,0,47.4526645952387,49.0246301331606,47.8747412049721,-1.34103027160505,-0.822279675525315,-1.08165497356518,47.6637029001054,38.0532437462675
3793380524.16243,23.1528241634369,0.385880402723948,0.00643134004539914,-10.6389805354805,-0.00207534936008309,157,275,4,45,0,81.3966561946615,82.430361347129,82.6320565205055,-3.39521669609482,-3.36238014121447,-3.37879841865465,82.0143563575835,65.4777556772968
3793380524.28900,23.2793869972229,0.387989783287048,0.00646649638811747,-10.3496015928467,1.6039861157321e-06,129,237,4,46,0,103.041056533298,104.670234450621,103.370568047486,-3.63220858683393,-3.7973178573175,-3.71476322207571,103.205812290392,82.3963664625207
3793380524.37448,23.3648681640625,0.389414469401042,0.00649024115668403,-10.6596893946699,0.00132510294333183,142,254,4,47,0,62.6391299241784,64.5940106511771,63.6366177811319,-2.11149702386742,-1.0377667207077,-1.57463187228756,63.1378738526552,50.4073489290498
3793380524.62119,23.6115825176239,0.393526375293732,0.00655877292156219,-10.6379996673065,4.80562995013311e-05,122,224,4,48,0,78.5545780075,81.4330063385538,78.0108343645074,-2.74747238510293,-3.49015715470313,-3.11881476990303,78.2827061860037,62.4985202231707
3793380524.65444,23.6448271274567,0.394080452124278,0.00656800753540463,-10.6220132555166,-0.00051907583661095,133,247,4,49,0,78.0015747655537,82.8769267769717,77.5947637783995,-1.70433704872754,-2.01723238789045,-1.86078471830899,77.7981692719766,62.1116807589314
3793380524.98393,23.9743185043335,0.399571975072225,0.00665953291787042,-10.6792724742894,-0.000139992838810374,127,236,4,50,0,51.4085505273868,50.7074080598561,50.351325471868,-0.980835317449202,-1.49905467620767,-1.23994499682844,50.8799379996274,40.6209875584491
