real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810572878.05637,44.5220091342926,0.742033485571543,0.0123672247595257,0.000153847178596878,133.045610474665,12.4956255263187,13.0070326077046,12.6491474339331,-0.205100395628714,-0.349652915276197,-0.277376655452455,12.5723864801259,9.69135338578289,212,325,5,1,0
3810572878.14684,44.6124806404114,0.743541344006856,0.0123923557334476,-2.49515624344161e-05,133.06228143386,12.2880529270986,13.7973922772354,12.3304976698675,-0.130513081336756,-0.170601594334514,-0.150557337835635,12.3092752984831,9.4885356116807,131,235,5,2,0
3810572878.25543,44.7210750579834,0.74535125096639,0.0124225208494398,0.000198069266460423,133.064429568313,12.5398752312605,13.5241530392706,12.4485437906846,-0.359930273918378,-0.157689895458104,-0.258810084688241,12.4942095109726,9.63109110893576,123,217,5,3,0
3810572878.43214,44.8977818489075,0.748296364148458,0.012471606069141,-3.92236015175236e-05,133.102582475839,11.3226500431618,12.2646983045208,11.3699152127151,0.160587489596011,-0.0734577919602202,0.0435648488178954,11.3462826279385,8.74621812940163,120,214,5,4,0
3810572878.49035,44.9559972286224,0.749266620477041,0.0124877770079507,3.43920634345096e-05,133.093691330311,11.4230175255807,12.2232791974411,11.3257143211052,-0.2458437777371,-0.00868038358874364,-0.127262080662922,11.3743659233429,8.76786597966716,129,232,5,5,0
3810572879.62571,46.0913579463959,0.768189299106598,0.01280315498511,6.32177693987791e-05,133.186671509072,13.3796992605045,14.3877673229678,13.1807827544296,-0.264997260127422,-0.329708333896268,-0.297352797011845,13.280241007467,10.2369990657843,121,221,5,6,0
3810572879.66815,46.1337907314301,0.768896512190501,0.0128149418698417,-5.7273978062718e-05,133.195843906636,14.0133705885295,15.2523425300909,14.2224851282093,-0.0984175030323235,-0.313178790837245,-0.205798146934784,14.1179278583694,10.8827252619645,117,215,5,7,0
3810572880.18177,46.6474123001099,0.777456871668498,0.0129576145278083,7.10199924902933e-05,133.245957554605,9.70478203328634,10.5966360360806,9.59109671175852,-0.147501228342182,0.037182989655252,-0.055159119343465,9.64793937252243,7.43705978586708,115,211,5,8,0
3810572880.38623,46.8518705368042,0.780864508946737,0.0130144084824456,0.000134769899530014,133.262667921776,13.8932154781583,15.119899710265,13.9175560564122,-0.442419480040739,-0.0150605490278182,-0.228740014534278,13.9053857672852,10.718888386817,120,217,5,9,0
3810572880.90492,47.3705675601959,0.789509459336599,0.0131584909889433,-1.27281408300826e-05,133.546686286633,11.3887757468581,12.1091614052312,11.3684245018292,-0.12639276123401,-0.101948971103146,-0.114170866168578,11.3786001243437,8.77112988968689,119,216,5,10,0
3810572880.99269,47.4583342075348,0.790972236792246,0.0131828706132041,2.50058026258193e-06,133.598185156533,11.9602620531566,12.4705814136008,11.8151468500819,0.000309964156821926,0.159765708156827,0.0800378361568247,11.8877044516193,9.16357009613921,119,215,5,11,0
3810572881.09981,47.5654537677765,0.792757562796275,0.0132126260466046,6.45319337173329e-05,133.580279019685,12.3284387530152,14.1834399427555,12.4774989439368,-0.182130900020763,-0.172700406832558,-0.17741565342666,12.402968848476,9.56075875757153,156,260,5,12,0
3810572881.38141,47.8470520973206,0.797450868288676,0.0132908478048113,-7.69313871263716e-05,133.61706880675,13.3912901524479,14.4851162114039,13.3053477007577,-0.119576852413538,-0.324359547358518,-0.221968199886028,13.3483189266028,10.2894765467428,118,218,5,13,0
3810572881.91373,48.3793702125549,0.806322836875916,0.0134387139479319,9.02560631553312e-05,133.675333820608,12.7029514036359,13.9098932306753,12.6964598608815,-0.26230011232331,-0.156284456656346,-0.209292284489828,12.6997056322587,9.7894966379051,149,253,5,14,0
3810572882.08434,48.5499801635742,0.80916633605957,0.0134861056009928,-3.6366221240786e-05,133.71179963371,12.5735104820549,13.5944102158373,12.4468102595957,-0.0326747700401639,-0.122390544357007,-0.0775326571985855,12.5101603708253,9.64338673951348,143,245,5,15,0
3810572882.6586,49.1242396831512,0.818737328052521,0.0136456221342087,3.27865586306811e-05,133.765490778479,11.3606010916632,12.5055126389004,11.3590838883285,-0.159824570786777,-0.303879998930586,-0.231852284858681,11.3598424899959,8.7566706727806,155,268,5,16,0
3810572883.30239,49.7680344581604,0.82946724096934,0.0138244540161557,-1.10497857404475e-05,133.780865397584,13.3559450228953,14.4801567010781,13.3476763168984,-0.204081161830821,-0.0389966366805063,-0.121538899255664,13.3518106698969,10.2921681374164,150,256,5,17,0
3810572883.62878,50.0944199562073,0.834906999270121,0.013915116654502,7.92065381069292e-05,133.788631077725,12.9095954436734,14.0668927351459,12.9695219114204,-0.356180440346241,-0.280279317252944,-0.318229878799592,12.9395586775469,9.97438600844893,170,279,5,18,0
3810572883.71163,50.1772713661194,0.83628785610199,0.0139381309350332,0.000104178554736517,133.843283851133,12.8767321241296,13.7226939172489,12.9212211921245,0.00348474075129233,-0.341582551585671,-0.169048905417189,12.898976658127,9.94310358709416,124,227,5,19,0
3810572883.74367,50.209317445755,0.83682195742925,0.0139470326238208,-0.000338013331524672,133.905021763156,11.7283845306772,13.2228936159933,11.7860961199437,-0.106027319315229,-0.0636010804638018,-0.0848141998895155,11.7572403253105,9.06300255836707,129,231,5,20,0
3810572883.80713,50.2727761268616,0.83787960211436,0.0139646600352393,0.000123925849465814,133.879856972355,13.0240843105146,13.8198013140503,12.8908415188023,-0.249887161613389,-0.19826360100312,-0.224075381308255,12.9574629146585,9.98818738889691,143,254,5,21,0
3810572883.91146,50.3771078586578,0.839618464310964,0.0139936410718494,1.48174117910227e-05,133.882291188201,13.1427811503504,14.3699513333218,13.9049565883565,-0.090203711774237,-0.102845034886023,-0.0965243733301302,13.5238688693534,10.4247982324657,322,440,5,22,0
3810572884.6953,51.1609482765198,0.85268247127533,0.0142113745212555,3.82766917449278e-05,133.907920726183,11.328490743649,11.728776073628,11.206528304844,-0.28351332432712,-0.13651182213628,-0.2100125732317,11.2675095242465,8.68549632559927,124,224,5,23,0
3810572884.98629,51.4519379138947,0.857532298564911,0.0142922049760818,-9.27489609794715e-05,133.938066672279,11.2288363043035,12.2934777810944,11.1949765646457,-0.17420187186141,-0.151291687646624,-0.162746779754017,11.2119064344746,8.64263499667238,162,272,5,24,0
3810572885.44988,51.9155278205872,0.865258797009786,0.0144209799501631,-0.000217995991015532,133.974324684898,24.407463107395,26.3446111776709,24.0856883359916,-0.324455119782698,-0.311707625091579,-0.318081372437139,24.2465757216933,18.6903364834932,128,233,5,25,0
3810572887.82985,54.2954919338226,0.904924865563711,0.0150820810927285,0.000128151065660681,134.200486870431,12.026999531982,12.9231446478405,12.2267465773771,-0.126064050165808,-0.014175390086748,-0.0701197201262778,12.1268730546795,9.34793186824233,132,223,5,26,0
3810572888.43452,54.9001657962799,0.915002763271332,0.0152500460545222,8.55110141616983e-05,134.327813609422,11.4365257192169,11.7500651311074,11.3930052958548,-0.0698725319130745,-0.237410616773251,-0.153641574343163,11.4147655075358,8.79900777185362,182,297,5,28,0
