real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3811177877.00065,34.1538858413696,0.569231430689494,0.00948719051149156,-0.000121151103897862,127.989444304372,39.657167671506,41.1302128256685,39.6243352126449,0.21511253761013,0.165537487675639,0.190325012642884,39.6407514420754,29.8383246805997,104,202,5,2,0
3811177877.61314,34.7663853168488,0.579439755280813,0.00965732925468021,-4.8080994911644e-05,128.011872525319,41.8067069866433,44.6154878550512,41.9858134662209,-0.168194341772542,0.0668234648403969,-0.0506854384660725,41.8962602264321,31.5360877395548,112,213,5,6,0
3811177877.66477,34.8180105686188,0.580300176143646,0.0096716696023941,5.77303030486285e-07,127.989130922304,55.8768288061769,58.8166575301472,55.7807570559731,0.36658827786345,0.497949679656542,0.432268978759996,55.828792931075,42.0233620555243,110,208,5,7,0
3811177877.78683,34.9400680065155,0.582334466775258,0.00970557444625431,-4.28374615962943e-05,128.008144507233,56.0451851630635,58.8768161123136,55.8322536854371,0.360637087678866,0.537962141697318,0.449299614688092,55.9387194242503,42.1061057542445,111,209,5,8,0
3811177877.8352,34.9884397983551,0.583140663305918,0.00971901105509864,6.07814730001952e-05,127.998456858176,55.6897765158982,58.11525423015,55.7250146001998,0.142958621644059,0.551917548995031,0.347438085319545,55.707395558049,41.9319840139901,111,208,5,9,0
3811177877.92133,35.0745666027069,0.584576110045115,0.00974293516741859,-7.02300217680543e-05,127.999893728248,47.5458849068571,49.9819846661721,47.7494684099445,0.212791253466196,0.198325654926062,0.205558454196129,47.6476766584008,35.8652849577555,108,206,5,10,0
3811177877.95719,35.1104273796082,0.585173789660136,0.0097528964943356,0.000219958332624023,128.013830360163,39.5167741513208,40.8833456869682,39.4215905005354,0.151009892087239,0.152496514376484,0.151753203231861,39.4691823259281,29.7091814427312,106,205,5,11,0
3811177878.12634,35.2795815467834,0.587993025779724,0.0097998837629954,-1.10024253040462e-05,127.992495586801,41.9874271198492,43.8403377395972,42.0497791704897,0.231559970994061,0.256850639894296,0.244205305444179,42.0186031451695,31.6281775107841,108,205,5,12,0
3811177878.38462,35.5378558635712,0.592297597726186,0.00987162662876977,-9.35435735415464e-05,128.001068222986,62.7704425752028,111.777372354488,45.8571287073329,-17.2423479388419,-12.052471929763,-14.6474099343024,54.3137856412679,40.882988128133,153,252,5,13,0
3811177878.62334,35.7765777111053,0.596276295185089,0.00993793825308482,1.36928635899309e-05,127.977015829755,54.1039910441067,56.518206842538,53.9147432233133,0.388404430647385,0.527917060156088,0.458160745401737,54.00936713371,40.6538467032898,113,214,5,14,0
3811177878.66435,35.8175919055939,0.596959865093231,0.00994933108488719,2.27436515253596e-05,127.979120981026,69.0805777223113,72.9916385063612,68.9451981987119,0.499753397226627,0.435848127255586,0.467800762241107,69.0128879605116,51.9472735303874,118,218,5,15,0
3811177878.75111,35.9043483734131,0.598405806223551,0.00997343010372586,5.078922713306e-05,127.993669947184,48.5128180145067,45.3947501390479,53.9721848814895,0.419331909517329,0.854250875738003,0.636791392627666,51.2425014479981,38.5711758740417,341,478,5,16,0
3811177878.80223,35.955472946167,0.599257882436117,0.00998763137393528,8.54068904458983e-05,127.99053258326,53.8654546459723,56.4208693987859,53.8109218723065,0.403413421700611,0.254328611668614,0.328871016684612,53.8381882591394,40.5249972074531,114,213,5,17,0
3811177878.95025,36.1034922599792,0.601724870999654,0.0100287478499942,-6.98451935199473e-05,128.01594626524,39.2542519949932,40.8180074744478,39.3275705678486,0.498155034208837,0.244424512762427,0.371289773485632,39.2909112814209,29.5749935397867,111,208,5,18,0
3811177879.10628,36.2595198154449,0.604325330257416,0.0100720888376236,-6.06121904924046e-05,127.97594925187,40.4047887222347,42.3174574872783,40.3285544102513,0.228063500514738,0.132979559333715,0.180521529924226,40.366671566243,30.3847381457618,109,210,5,20,0
3811177879.45675,36.6099901199341,0.610166501998901,0.0101694416999817,0.0156338799092903,130.233159204285,57.1437556246426,59.5127501068039,55.5763577375239,2.27680966088156,3.01014787211515,2.64347876649835,56.3600566810833,42.4232540779282,115,220,5,21,0
3811177879.54015,36.6933908462524,0.611556514104207,0.0101926085684035,-1.80597014959704e-05,127.976217606685,47.757636803731,49.7462523273192,47.5081220060747,0.291606027672858,0.256956124036375,0.274281075854617,47.6328794049029,35.8541467921509,114,214,5,22,0
3811177879.57607,36.7293138504028,0.612155230840047,0.0102025871806675,-6.8743408440339e-05,127.968003120638,46.0739878867133,48.5758360499786,46.221404729925,0.244363200634208,0.418507316592706,0.331435258613457,46.1476963083191,34.7362220850283,112,211,5,23,0
3811177879.63665,36.7898905277252,0.613164842128754,0.0102194140354792,9.86064282167811e-05,127.980127688339,65.857972019069,69.7405205463065,65.7563801454705,0.503960815976627,0.507392724767692,0.505676770372159,65.8071760822698,49.53427507865,120,224,5,24,0
3811177879.76306,36.916296005249,0.615271600087484,0.0102545266681247,5.52127410149093e-05,128.02776647253,34.9404059486357,34.6929086046958,44.5120881316985,0.148455353759976,0.39094203168263,0.269698692721303,39.7262470401671,29.9026787940263,239,343,5,25,0
3811177880.21232,37.3655571937561,0.622759286562602,0.01037932144271,-9.4374997642308e-05,127.984740806758,51.8405995727426,54.8844026542266,52.289185540764,0.290814744148897,0.363968726547223,0.32739173534806,52.0648925567533,39.1902048284583,116,218,5,27,0
3811177880.39489,37.5481250286102,0.62580208381017,0.0104300347301695,8.40216810610471e-06,128.004094844272,51.9505270642353,54.8751265215855,52.0056549943254,0.0709396541003989,0.222779744556473,0.146859699328436,51.9780910292803,39.1248677179019,116,220,5,28,0
3811177880.43697,37.590206861496,0.626503447691599,0.0104417241281933,3.59802820415936e-05,127.988141735806,65.9263599701089,69.9742515791627,65.5548379560434,0.43307517659451,0.390056240957502,0.411565708776006,65.7405989630761,49.4841612531919,121,224,5,29,0
3811177880.80161,37.954850435257,0.632580840587616,0.0105430140097936,-1.21905142145932e-05,127.967805947142,71.5452891971762,76.1898117284879,71.6036333759136,0.518207781490043,0.462303560526212,0.490255671008127,71.5744612865449,53.8754170144239,123,228,5,30,0
3811177880.93218,38.0854170322418,0.634756950537364,0.0105792825089561,-3.26500224656514e-05,127.959649421509,40.3972694472242,42.1715837512598,40.3347456640557,0.353302126658822,0.199988361483118,0.27664524407097,40.3660075556399,30.3842383327349,115,217,5,33,0
3811177881.09735,38.2505934238434,0.63750989039739,0.0106251648399565,1.222834296607e-05,127.967423169008,44.4750599187005,46.8268129862784,44.5381709666111,0.440144128314572,0.304738644641151,0.372441386477862,44.5066154426558,33.5009502519921,116,217,5,34,0
3811177881.17228,38.3255157470703,0.638758595784505,0.0106459765964084,-3.80240582496e-05,127.973894264653,70.9031088012489,75.3529418714943,70.773932368132,0.432685322007942,0.615523555402579,0.524104438705261,70.8385205846904,53.3214608756334,125,230,5,35,0
3811177881.21813,38.3713674545288,0.639522790908813,0.0106587131818136,-0.000145280365306626,128.007232198856,58.4503853097706,62.0717576765617,58.1801252647493,0.437560283730832,0.177117592855504,0.307338938293168,58.3152552872599,43.8949681273302,124,230,5,36,0
3811177881.28104,38.4342784881592,0.640571308135986,0.0106761884689331,-5.77619875124488e-05,127.987716613253,38.6077532366923,40.088509162673,38.4589296509708,0.236371022737786,0.350748963419424,0.293559993078605,38.5333414438316,29.0047567516358,114,218,5,37,0
3811177881.57663,38.729868888855,0.64549781481425,0.0107582969135708,3.47838095180842e-06,127.977255803426,46.4716364740554,49.0818905474493,46.2940612882616,0.338672637280255,0.286259932934121,0.312466285107188,46.3828488811585,34.9132257633796,117,221,5,38,0
3811177881.66005,38.8132946491241,0.646888244152069,0.0107814707358678,0.000135041041373425,127.954248272789,57.2283845605624,59.9877014143148,57.2666704850208,1.00617623889987,0.574686351721736,0.790431295310803,57.2475275227916,43.0912697475643,127,232,5,39,0
3811177881.8553,39.0085413455963,0.650142355759939,0.0108357059293323,-7.58234075199084e-05,127.981655375865,55.315546137728,57.9687107829625,55.411944440082,0.531619851460714,0.261098861204925,0.396359356332819,55.363745288905,41.6733121186735,122,226,5,40,0
3811177882.10736,39.2606017589569,0.654343362649282,0.0109057227108214,-5.43400183916346e-05,127.94659450461,76.8838232875044,80.2045089785932,77.0671182627623,0.520087366908457,0.239711328735048,0.379899347821753,76.9754707751333,57.9408564640012,133,240,5,41,0
3811177882.13928,39.2925164699554,0.654875274499257,0.010914587908321,-0.000118170226571991,127.972422787754,68.7457479751779,72.452376399666,68.8984899541106,0.828565392555975,0.622355405973272,0.725460399264623,68.8221189646442,51.8036781889621,126,231,5,42,0
3811177882.24441,39.3976485729218,0.656627476215363,0.010943791270256,-4.64909773931185e-05,127.963671937624,80.981836129082,84.6505965457319,68.9916374847016,1.01572362572364,0.0166811810162567,0.516202403369946,74.9867368068918,56.4438997291007,238,345,5,43,0
