real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3804851791.28534,12.5965151786804,0.209941919644674,0.00349903199407789,9.30684227237278,8.18068590757635e-05,116,218,5,1,0,16.4199783324749,17.1551644783232,16.2628875975341,0.048405256594153,-0.0871222817691486,-0.0193585125874978,16.3414329650045,13.1343419857348
3804851791.32289,12.6340594291687,0.210567657152812,0.00350946095254686,9.31498476186905,0.000203277770806898,128,232,5,2,0,74.0923432493268,81.286764220719,74.083426117507,0.536830366945949,0.516329924365866,0.526580145655908,74.0878846834169,59.5477530346072
3804851791.87279,13.183958530426,0.219732642173767,0.00366221070289612,9.56478039317276,3.2857072580863e-05,116,216,5,3,0,52.3342282892186,56.3726583140254,52.3535890741578,0.191783443536295,0.155116893416397,0.173450168476346,52.3439086816882,42.071145105063
3804851791.97231,13.283478975296,0.221391316254934,0.00368985527091556,9.62843140309658,4.57283934006464e-05,124,227,5,4,0,79.4311849901106,85.1215682290333,79.4026286497344,0.14249774752831,0.227170354910185,0.184834051219247,79.4169068199225,63.8309269362049
3804851792.02589,13.3370628356934,0.222284380594889,0.00370473967658149,9.63904116582252,-0.000181757037820631,115,216,5,5,0,45.4328868676272,48.450644805372,45.4282346171215,0.0513591170187772,-0.0181536927835848,0.0166027121175962,45.4305607423743,36.5145775570531
3804851792.17358,13.4847493171692,0.22474582195282,0.00374576369921366,9.69890442995689,-2.21511332123294e-05,121,222,5,6,0,62.8822388508648,68.0362174555895,62.7455983732888,0.436552249652309,0.306273491051054,0.371412870351682,62.8139186120768,50.4863612806736
3804851793.01255,14.3237199783325,0.238728666305542,0.00397881110509237,10.0330640953646,0.000105623868830512,115,214,5,9,0,49.983854237343,53.0202202342517,49.7887237911607,0.106481727779729,0.110396688424954,0.108439208102341,49.8862890142519,40.0958460445642
3804851793.16891,14.4800870418549,0.241334784030914,0.00402224640051524,10.0801517392287,2.57602920976873e-05,125,229,5,10,0,76.5875205223455,82.7563989138171,76.6841679900287,-0.00256312833994913,0.282649013363921,0.140042942511986,76.6358442561871,61.5956623254423
3804851793.54606,14.8572347164154,0.247620578606923,0.00412700964344872,10.2635941403781,2.47880223844498e-05,118,217,5,12,0,65.8023412614645,71.2166189794705,65.6819650628515,0.306217239356103,0.367263357385002,0.336740298370553,65.742153162158,52.8399146121087
3804851794.20125,15.5124263763428,0.258540439605713,0.00430900732676188,10.4884488164315,0.000122869554226089,115,213,5,13,0,47.4519206433513,51.4376015230687,47.5398879963419,-0.0181065963592222,0.139054327033471,0.0604738653371246,47.4959043198466,38.1745867449042
3804851794.28494,15.5961139202118,0.25993523200353,0.0043322538667255,10.5035198436309,-9.52361151315164e-05,119,220,5,14,0,56.6363082963561,61.7034751110617,56.574142946377,0.110262586568814,0.117855860157316,0.114059223363065,56.6052256213665,45.4961564926934
3804851794.37436,15.6855354309082,0.261425590515137,0.00435709317525228,10.5345572687452,0.000256985710824075,121,221,5,15,0,70.4200353475288,76.0724714749322,70.7394630633119,0.344099694418933,0.144535600782612,0.244317647600773,70.5797492054203,56.7281073401953
3804851795.03796,16.3491318225861,0.272485530376434,0.00454142550627391,10.7744695890135,2.54423091954307e-05,124,229,5,19,0,79.180831368385,85.1318521503493,79.2859094347095,0.286589139579494,0.425592749671257,0.356090944625376,79.2333704015472,63.6834104919041
3804851795.32269,16.6338682174683,0.277231136957804,0.00462051894929674,10.8952257233034,1.60429248673634e-05,120,220,5,20,0,60.3029540061424,64.7609535660658,60.4844258809312,0.305917119412413,0.280193270161941,0.293055194787177,60.3936899435368,48.5411150415978
3804851795.42064,16.7318136692047,0.278863561153412,0.00464772601922353,10.9466777641145,2.66349030255275e-05,118,218,5,22,0,50.0202044098495,54.681543546213,49.967957536278,0.20771891236623,0.07948567089446,0.143602291630345,49.9940809730638,40.182483272363
3804851795.52685,16.8380234241486,0.280633723735809,0.00467722872893016,10.9777264076953,1.23682202473915e-05,124,228,5,23,0,77.1109615841704,82.7333868563218,77.391642523331,0.52545032918501,0.601301359604703,0.563375844394856,77.2513020537507,62.0903333379721
3804851795.63496,16.9461379051208,0.282435631752014,0.00470726052920024,11.028351476415,6.63346101867699e-05,122,227,5,24,0,72.8468880150826,77.1827822624961,73.0713286499142,0.0383655561637452,0.148241039809952,0.0933032979868484,72.9591083324984,58.6405048973035
3804851796.08979,17.4009597301483,0.290015995502472,0.0048335999250412,11.1934832098288,-2.70456167948763e-05,126,235,5,25,0,119.014074640359,114.366816265165,124.120192262171,-5.38800069393223,-0.315994136618337,-2.85199741527528,121.567133451265,97.7089529659819
3804851796.18567,17.4968402385712,0.291614003976186,0.0048602333996031,11.2491944083584,-8.42965713993055e-05,117,217,5,27,0,53.1434062867802,57.5306850780794,53.1846278188863,0.176409690986427,0.0699283412841748,0.123169016135301,53.1640170528333,42.7303029546255
3804851796.51114,17.8223176002502,0.297038626670837,0.00495064377784729,11.3675143420244,-2.34225876362553e-05,125,229,5,28,0,69.0311277510239,75.2775846080749,68.9860533931574,0.321037060041667,0.243928866090997,0.282482963066332,69.0085905720907,55.465296737956
3804851797.58703,18.8982009887695,0.314970016479492,0.0052495002746582,11.7411596819866,4.6916277281818e-05,116,218,5,30,0,50.8296169932037,55.112651182489,50.7023645828727,0.296041956352656,0.00553766202516477,0.150789809188911,50.7659907880382,40.8029017824001
3804851797.83022,19.1413974761963,0.319023291269938,0.00531705485449897,11.8528831734473,-4.0907533867988e-05,117,220,5,31,0,50.5549202750552,54.4765141220337,50.2370847186717,-0.0102339809629949,-0.0308725101073823,-0.0205532455351886,50.3960024968635,40.5055256124269
3804851798.07114,19.3823094367981,0.323038490613302,0.00538397484355503,11.9426079861407,2.50196432219458e-05,122,226,5,32,0,66.6418995067157,71.8990236731804,66.580140016542,0.533937513423601,0.436257399867779,0.48509745664569,66.6110197616289,53.5382616347886
3804851798.16437,19.4755458831787,0.324592431386312,0.00540987385643853,11.9664589806867,3.54763962985742e-05,123,229,5,33,0,74.5247552606244,80.6503627991933,74.7121631208007,0.105209312188525,0.20391815622533,0.154563734206927,74.6184591907125,59.9741995428576
3804851798.37104,19.6822118759155,0.328036864598592,0.0054672810766432,12.0551090410136,9.54039244311159e-05,117,216,5,34,0,50.8504998531663,55.1250044414157,51.1469126763782,-0.104179317495221,0.0222231246672628,-0.040978096413979,50.9987062647723,40.9899456397745
3804851798.40475,19.7159187793732,0.328598646322886,0.00547664410538144,12.0896341120217,-0.000157656142155863,128,233,5,35,0,77.236661937892,84.5649698535922,77.1570975822096,0.179493272960113,0.202375464341877,0.190934368650995,77.1968797600508,62.0465917016889
3804851800.14471,21.4558842182159,0.357598070303599,0.00595996783839332,12.6140114718885,-0.000276240661726756,123,226,5,37,0,79.279363533378,85.7375538250995,79.296481566514,0.231397610910068,0.505731995824795,0.368564803367432,79.287922549946,63.7272564982281
3804851800.21809,21.5292658805847,0.358821098009745,0.00598035163349576,12.6795485390221,0.000219767833758841,119,220,5,38,0,61.0668207152401,66.1857569980039,61.0429180571506,0.415189404049534,0.115944140961267,0.2655667725054,61.0548693861953,49.0725345892233
3804851800.31998,21.6311542987823,0.360519238313039,0.00600865397188399,12.7386044026989,8.35064130732367e-05,125,227,5,39,0,80.2177634949196,87.0989775300696,80.3415410733937,0.52090608254945,0.625441912210401,0.573173997379926,80.2796522841566,64.5243541281874
3804851800.64363,21.9548008441925,0.365913347403208,0.00609855579005347,12.7998505102312,-0.000106000634476748,118,220,5,41,0,58.7108763169658,63.5187099304774,58.5792741451723,0.391110044115081,0.0925028839915766,0.241806464053329,58.645075231069,47.135675036182
3804851800.80076,22.1119294166565,0.368532156944275,0.00614220261573791,12.8732897572841,2.21373759302246e-06,124,226,5,42,0,73.6305768760032,78.6652229427081,73.7996075740461,0.303472191392876,0.212978757128482,0.258225474260679,73.7150922250246,59.2481230297777
3804851800.86022,22.171391248703,0.369523187478383,0.00615871979130639,12.8180180247605,0.00036526806980629,118,219,5,43,0,48.8341514781856,53.6113863408219,48.8299868778219,0.0495205760292434,0.053478414612026,0.0514994953206347,48.8320691780037,39.2485223192165
