real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3811859366.28066,44.3375811576843,0.738959685961405,0.0123159947660234,0.000171238043835659,142.229967885821,77.3512479434418,51.1551199697422,79.3974507484142,-18.8622473095723,-32.1318742825249,-25.4970607960486,78.374349345928,60.8286997872892,143,257,5,1,0
3811859367.57367,45.63059425354,0.760509904225667,0.0126751650704278,4.5304390750782e-05,142.400254900795,65.7002808581948,82.1236810265575,46.3363730999396,0.812849968810052,-0.234784909328542,0.289032529740755,56.0183269790672,43.4775155753548,221,332,5,3,0
3811859367.76931,45.8262362480164,0.763770604133606,0.0127295100688934,2.98255586317629e-05,142.354387617627,53.8907158930994,57.6044706154359,54.1037738016461,0.591330697826208,0.133311432718428,0.362321065272318,53.9972448473728,41.908892687123,141,252,5,4,0
3811859367.94931,46.0062284469604,0.766770474116008,0.0127795079019335,4.28129690094903e-05,142.389040480779,55.2109843616127,59.3278926440997,55.1228981592642,0.338346221730586,0.550985288869013,0.4446657552998,55.1669412604385,42.8167294034267,144,254,5,5,0
3811859368.14999,46.206912279129,0.77011520465215,0.0128352534108692,0.000114945867518826,142.396385240612,48.0708855561115,51.5357157850059,47.9513038914622,0.126365899745309,0.56839001337263,0.34737795655897,48.0110947237868,37.262860767393,140,245,5,6,0
3811859368.37158,46.4285023212433,0.773808372020721,0.0128968062003454,0.000106284192662168,142.390607713329,54.5228746367433,57.6944342774414,54.2008495473249,0.428373024263631,0.603719161160833,0.516046092712232,54.3618620920341,42.191883143795,140,252,5,7,0
3811859368.51864,46.5755610466003,0.776259350776672,0.0129376558462779,-0.000220060972408941,142.430042133675,71.4123630677257,77.5625268860153,70.8315732975884,0.691015274417052,0.391307212738074,0.541161243577563,71.1219681826571,55.1999077117539,145,255,5,8,0
3811859368.61316,46.6700863838196,0.77783477306366,0.0129639128843943,6.23333428821736e-05,142.366188212558,42.7305732941375,45.8338061655813,43.0229820277121,0.310843040916862,0.603597509343721,0.457220275130291,42.8767776609248,33.277962215303,136,242,5,9,0
3811859369.18864,47.2455658912659,0.787426098187764,0.0131237683031294,8.797523202056e-05,142.383096035614,84.4212031485259,90.8491625345963,84.7807459035441,0.511241577536045,0.995116746562323,0.753179162049184,84.600974526035,65.6613716618199,150,261,5,10,0
3811859369.44562,47.5025405883789,0.791709009806315,0.0131951501634386,-4.61556990107084e-05,142.350995724572,66.7948630349557,71.3968804593814,66.7516491326851,0.475053283303036,0.213480591284293,0.344266937293664,66.7732560838204,51.8247409010679,142,249,5,11,0
3811859369.62822,47.6851418018341,0.794752363363902,0.0132458727227317,-9.2265672377947e-07,142.392202246785,36.312783412246,38.6278465273422,36.0598915819733,0.444092437060626,0.0986416394126945,0.27136703823666,36.1863374971097,28.0853095226056,129,234,5,12,0
3811859370.31887,48.3757915496826,0.80626319249471,0.0134377198749118,-0.00431265107631522,143.102618549945,59.3892605772488,47.1407709685959,44.7591177584503,1.13389612216059,1.02205924937213,1.07797768576636,52.0741891678495,40.4163510892637,190,252,5,14,0
3811859370.45414,48.5110611915588,0.808517686525981,0.013475294775433,4.5931308564668e-05,142.403400613225,49.9876850154123,50.5574364766649,48.2637569415482,0.118746296045863,0.451803376875316,0.285274836460589,49.1257209784803,38.127955870416,272,380,5,15,0
3811859370.53329,48.5902142524719,0.809836904207865,0.0134972817367978,-8.73119099919992e-07,142.426432192404,48.7471237102342,51.3358709193163,48.7593758498202,0.594633421147658,0.32230082371724,0.458467122432449,48.7532497800272,37.8388697229814,133,237,5,16,0
3811859370.73980,48.796719789505,0.813278663158417,0.0135546443859736,0.000110314969702134,142.415470703724,53.5514761240692,57.6135519461998,53.3334713456712,0.209139435345688,0.525411519613743,0.367275477479716,53.4424737348702,41.4783180701125,137,242,5,17,0
3811859370.99500,49.0519187450409,0.817531979084015,0.0136255329847336,3.54342150190618e-05,142.370644666768,44.5108374086203,46.8045093984496,44.5771591169647,0.228568595636125,0.619560534008259,0.424064564822192,44.5439982627925,34.5719424820171,135,245,5,18,0
3811859371.11220,49.1691222190857,0.819485370318095,0.0136580895053016,-0.0849918756710357,157.396519120003,43.1442977741995,53.0866262679119,51.9872334140573,17.3279026631573,14.2968786651197,15.8123906641385,47.5657655941284,36.9172273789108,278,249,5,20,0
3811859371.24458,49.3014974594116,0.821691624323527,0.0136948604053921,7.79593316366586e-06,142.358362970264,59.2023779536081,63.4212384290072,59.2177069189813,0.659539976689765,0.408324518524324,0.533932247607044,59.2100424362947,45.9547023459552,140,247,5,21,0
3811859371.35908,49.4159979820251,0.823599966367086,0.0137266661061181,5.87148678073833e-05,142.348973829191,37.8704447587188,39.1579768618492,37.5350882950208,0.340962834169632,0.327358770853557,0.334160802511595,37.7027665268698,29.2622558956195,132,239,5,22,0
3811859371.75171,49.8086338043213,0.830143896738688,0.0138357316123115,5.65305155932068e-05,142.275831518497,59.3906171469607,64.6402270357996,59.5200627746402,0.342082495208577,0.755321069171871,0.548701782190224,59.4553399608005,46.1450851638191,142,249,5,25,0
3811859372.00465,50.0615746974945,0.834359578291575,0.0139059929715263,-6.11942450457937e-05,142.288067648875,12.5104677951103,12.8700758998409,12.6499290840903,0.158860560240312,0.0909159911028653,0.124888275671589,12.5801984396003,9.7638719878793,126,222,5,26,0
3811859372.42094,50.4778599739075,0.841297666231791,0.0140216277705299,-9.94772558605818e-05,142.240459921835,61.934789598158,66.0933658970396,61.9794009803262,0.3503394885668,0.745684923819954,0.548012206193377,61.9570952892421,48.0867730385514,140,246,5,27,0
3811859373.62445,51.6813719272614,0.861356198787689,0.0143559366464615,-0.000146858112567212,141.97697603631,81.1424461958209,86.3238434643278,80.7064900491155,1.136945801099,0.529491109899286,0.833218455499144,80.9244681224682,62.8079239948858,149,263,5,31,0
3811859373.80724,51.8641650676727,0.864402751127879,0.014406712518798,8.55295833294677e-05,141.921374796967,41.7252993075613,43.9889148308446,40.9579535214664,0.624982959152164,0.200848249297678,0.412915604224921,41.3416264145138,32.0864849644507,133,239,5,33,0
3811859373.99856,52.0554852485657,0.867591420809428,0.0144598570134905,-0.000161343498182997,141.916375688785,42.5044241224207,44.0236739010032,41.9816518993126,0.39965263586103,0.287526615282033,0.343589625571531,42.2430380108667,32.7860977310884,135,240,5,34,0
3811859374.19042,52.247346162796,0.870789102713267,0.0145131517118878,4.75366727792837e-05,141.840696991206,52.2736772662805,55.8543586287911,52.3477589801737,0.286886381034266,0.471153032060056,0.379019706547161,52.3107181232271,40.5999283557767,136,245,5,35,0
3811859374.21660,52.2735199928284,0.871225333213806,0.0145204222202301,0.000118187679118993,141.813820511297,54.1462895357369,57.4330819484122,54.0953353326417,0.583582936509273,0.132318278761352,0.357950607635313,54.1208124341893,42.0047972235515,139,247,5,36,0
3811859374.53947,52.5963931083679,0.876606551806132,0.0146101091967689,8.42348753888501e-05,141.767354707853,61.8624770937946,116.392077595912,52.7117741038137,-27.8373612129312,-2.63698965930203,-15.2371754361166,57.2871255988042,44.462268507591,186,294,5,37,0
3811859374.67772,52.7346434593201,0.878910724322001,0.0146485120720334,-1.05910637761661e-05,141.755654861174,35.215142933172,38.7672394189713,35.3269678457295,0.0441675313948336,0.42614050690288,0.235154019148857,35.2710553894507,27.3749314331912,132,237,5,38,0
3811859374.81794,52.8748621940613,0.881247703234355,0.0146874617205726,1.78485043387525e-05,141.700874207692,47.3045848672729,50.3681795222434,47.2905888482586,0.414263265334272,0.10783733423398,0.261050299784126,47.2975868577657,36.7090857614086,135,243,5,39,0
