real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3814889782.20980,152.123161315918,2.53538602193197,0.0422564336988661,6.65286664559301e-05,346.41917479246,10.4723427703543,11.1160375760277,10.4893346333778,-0.0331525464043601,-0.049177778225594,-0.041165162314977,10.480838701866,8.10000119480908,189,306,5,3,0
3814889782.32653,152.23989200592,2.53733153343201,0.0422888588905334,3.01803638123222e-05,346.387512652071,7.98729013485931,8.27398994460413,7.9070724572501,-0.0044447816113876,-0.0123361770371525,-0.00839047932427005,7.9471812960547,6.14189186805694,208,328,5,4,0
3814889782.36833,152.281690597534,2.53802817662557,0.0423004696104262,-6.35649376654633e-05,346.386599634872,3.62685306255577,3.99503590640956,3.566924279158,0.00121667588593507,0.0194254519839665,0.0103210639349508,3.59688867085689,2.77981594415233,187,281,5,5,0
3814889783.03131,152.944669485092,2.54907782475154,0.0424846304125256,-9.4278058755816e-06,346.350005151062,9.86737301400491,10.6769106070652,9.87917373396279,-0.121063912710656,0.0602310184402461,-0.0304164471352048,9.87327337398385,7.63045099737173,186,296,5,6,0
3814889784.21588,154.129246234894,2.56882077058156,0.0428136795096927,-0.000335886636435788,346.428209528426,8.05368611037708,9.10293886152893,8.12977388546794,0.252222259876501,0.224295000094257,0.238258629985379,8.09172999792251,6.25360474630483,215,337,5,7,0
3814889784.46959,154.382954120636,2.57304923534393,0.0428841539223989,2.75488096251796e-05,346.236391951607,12.7497609583718,13.4083834651628,12.7246275634481,-0.0568333603002724,0.0566048616970862,-0.000114249301593091,12.7371942609099,9.84380083184726,206,334,5,8,0
3814889784.73188,154.64523768425,2.57742062807083,0.0429570104678472,-4.62558603801312e-05,346.207902994094,11.4186620116908,12.2746021548711,11.3682714840947,-0.0912541673050142,-0.00744537599786632,-0.0493497716514403,11.3934667478927,8.80531576681146,192,313,5,9,0
3814889785.51603,155.42939209938,2.59048986832301,0.0431748311387168,4.36323507707377e-06,346.153432942135,12.0490827943106,12.4404740884075,12.009835558278,-0.0985623235400845,-0.0696887683592203,-0.0841255459496524,12.0294591762943,9.29683553698264,200,318,5,10,0
3814889785.68198,155.595339298248,2.5932556549708,0.0432209275828467,5.86225050405553e-05,346.143364931973,12.74479451184,14.3838957102942,12.7311270967898,-0.164405685889004,-0.150346173562677,-0.157375929725841,12.7379608043149,9.84439324650725,241,376,5,11,0
3814889786.13117,156.044527769089,2.60074212948481,0.0433457021580802,-1.1183448671567e-05,346.111677459711,13.9304495625115,16.000957433949,13.9637261824399,-0.157625131508875,-0.147084300855424,-0.152354716182149,13.9470878724757,10.778853834574,250,385,5,12,0
3814889786.45014,156.363507270813,2.60605845451355,0.0434343075752258,5.14327931786363e-05,346.08034642336,7.68897339241442,8.23343193873591,7.67494093599077,0.0270817941019388,0.0017211479185583,0.0144014710102486,7.68195716420259,5.93691630779841,198,307,5,13,0
3814889787.41014,157.323500871658,2.62205834786097,0.0437009724643495,-7.54069220879827e-05,345.963753565472,14.8401413674685,16.6711973186014,14.8553714598735,-0.212598457700571,-0.00782336635992902,-0.11021091203025,14.847756413671,11.4749256344873,221,341,5,14,0
3814889787.57928,157.492646217346,2.62487743695577,0.0437479572825962,9.66837525510163e-07,345.962665315453,9.83437866363244,10.433860816191,9.88377098388207,0.0579185441859398,-0.0376080010840586,0.0101552715509406,9.85907482375725,7.61947780361582,196,315,5,15,0
3814889788.44635,158.359717607498,2.63932862679164,0.0439888104465273,-1.66424383926434e-05,345.90613787376,7.73027820503019,8.17265558560914,7.55331475579488,-0.078934429162218,0.0221105223282615,-0.0284119534169783,7.64179648041253,5.90587856397492,189,299,5,16,0
3814889788.48814,158.401505231857,2.64002508719762,0.0440004181199604,-0.00117666121794048,346.163514114059,8.16261183843893,7.27544115947925,7.18934499621729,0.18289035564336,0.308468784268134,0.245679569955747,7.67597841732811,5.93229569887538,196,318,5,17,0
3814889789.02702,158.940378427505,2.64900630712509,0.0441501051187515,4.94843619237585e-05,345.836962924279,11.9238534899361,13.3143891693935,11.9813376671436,0.0276696324845431,-0.121305787964167,-0.046818077739812,11.9525955785399,9.23743234880672,203,329,5,18,0
3814889789.71048,159.623838424683,2.66039730707804,0.0443399551179674,-2.72366794735069e-05,345.779739539062,7.45323637205316,8.21965410472668,7.38986415892781,-0.212254357890815,-0.0578629770116557,-0.135058667451235,7.42155026549049,5.73566369331737,196,314,5,19,0
3814889790.39803,160.311393260956,2.67185655434926,0.0445309425724877,-4.6872660660416e-05,345.717634039422,10.4722352621301,11.3876898775377,10.5512203577827,-0.115245074241381,-0.0342262165629472,-0.074735645402164,10.5117278099564,8.12387350308093,197,323,5,20,0
3814889790.46670,160.380059242249,2.67300098737081,0.0445500164561801,-2.99224870493701e-05,345.701660969517,8.1919922542994,8.48443813089739,8.21606977075289,0.0980626260409216,-0.0124322201601958,0.0428152029403629,8.20403101252614,6.34039535327274,207,321,5,21,0
3814889790.79917,160.712537288666,2.67854228814443,0.0446423714690738,0.0001405035262769,345.683314508899,5.50339851780514,5.73292365649923,5.47346433313119,0.0662130471990454,0.150358660018666,0.108285853608856,5.48843142546817,4.24167400801663,211,326,5,22,0
3814889791.36748,161.280838489532,2.68801397482554,0.044800232913759,-0.000179383023091133,345.634265015068,9.9301022714946,10.8668941312073,9.90465211794561,0.201188803414269,0.179511753158564,0.190350278286416,9.91737719472011,7.66453615131993,202,329,5,23,0
3814889791.67926,161.592626810074,2.69321044683456,0.0448868407805761,-1.22940568260478e-06,345.554892047959,8.48668398853806,9.57101681770551,8.35152490364,-0.0304593999717106,-0.0603633982995716,-0.0454113991356411,8.41910444608903,6.50661249661271,231,356,5,24,0
3814889791.77697,161.690335273743,2.69483892122904,0.0449139820204841,1.59409545520402e-05,345.536668295591,10.709711863715,11.5405935136653,10.6260142811437,-0.0559182325591066,0.0204783853666236,-0.0177199235962415,10.6678630724294,8.24454092756459,194,311,5,25,0
3814889791.98614,161.89950299263,2.69832504987717,0.0449720841646194,9.44707932850346e-05,345.570754854954,6.07750522416072,6.44853384776967,6.01258025602086,0.0723613743404766,-0.218158933482276,-0.0728987795708997,6.04504274009079,4.67184495537457,202,316,5,26,0
3814889792.43771,162.35107254982,2.70585120916367,0.0450975201527278,3.03247737828354e-05,345.504365407275,10.3563559972158,10.8489879246946,10.3696663019015,0.00807667049675001,-0.0175082483601457,-0.00471578893169785,10.3630111495587,8.00893946381411,189,307,5,27,0
3814889792.94452,162.857886552811,2.71429810921351,0.0452383018202252,-3.38874616887178e-05,345.507704959814,8.97681063251879,9.6699123681181,9.05594587581006,0.0798923097607427,0.100101412882835,0.0899968613217889,9.01637825416442,6.9682090058861,189,304,5,28,0
3814889793.40395,163.317317008972,2.72195528348287,0.0453659213913812,-2.11677743913804e-05,345.458306687203,5.65795092617805,5.99965267712273,5.63545224277076,0.0375571796953984,-0.00733195847048563,0.0151126106124564,5.64670158447441,4.36399136386191,186,283,5,29,0
3814889794.05525,163.968616724014,2.73281027873357,0.0455468379788929,-0.000256129079294954,345.525328334683,11.7341885361745,12.7950173144647,11.7765615010258,-0.0166694744370561,-0.0216334257389579,-0.019151450088007,11.7553750186002,9.08501260296442,190,312,5,30,0
3814889795.11024,165.023606777191,2.75039344628652,0.045839890771442,-6.60807367943946e-06,345.417795355023,11.2118256749424,12.4637947605204,11.237318676402,0.00193643713122936,0.0574810615499174,0.0297087493405734,11.2245721756722,8.67478744978475,213,332,5,31,0
3814889795.79736,165.71071767807,2.7618452946345,0.046030754910575,1.70430461398208e-05,345.36013602837,18.8422567211029,19.0031233506314,11.7355825544385,-0.104182453513272,-4.18814640784036,-2.14616443067682,15.2889196377707,11.8158737917829,336,470,5,32,0
3814889795.95185,165.865213155746,2.76442021926244,0.0460736703210407,-5.30132759746126e-05,345.370929316786,11.641755986697,12.629876251051,11.6528439218217,-0.0206022409824556,-0.0490063746221584,-0.034804307802307,11.6472999542593,9.00148797528994,200,321,5,33,0
3814889795.97405,165.887410402298,2.76479017337163,0.0460798362228605,-3.6285152089161e-05,345.358378437297,3.32659660815687,3.60118203124089,3.4667418489992,0.0813128460651987,-0.0121739524839293,0.0345694467906347,3.39666922857804,2.62507854499801,200,300,5,34,0
3814889797.05321,166.966568946838,2.78277614911397,0.0463796024852329,-0.000220070913484356,345.365834305038,8.63699336063825,9.10190258079099,8.69960270154116,0.027398873091463,0.0892375827118612,0.0583182279016621,8.66829803108971,6.69919902462452,180,298,5,35,0
3814889797.68635,167.59970998764,2.79332849979401,0.0465554749965668,-1.09132502539736e-06,345.288402602527,7.20161609208825,8.05683360799088,7.22087107729859,-0.0533206793666622,0.0825163728134352,0.0145978467233865,7.21124358469342,5.57313048255159,190,299,5,36,0
3814889798.00619,167.919556856155,2.79865928093592,0.0466443213489321,0.000138337405251556,345.306632198168,11.2818627401084,12.1714901312437,11.352702179683,0.0704529842700144,0.217534855826508,0.143993920048261,11.3172824598957,8.74643757572814,184,309,5,37,0
3814889799.03183,168.945187330246,2.81575312217077,0.0469292187028461,-2.44932121870001e-05,345.306259055068,10.8390977178101,11.8871144904386,10.7959622921348,-0.0918583306735073,0.0504023928378378,-0.0207279689178348,10.8175300049725,8.36020937423257,194,316,5,38,0
3814889799.66209,169.575450658798,2.82625751097997,0.0471042918496662,3.14749780251564e-05,345.293448169991,11.0869359052747,11.8016766682826,11.0936776875754,-0.0126893655704723,0.296921815373794,0.142116224901661,11.0903067964251,8.57102192459545,188,310,5,39,0
3814889799.81426,169.727623701096,2.82879372835159,0.0471465621391932,-6.1004897773528e-06,345.298568588034,8.97051586986188,10.0659360890448,8.95462868909352,0.175062311569075,0.137612840872446,0.15633757622076,8.9625722794777,6.92662564870947,217,341,5,40,0
3814889800.01887,169.932232379913,2.83220387299856,0.0472033978833093,4.99058588607648e-05,345.306914804881,11.7644249781829,12.5372200036601,11.7810320844075,-0.000978836856627956,0.0199626340044551,0.00949189857391358,11.7727285312952,9.09842407484779,196,314,5,41,0
3814889800.81540,170.728766918182,2.84547944863637,0.0474246574772729,6.84109369364227e-05,345.285891482646,9.74984999339709,10.5712706291526,9.76294468261752,0.0134124453817068,-0.0744591902036635,-0.0305233724109784,9.75639733800731,7.54012463533297,187,294,5,42,0
3814889800.99080,170.904158830643,2.84840264717738,0.0474733774529563,3.03903358551265e-05,345.300766609223,7.7177795914663,8.65355453738023,7.67025459595449,0.0255559880370628,-0.0751344532175212,-0.0247892325902292,7.69401709371039,5.94623669199678,213,329,5,43,0
3814889801.30406,171.217427015305,2.85362378358841,0.0475603963931402,0.000165172447541974,345.387662450567,7.52125871757635,7.64335960279432,7.64620709094484,-0.254120779697799,0.0568694405933918,-0.0986256695522037,7.5837329042606,5.86100476622037,230,357,5,44,0
3814889801.98293,171.896297693253,2.86493829488754,0.047748971581459,-1.40813356672497e-05,345.32815715859,7.46074296916565,7.9435160260591,7.38876035205965,-0.00324466338041379,0.00596817624113044,0.00136175643035832,7.42475166061265,5.73813785641178,196,305,5,45,0
3814889802.16217,172.075534105301,2.86792556842168,0.0477987594736947,-9.57737416575147e-06,345.32103397436,13.9660061095241,14.8447471746563,13.9644334751391,0.0390280663024951,0.100698487659478,0.0698632769809865,13.9652197923316,10.7928668898909,194,316,5,46,0
3814889802.30901,172.222375392914,2.87037292321523,0.0478395487202538,8.88097866051443e-05,345.325729607964,17.5817411013207,19.3524039593952,17.4171128555713,-0.0450726456470826,-0.0179629749385993,-0.0315178102928409,17.499426978446,13.5242401363023,195,313,5,47,0
3814889802.81582,172.729186534882,2.87881977558136,0.0479803295930227,2.59184701178015e-06,345.307113914282,6.09429931951261,6.31178284674123,6.12215934100592,0.0218000367823278,0.0583629674885975,0.0400815021354626,6.10822933025926,4.72067801830201,203,327,5,48,0
3814889803.14117,173.054528951645,2.88424214919408,0.048070702486568,6.8123336394041e-05,345.329356848166,7.76670207309248,8.6036775720899,7.81282000185121,0.0799064164701498,0.0419772613654998,0.0609418389178248,7.78976103747185,6.02023134842875,206,332,5,49,0
3814889804.07511,173.988468647003,2.89980781078339,0.0483301301797231,-0.000120641927792471,345.340694984077,7.04928964371558,7.44968445145743,7.13747208834265,0.124133698661399,-0.0184950132782266,0.0528193426915863,7.09338086602911,5.48204157362349,183,294,5,50,0
3814889804.35713,174.270492076874,2.90450820128123,0.0484084700213538,5.77639992575326e-06,345.318434503031,7.30621719852699,8.06458752209463,9.8784026066014,-0.0799559249200558,-0.164250906134054,-0.122103415527055,8.5923099025642,6.64047243323653,339,459,5,51,0
3814889805.78891,175.702270269394,2.92837117115657,0.0488061861859428,-5.80702182110223e-05,345.370209185142,11.5234045217779,12.1598664962975,11.717135804919,-0.0486681084147917,-0.00227498431665909,-0.0254715463657254,11.6202701633484,8.98059829795574,185,307,5,53,0
3814889806.12248,176.035838603973,2.93393064339956,0.0488988440566593,-9.3933648155171e-07,345.349064000361,3.85790157028101,4.17300292577792,5.46327950306303,0.0527300884784415,0.0365558555096233,0.0446429719940324,4.66059053667202,3.60188626019385,448,595,5,54,0
3814889806.40328,176.316645383835,2.93861075639725,0.0489768459399541,-0.000213553843188647,345.376548295062,8.17646908103358,8.54929421793861,8.06792886726597,0.0766291666660045,0.0666173967465305,0.0716232817062675,8.12219897414977,6.27715236027598,183,298,5,55,0
3814889807.44376,177.357121706009,2.95595202843348,0.049265867140558,3.24522526953451e-05,345.361110979903,17.1451049677571,19.780855090736,17.1114804314921,0.0351728873421836,-0.0211960609794462,0.00698841318136874,17.1282926996246,13.2374130810063,260,408,5,56,0
3814889807.93830,177.85165977478,2.96419432957967,0.0494032388263279,5.08051055990798e-05,345.344367279293,8.29060748398795,8.64637552835688,8.31204241617797,0.0489373565734079,-0.0997782678150124,-0.0254204556208022,8.30132495008296,6.41558790540291,179,290,5,57,0
3814889808.15084,178.064204931259,2.96773674885432,0.049462279147572,3.30947388654544e-06,345.323590088175,12.1075971704055,12.6771040029534,12.1628725371792,-0.068673328522428,-0.0988009860918791,-0.0837371573071535,12.1352348537923,9.37858310876457,183,304,5,58,0
3814889808.67051,178.583874702454,2.97639791170756,0.0496066318617927,-9.42826016708024e-05,345.344704906968,7.07327069217237,7.27474673396004,7.00772088037645,0.0163546106177204,0.0370566854204436,0.026705648019082,7.04049578627441,5.441169919991,191,303,5,59,0
3814889808.94025,178.853611707687,2.98089352846146,0.0496815588076909,6.61295593891041e-05,345.359591732025,3.68790100828183,4.27261528811657,3.91772908141204,0.0792598676018647,0.170619612299903,0.124939739950884,3.80281504484694,2.93896388286311,210,325,5,60,0
3814889809.30088,179.214242696762,2.98690404494603,0.0497817340824339,-3.7507175084986e-05,345.353864576454,9.82668241642311,10.3871710769488,9.82928977404936,-0.116276846041315,-0.0937893206895638,-0.10503308336544,9.82798609523623,7.59545122088437,194,316,5,61,0
3814889809.69282,179.606185913086,2.99343643188477,0.0498906071980794,-5.70720658277053e-07,345.350428342864,4.94604845082666,5.31924139651326,4.98195934027293,0.0673095358701881,0.176947366525091,0.12212845119764,4.9640038955498,3.83637594554637,203,301,5,62,0
3814889809.97724,179.890598773956,2.99817664623261,0.0499696107705434,-3.88128156260301e-05,345.338159715263,10.931670919321,12.1264053182662,11.0774079281103,0.242421360425272,0.125607328799973,0.184014344612622,11.0045394237156,8.50473755163795,195,312,5,63,0
3814889810.69955,180.612914323807,3.01021523873011,0.0501702539788352,3.713339109324e-05,345.316871527772,8.20742358329861,8.67594699756914,8.25340538477844,0.0560476420121345,0.0749439555341346,0.0654957987731346,8.23041448403852,6.36078552975122,193,308,5,64,0
3814889811.90927,181.822633981705,3.03037723302841,0.0505062872171402,0.000262513853426895,345.366965396633,8.28489202152399,9.12620040428508,8.24011672792095,0.0866982879429116,0.0321420876354983,0.0594201877892049,8.26250437472247,6.38558584967552,189,309,5,65,0
3814889812.46459,182.377954721451,3.03963257869085,0.0506605429781808,-1.86444307579834e-06,345.254768918074,5.40438115061774,5.77215482766881,5.29045586744165,-0.060920017456446,0.1291876445299,0.0341338135367271,5.34741850902969,4.1326937227431,199,312,5,66,0
3814889813.66694,183.580298185349,3.05967163642247,0.0509945272737079,2.90133080540223e-05,345.249407727835,3.21847061897662,3.17908268754762,3.33198690359586,0.113286903168144,0.10965188312713,0.111469393147637,3.27522876128624,2.53122461229828,185,295,5,67,0
3814889813.78876,183.702121973038,3.06170203288396,0.0510283672147327,-8.83133447256087e-06,345.264014275512,6.70421956129582,7.33287613781711,6.74768364397015,0.0852512753044006,-0.0559352845390821,0.0146579953826592,6.72595160263299,5.19807789884749,195,304,5,68,0
3814889814.26151,184.174867391586,3.0695811231931,0.0511596853865518,4.06463429711389e-05,345.318980513871,9.13246708474522,9.75730098447118,9.120393321915,0.139871145293077,0.0687677272952626,0.10431943629417,9.12643020333011,7.05326144730707,194,313,5,69,0
3814889814.38861,184.301973342896,3.07169955571492,0.0511949925952488,7.91401280974603e-05,345.271931373054,11.8658353426514,12.77686648623,11.724927223387,-0.140243463373852,-0.103935185585638,-0.122089324479745,11.7953812830192,9.11593100547133,191,310,5,70,0
3814889814.99247,184.905836582184,3.0817639430364,0.05136273238394,0.00107340461800173,345.540349836017,9.31312552582283,9.46083097164464,9.06968975318985,0.186099760766671,0.255966114216952,0.221032937491812,9.19140763950634,7.10347854592241,187,313,5,71,0
3814889815.09593,185.009295225143,3.08348825375239,0.0513914708958732,-2.77759701560812e-05,345.281018313888,13.4150424184575,15.3896352477746,13.5095008878215,-0.101370588919366,-0.0946411862069316,-0.0980058875631489,13.4622716531395,10.4041689388713,240,371,5,72,0
3814889815.26666,185.180020093918,3.08633366823196,0.0514388944705327,-3.08656306971122e-05,345.273718567874,10.1202294639322,10.8906715148165,10.1698545370835,-0.139668053877286,-0.16762381432408,-0.153645934100683,10.1450420005079,7.84048439853115,184,298,5,73,0
3814889815.62615,185.539515972137,3.09232526620229,0.0515387544367048,-9.3503070670921e-05,345.284260966135,6.65094242850901,7.29083027167049,6.54561040074357,0.0913070039157427,0.0926345152798395,0.0919707595977911,6.59827641462629,5.0994055306507,204,326,5,74,0
3814889816.04172,185.955085754395,3.09925142923991,0.0516541904873318,-0.00022743071236766,345.285547207303,12.4915180336185,13.2437220026686,12.2513281086167,-0.126065825411283,0.214034706892244,0.0439844407404803,12.3714230711176,9.56111858106355,191,311,5,75,0
3814889816.73300,186.646358966827,3.11077264944712,0.0518462108241187,-0.000860307279950212,345.502494980499,11.5410707184588,13.1258607565119,11.1703242019278,-0.259094279962161,-0.632069348592299,-0.44558181427723,11.3556974601933,8.77612618721816,195,312,5,76,0
3814889817.84753,187.760890483856,3.12934817473094,0.0521558029121823,2.16440885295658e-05,345.303967051322,6.72943702885387,7.0428863576725,6.77784371676414,0.0351966372654985,0.032138497311556,0.0336675672885273,6.75364037280901,5.21947686107641,214,336,5,77,0
3814889818.21483,188.128192424774,3.13546987374624,0.0522578312291039,-6.87043376795833e-05,345.263318296584,11.0260592771028,11.8015676090043,10.8345816314953,-0.0173815717845781,-0.0501461657530131,-0.0337638687687956,10.9303204542991,8.44737823545605,187,302,5,78,0
3814889818.75961,188.672970294952,3.14454950491587,0.0524091584152646,6.99211430266105e-07,345.311954075849,11.0203282405905,11.2018732914137,11.0511749697105,-0.107220717145287,-0.0979539877837644,-0.102587352464526,11.0357516051505,8.52885954359933,191,304,5,79,0
3814889819.33680,189.250160217285,3.15416933695475,0.0525694889492459,6.53074236482518e-05,345.32587876212,6.20633158782053,6.57941157227138,6.25675502145173,-0.00157201884259454,0.0847719255422255,0.0415999533498155,6.23154330463613,4.81597987039629,221,332,5,80,0
3814889819.53273,189.446088552475,3.15743480920792,0.0526239134867986,-2.93522272845428e-05,345.331810762688,11.8641087266989,12.9490938760796,11.8369666665105,-0.112267840995421,-0.0942437018135632,-0.103255771404492,11.8505376966047,9.15855803453383,202,330,5,81,0
3814889819.97737,189.890729904175,3.16484549840291,0.0527474249733819,5.97257900755647e-05,345.330755290183,9.68831346417551,10.4821026769444,9.80181279661851,-0.000291551502075549,-0.0305201440796975,-0.0154058477908865,9.74506313039701,7.53136511734046,182,299,5,82,0
3814889820.41803,190.331392049789,3.17218986749649,0.0528698311249415,-7.47017324244708e-06,345.35753625666,11.2708051064944,12.2821049588155,11.300306711971,-0.0866973777918974,0.0952978358453896,0.00430022902674611,11.2855559092327,8.72191805915246,190,308,5,83,0
3814889820.57538,190.488746881485,3.17481244802475,0.0529135408004125,-5.52603411941116e-05,345.349432046609,10.9700628243673,11.6871084149064,10.9000806803305,-0.159112911522837,-0.107385894914776,-0.133249403218807,10.9350717523489,8.45105022402252,183,302,5,84,0
