real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3805469102.86589,0.183441638946533,0.00305736064910889,5.09560108184814e-05,283.745153545769,-5.91722299718684e-05,113,215,5,2,0,75.5288850632664,80.6746192873615,75.5199251376637,0.299232730953089,0.239751668914376,0.269492199933733,75.524405100465,60.702348868853
3805469103.04432,0.361868619918823,0.00603114366531372,0.000100519061088562,283.726657159059,-1.91996682522375e-05,105,204,5,5,0,36.5312495830906,38.8267363772825,36.2643606953923,0.135450603659836,0.158995245602569,0.147222924631202,36.3978051392414,29.2545470922108
3805469103.17612,0.493671417236328,0.0082278569539388,0.000137130949232313,283.749997493562,-0.000115998319617361,99,193,5,6,0,43.8164439996842,47.8068553109848,43.6241597738953,0.0745273069271116,0.348458420324788,0.21149286362595,43.7203018867898,35.1399658726626
3805469103.21154,0.529082536697388,0.0088180422782898,0.00014696737130483,283.752246493036,-0.000190394755382063,93,185,5,7,0,27.1402035765465,28.7569829156581,27.1946517803135,-0.00904889669752834,-0.0816191015672345,-0.0453339991323814,27.16742767843,21.8356790842863
3805469103.30357,0.621120452880859,0.0103520075480143,0.000172533459133572,283.753674045287,-9.85742590435386e-05,99,196,5,8,0,43.5599656354504,46.3056785739599,43.5535028167621,0.0858094051035683,0.283924170748585,0.184866787926077,43.5567342261063,35.0084992137824
3805469103.44006,0.757610082626343,0.012626834710439,0.000210447245173984,283.752136755014,2.09013997867174e-05,97,193,5,9,0,41.3940389722416,43.8174611068622,41.2597906922125,0.244011313405006,0.286996351571726,0.265503832488366,41.3269148322271,33.2162934415987
3805469103.60464,0.922182559967041,0.015369709332784,0.000256161822213067,283.753102400864,5.22709341144152e-05,90,183,5,10,0,23.4028754860642,23.9603058179477,23.2072130800363,0.274094336862579,0.296479007418605,0.285286672140592,23.3050442830503,18.7313084636939
3805469103.69430,1.01185083389282,0.0168641805648804,0.00028106967608134,283.740476482263,-3.50130958360187e-05,95,188,5,11,0,32.926694552071,35.151079789269,32.8498272022168,-0.105589813784734,-0.0910992061417007,-0.0983445099632175,32.8882608771439,26.4337690948849
3805469103.76870,1.08624625205994,0.0181041042009989,0.000301735070016649,283.762725314311,4.73137675108022e-05,97,194,5,12,0,45.9459324690535,48.9192014939102,45.9159631790353,0.167328319724636,0.231061941466772,0.199195130595704,45.9309478240444,36.9167610785333
3805469103.82561,1.1431577205658,0.0190526286760966,0.000317543811268277,283.738964548752,-8.65519480002337e-05,90,176,5,13,0,22.8589038207647,24.0224477621901,22.611888287622,0.0384208535836392,-0.10347244048066,-0.0325257934485106,22.7353960541933,18.2734566544065
3805469103.99566,1.31320905685425,0.0218868176142375,0.000364780293570624,283.738418499237,-7.94726181228286e-05,164,259,5,14,0,23.5296653432209,25.6809173080106,27.7815038013929,0.136623964088668,-5.50368092525537,-2.68352848058335,25.6555845723069,20.6205430293809
3805469104.03019,1.34773325920105,0.0224622209866842,0.000374370349778069,283.729249296988,-1.46444030471221e-05,95,190,5,15,0,31.5293383092657,34.0469083833079,31.6340343358609,0.0727249831809074,0.144602644428039,0.108663813804473,31.5816863225633,25.3836165735931
3805469104.10043,1.41797828674316,0.0236329714457194,0.000393882857428657,283.737324437701,0.000150546929411975,94,188,5,16,0,25.094307163454,26.4796338645415,24.9719921615007,-0.127190116264607,0.204085746625882,0.0384478151806374,25.0331496624774,20.1202641990563
3805469104.12961,1.44715929031372,0.0241193215052287,0.000401988691753811,283.722468450276,-2.5510167985798e-05,95,191,5,17,0,32.9246241978863,35.0755985582879,32.7230116068784,0.329254908483428,0.202626856104586,0.265940882294007,32.8238179023823,26.3819733881736
3805469104.19046,1.50800609588623,0.0251334349314372,0.00041889058219062,283.719321388773,7.31502983505948e-05,97,189,5,18,0,29.0206223295605,31.8705605513328,29.1358451242322,-0.0225922517674743,0.0672547534727044,0.0223312508526151,29.0782337268963,23.3714795347556
3805469104.43778,1.7553243637085,0.0292554060618083,0.000487590101030138,283.70900460426,-2.21720000595922e-05,310,443,5,19,0,26.4605351955399,24.9434694124071,31.2178622984866,0.492028415298936,0.548431700553962,0.520230057926449,28.8391987470132,23.1793564095033
3805469104.51164,1.82918953895569,0.0304864923159281,0.000508108205265469,283.696906994043,-4.57657397670533e-06,103,202,5,20,0,53.35495326062,57.7505424531414,53.0150262232602,0.199765973763565,0.464453602232088,0.332109787997826,53.1849897419401,42.7471596447138
3805469104.65370,1.97124290466309,0.0328540484110514,0.000547567473517524,283.744277954881,0.000373929178508082,123,225,5,21,0,105.957048282293,111.122036761859,105.651541012063,0.652567337143814,0.358417689850738,0.505492513497276,105.804294647178,85.0396530360272
3805469104.80492,2.12247180938721,0.0353745301564534,0.000589575502607558,283.791748802539,2.15793456799618e-05,95,188,5,22,0,24.8436915762122,27.6384786171895,24.8641850610508,0.0905897386663255,0.180632003079048,0.135610870872687,24.8539383186315,19.9762240109751
3805469104.81839,2.13593530654907,0.0355989217758179,0.000593315362930298,283.79234945262,-0.00017839948098599,98,194,5,23,0,35.1013378680458,38.7358778161641,35.3975672299872,0.0776234177821978,0.293268017045164,0.185445717413681,35.2494525490165,28.3315646541028
3805469104.84562,2.16316819190979,0.0360528031984965,0.000600880053308275,283.782233925451,0.000122830912057636,97,190,5,24,0,33.5245334228937,36.5147337990308,33.6279717003821,0.118131767923964,0.28602759271358,0.202079680318772,33.5762525616379,26.9867388428156
3805469104.95911,2.27665257453918,0.0379442095756531,0.000632403492927551,283.785702184425,-5.85673724178398e-05,95,187,5,25,0,20.0845341016874,22.1382765203576,19.8167906734392,-0.0617567307152511,0.308455680116773,0.123349474700761,19.9506623875633,16.0352414137337
3805469104.99816,2.31570625305176,0.0385951042175293,0.000643251736958822,283.756245082509,0.000235819233605226,96,187,5,26,0,29.3947791234013,32.2343339879394,29.3713247268977,0.0341817038012409,-0.048267876765128,-0.00704308648194356,29.3830519251495,23.6164755805679
3805469105.10688,2.42442989349365,0.0404071648915609,0.000673452748192681,283.731408766097,-0.000182399436676939,96,192,5,27,0,37.7221483664024,40.4846319189148,37.6510180593118,0.305249155763272,0.24737115139556,0.276310153579416,37.6865832128571,30.2903957842341
3805469105.28227,2.59981369972229,0.0433302283287048,0.000722170472145081,283.759854586344,0.00013643395773732,93,187,5,28,0,25.2064938165994,27.2579240720392,25.2791147159925,0.305997333976814,0.137100580817858,0.221548957397336,25.242804266296,20.2887729994372
3805469105.57325,2.89079403877258,0.0481799006462097,0.000802998344103495,283.712000039436,5.10401229643695e-06,94,187,5,31,0,24.8986415129889,27.4386162279106,25.0431389328495,0.0698530366898875,0.291332899581332,0.18059296813561,24.9708902229192,20.0702234974392
3805469105.83032,3.147864818573,0.0524644136428833,0.000874406894048055,283.726705302918,-0.000114314277921066,94,186,5,32,0,24.5555370335251,26.7772411485157,24.6470606413247,0.00946458494552202,0.0878337101780675,0.0486491475617947,24.6012988374249,19.773166338348
3805469106.05454,3.37208414077759,0.0562014023462931,0.000936690039104886,283.700463527098,0.00012055386064791,95,187,5,33,0,37.3139409103403,40.765356722808,37.4125691771682,0.254024300954106,0.0621930556979772,0.158108678326042,37.3632550437543,30.030522445359
3805469106.14272,3.46026468276978,0.0576710780461629,0.000961184634102715,283.727443178462,2.83996905364699e-05,93,185,5,34,0,24.9397312101224,27.3801318833598,25.0014795962325,0.114800152624065,0.0603281954148473,0.087564174019456,24.9706054031775,20.0699945750491
3805469106.26424,3.58178329467773,0.0596963882446289,0.000994939804077148,283.691482227244,-1.99522857383685e-05,96,190,5,35,0,38.175763438117,41.7810001192648,38.0486445994979,0.185789065029138,0.34204452885789,0.263916796943514,38.1122040188074,30.6324862994029
