real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3815074041.38563,114.017440319061,1.90029067198435,0.0316715111997392,-3.14846187911173e-05,257.511410759061,15.7553320817262,17.3233643449058,15.7021018184218,-0.0284311346856112,-0.0125220265143884,-0.0204765805999998,15.728716950074,11.9617473189509,189,308,5,2,0
3815074044.23105,116.862861394882,1.94771435658137,0.0324619059430228,-4.92424701734905e-05,257.616565777548,14.0779220982021,15.5495499536598,14.087837320836,0.0272721879752182,-0.0825268016154796,-0.0276273068201307,14.0828797095191,10.710082020241,183,305,5,3,0
3815074049.45483,122.086639642715,2.03477732737859,0.0339129554563098,5.83761752895434e-05,257.728456136312,15.9773626210941,17.3582443352684,16.0265358826966,0.0591965569014353,-0.0422201337232854,0.00848821158907499,16.0019492518954,12.1695414933986,202,326,5,4,0
3815074051.49441,124.126216173172,2.06877026955287,0.0344795044925478,-3.05191816325597e-05,257.784138190844,16.088119929696,17.9279511878674,15.9278642598817,-0.483145798340839,-0.416969982330119,-0.450057890335479,16.0079920947889,12.1741370977324,193,316,5,5,0
3815074051.72297,124.354776382446,2.0725796063741,0.0345429934395684,0.000251639052074416,257.877157511593,15.268789673592,17.2161137488679,15.2302351597859,0.0238804863755826,0.0168470888904576,0.0203637876330201,15.249512416689,11.5973105018448,204,330,5,6,0
3815074053.28787,125.919678688049,2.09866131146749,0.0349776885244581,4.69926099246938e-05,257.879011184149,15.2608717027878,17.0171663691582,15.2252227255639,-0.0950643122106219,-0.0657552523390252,-0.0804097822748236,15.2430472141759,11.5923936914608,188,310,5,7,0
3815074054.50583,127.137638807297,2.11896064678828,0.0353160107798047,3.97337189623972e-05,257.965178184601,12.953285669013,14.5042035338329,13.1217190704917,-0.115861452062737,-0.135986545140493,-0.125923998601615,13.0375023697523,9.91506869328379,192,313,5,10,0
3815074054.57967,127.211474895477,2.12019124825795,0.0353365208042992,8.10439882550184e-05,257.978302137033,14.8966759740119,16.3862198718922,14.704397471688,0.0795214552959213,-0.0468379527455631,0.0163417512751791,14.80053672285,11.2558628288337,184,307,5,11,0
3815074055.36141,127.993213415146,2.13322022358576,0.0355536703930961,-1.20608255123872e-05,258.014539329595,14.9811384777905,16.4184266986219,15.0138133747027,-0.00843774249009804,-0.0984510521638524,-0.0534443973269752,14.9974759262466,11.4056358202165,205,340,5,12,0
3815074055.67085,128.302659034729,2.13837765057882,0.0356396275096469,1.92043559337394e-06,258.009961665864,14.8350420414169,16.4968921676136,14.8486305588319,0.0365696065264447,-0.0495307627003033,-0.0064805780869293,14.8418363001244,11.28727130985,202,319,5,13,0
3815074055.77106,128.402863740921,2.14004772901535,0.0356674621502558,-2.99885450852984e-05,257.999569988627,14.7398109048156,16.0005169292946,14.7815380497338,0.044447179221088,0.0144013463066372,0.0294242627638626,14.7606744772747,11.2255474438821,197,316,5,14,0
3815074056.44391,129.075715303421,2.15126192172368,0.0358543653620614,-3.83270018722192e-06,257.998573983619,14.1565340229751,15.8829403941194,14.1680948583598,-0.0965357561481152,0.0403643743476635,-0.0280856909002259,14.1623144406674,10.7704924265928,200,323,5,15,0
3815074056.73735,129.369152545929,2.15615254243215,0.0359358757072025,-5.26620046166574e-05,258.005396832349,15.83976621916,17.8888298409693,15.7940418492645,0.0415369680688646,0.00769037266534095,0.0246136703671028,15.8169040342122,12.0288139220696,187,309,5,16,0
3815074056.83315,129.464961290359,2.15774935483932,0.0359624892473221,-0.0009707944041908,258.2115023164,13.3621587078101,14.5770221042813,13.5897837666864,0.192648759472963,0.12798511289213,0.160316936182546,13.4759712372482,10.2485258860644,200,323,5,17,0
