real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3797264876.75349,0.183511018753052,0.00305851697921753,5.09752829869588e-05,5.30943498959042,0.00104565322424215,177,301,7,1,0,100.020672256287,106.590074530507,100.291348882255,-3.81434897790698,-4.21745411563892,-4.01590154677295,100.156010569271,56.888614003346
3797264877.57954,1.00955820083618,0.0168259700139364,0.000280432833565606,3.02570667933767,-0.000123444871430039,176,303,7,4,0,84.4384542378534,87.5002912180524,82.6836606788345,-2.24729954503998,-2.38353269624591,-2.31541612064295,83.5610574583439,47.4626806363393
3797264877.95056,1.38057899475098,0.0230096499125163,0.000383494165208605,2.93037214788779,-0.000538707125294982,179,303,7,5,0,119.758551547832,126.798690537752,119.988055880946,-3.12374455224649,-3.53488516617292,-3.32931485920971,119.873303714389,68.0880365097729
3797264878.81861,2.24862861633301,0.0374771436055501,0.000624619060092502,3.27975112676973,-0.000486827585177118,209,339,7,8,0,120.777452679652,133.728633818217,120.589055941727,-4.4527733058572,-3.66615697480795,-4.05946514033258,120.68325431069,68.5480884484719
3797264880.04718,3.4771990776062,0.0579533179601034,0.000965888632668389,3.65664178971342,-2.70343260670478e-05,206,337,7,10,0,60.683190284716,69.2394912241933,61.9962793937959,-1.61814809448043,-2.04540644716209,-1.83177727082126,61.3397348392559,34.8409693886974
3797264880.12069,3.55070352554321,0.0591783920923869,0.000986306534873115,3.48835687263811,0.00110642903080723,320,469,7,11,0,96.3092029539896,115.734949295513,96.6549110216957,-3.25699450221062,-3.5619562132943,-3.40947535775246,96.4820569878426,54.8018083690946
3797264881.65977,5.08979153633118,0.0848298589388529,0.00141383098231422,4.32623338618897,-4.98450032574484e-05,261,398,7,12,0,120.758623294369,137.332296906155,118.832979130125,-4.14611284722795,-2.70253605940689,-3.42432445331742,119.795801212247,68.0440150885563
3797264881.82678,5.25680088996887,0.0876133481661479,0.0014602224694358,4.36909222823951,7.09777484991629e-05,257,395,7,13,0,104.620790918435,123.162790260698,105.11415535816,-3.61048236763037,-5.52553349270613,-4.56800793016825,104.867473138297,59.5647247425528
3797264882.37382,5.80383229255676,0.0967305382092794,0.00161217563682132,4.55688888344671,8.44811694790639e-05,171,280,7,14,0,8.85786966447083,9.59084382518335,8.98602995467998,-0.0433299260389152,-0.0289518182735333,-0.0361408721562242,8.9219498095754,5.06766749183883
3797264882.69033,6.12035012245178,0.102005835374196,0.00170009725623661,4.42193926141471,-0.0004043827504145,189,317,7,16,0,104.495809592476,108.253679377364,103.869653555804,-3.91282150467663,-3.92278120852597,-3.9178013566013,104.18273157414,59.1757915341117
3797264882.84684,6.27685904502869,0.104614317417145,0.00174357195695241,3.83870993003776,-0.00216655703440953,202,328,7,17,0,95.3095374591476,98.4054575612725,94.0058738067556,-5.31244614553464,-4.87434122518651,-5.09339368536057,94.6577056329516,53.7655767995165
3797264883.36537,6.79538893699646,0.113256482283274,0.00188760803805457,4.58864891440329,-0.00114541541022115,289,442,7,18,0,123.853575303112,148.072832297708,124.271679826529,-3.96593664855762,-3.83700170947664,-3.90146917901713,124.06262756482,70.467572456818
3797264883.53438,6.96439838409424,0.116073306401571,0.00193455510669284,4.87423750221681,-0.00011003958421905,212,353,7,19,0,87.3141227991395,99.9179904901145,89.2182146950947,-2.44236081939265,-2.18952281255212,-2.31594181597239,88.2661687471171,50.1351838483625
3797264883.69189,7.12190794944763,0.118698465824127,0.00197830776373545,5.05308773574744,0.000116889400424051,163,262,7,20,0,5.98449691675268,6.02446628351167,6.18677322253244,-0.25573333790732,-0.0466409484992186,-0.15118714320327,6.08563506964256,3.45664071955697
3797264884.18442,7.61443567276001,0.126907261212667,0.00211512102021111,4.58316929699319,0.000709349155743447,225,361,7,21,0,102.219790554894,115.570023153966,102.417371692247,-2.37014141001875,-4.37143395102132,-3.37078768052004,102.31858112357,58.116954078188
3797264884.40893,7.83894848823547,0.130649141470591,0.00217748569117652,5.30309327195258,-2.17605609131125e-05,185,312,7,23,0,103.685990402382,113.082322192576,103.564079247734,-3.44833392994094,-4.2171066939778,-3.83272031195937,103.625034825058,58.859019780633
3797264884.67495,8.10496377944946,0.135082729657491,0.00225137882762485,5.4068319958487,0.000113017612453862,281,429,7,24,0,66.0112922257413,79.5290281519447,66.0105376485506,-1.90482435917206,-1.71550407674608,-1.81016421795907,66.010914937146,37.4941996842989
3797264884.99796,8.42798209190369,0.140466368198395,0.00234110613663991,5.44617515082191,0.000126538704387723,173,305,7,25,0,103.259677142107,107.114692846786,102.999531961911,-2.90124254653342,-3.54338159394513,-3.22231207023928,103.129604552009,58.5776153855409
3797264885.10047,8.53048825263977,0.142174804210663,0.00236958007017771,5.52867588018448,-0.00017034310131608,296,452,7,26,0,119.086166452383,140.47173258291,118.481994225773,-3.75316968450085,-5.54707833687549,-4.65012401068817,118.784080339078,67.4693576325963
3797264885.26398,8.69399738311768,0.144899956385295,0.00241499927308824,5.36092423519484,-0.00107052660046701,232,364,7,27,0,151.382577727372,176.751764803641,153.329812966832,-4.04869781762867,-5.83386892733161,-4.94128337248014,152.356195347102,86.538318957154
3797264887.00108,10.4310965538025,0.173851609230042,0.00289752682050069,5.48212564864205,-0.000257123412701244,165,278,7,28,0,125.053648919921,132.754072715936,125.089690456618,-3.9039398876399,-4.14558231261246,-4.02476110012618,125.071669688269,71.040708382937
3797264888.60167,12.0316886901855,0.200528144836426,0.00334213574727376,6.26920504736237,0.000621571163145632,151,261,7,30,0,15.5157630114491,16.0905086184564,15.2334836756323,-0.187863459972209,-0.44246428555424,-0.315163872763225,15.3746233435407,8.73278605913113
3797264888.95869,12.3887085914612,0.206478476524353,0.00344130794207255,6.23811318175495,0.00163865619469991,136,231,7,31,0,4.62463914953949,4.86149242375661,4.71221874369366,0.411131276558657,0.270116039420451,0.340623657989554,4.66842894661658,2.65166764167822
3797264889.46422,12.8942377567291,0.214903962612152,0.00358173271020254,6.5574996870782,0.00102085427226948,119,201,7,32,0,5.79135180782766,5.61930333317251,5.64528492164617,0.110683922268938,-0.146720049017343,-0.0180180633742025,5.71831836473692,3.24800483117057
3797264890.02125,13.4512693881989,0.224187823136648,0.00373646371894413,6.16549970105513,-0.00143433005725185,174,295,7,33,0,165.093268784559,177.812673550413,163.948954097093,-4.06466898305123,-4.19003487937399,-4.12735193121261,164.521111440826,93.4479912983891
3797264890.17476,13.6047782897949,0.226746304829915,0.00377910508049859,6.7793601605535,0.00065843308595254,140,231,7,34,0,3.47505040576931,3.57636371383961,3.34288031941894,-0.174841064282959,0.0333733765585644,-0.0707338438621972,3.40896536259413,1.93629232595346
3797264890.50178,13.931797504425,0.232196625073751,0.00386994375122918,6.96946749550897,-8.65764626904916e-05,158,274,7,35,0,162.238286280564,162.431371137516,161.498339530406,-4.23651537026377,-5.7223793921879,-4.97944738122584,161.868312905485,91.9412017303154
3797264890.55528,13.9853003025055,0.233088338375092,0.00388480563958486,6.47722897082477,0.00394461620173536,110,125,7,36,0,2.63698779311898,2.95529689731007,2.95529689731007,0.697908251683044,0,0.348954125841522,2.79614234521453,1.58820885208185
3797264890.72279,14.1528098583221,0.235880164305369,0.00393133607175615,7.15566084672954,-7.69812175984308e-05,156,271,7,37,0,91.6930976607746,96.4744063239921,92.1636903578162,-2.57475925836112,-3.60613161553946,-3.09044543695029,91.9283940092954,52.2153277972798
3797264892.31938,15.7494013309479,0.262490022182465,0.00437483370304108,4.5403012929459,-8.56073762782783e-05,193,310,7,41,0,82.2136534804152,94.2443702835032,81.8745510710584,-1.52850518543596,-2.83968324191405,-2.184094213675,82.0441022757368,46.6010500926185
3797264892.89242,16.3224339485168,0.272040565808614,0.00453400943014357,4.63229852267215,-0.000350966227567612,121,211,7,42,0,5.71150129409176,6.15227622311647,6.28090552337215,-0.0208485278687098,-0.504807073001806,-0.262827800435258,5.99620340873196,3.40584353615975
3797264893.36944,16.7994613647461,0.279991022745768,0.0046665170457628,4.69831125413731,0.000534791469042225,137,246,7,43,0,116.342408302025,124.307736805488,116.103449202097,-3.38611181014431,-3.85403709937493,-3.62007445475962,116.222928752061,66.0146235311706
