real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3814288007.05467,5.32057905197144,0.0886763175328573,0.00147793862554762,-0.000102055227950004,322.887951309994,14.6937124423952,15.0953205297874,14.7775096680094,0.0937051790422825,-0.014126361622751,0.0397894087097658,14.7356110552023,11.4835574182573,123,226,5,1,0
3814288007.21057,5.47647619247437,0.0912746032079061,0.00152124338679843,5.1590481904999e-05,322.87173220171,14.6508863885385,14.7772100967315,14.5392950009742,-0.0537936160056845,-0.0756609338413362,-0.0647272749235104,14.5950906947564,11.3740489885376,132,231,5,2,0
3814288007.33206,5.59796786308289,0.0932994643847148,0.00155499107307858,-3.15662356622088e-05,322.876051258619,12.6887844019515,12.7918125579835,12.6053563163588,-0.309606048439801,-0.233496533388317,-0.271551290914059,12.6470703591551,9.85594408660942,149,257,5,3,0
3814288007.53143,5.79734206199646,0.096622367699941,0.00161037279499902,0.00256995825546286,323.376682220994,7.51288901357009,7.28964428499422,7.19227608923534,0.618431943974982,0.611357085250381,0.614894514612681,7.35258255140272,5.72991534488831,123,219,5,4,0
3814288007.86655,6.13245868682861,0.102207644780477,0.00170346074634128,-8.96303313002584e-06,322.961459367425,9.83288551833155,9.9692733627058,9.84374620749422,0.0527833362480177,0.112689247923538,0.0827362920857778,9.83831586291289,7.66706346194072,126,229,5,5,0
3814288008.09144,6.35734558105469,0.105955759684245,0.00176592932807075,-4.45068692315289e-05,322.99294090622,13.7229153689911,14.2101506886557,13.8481613928721,-0.0753465574302206,-0.0790891841066519,-0.0772178707684362,13.7855383809316,10.7431596114997,135,243,5,6,0
3814288008.29796,6.56387138366699,0.10939785639445,0.00182329760657416,0.000106219221789765,322.989860632006,13.7837036399447,15.286078826263,13.810801666813,0.0947867630353067,-0.0324821607788103,0.0311523011282482,13.7972526533788,10.752288620114,141,252,5,7,0
3814288008.51411,6.78001952171326,0.113000325361888,0.00188333875603146,4.2066285141334e-05,323.017556432954,7.35007904308249,7.90788037423106,7.43903042784068,-0.139879508380548,0.227754781641264,0.0439376366303579,7.39455473546158,5.76262454057786,125,230,5,8,0
3814288008.69676,6.9626739025116,0.11604456504186,0.001934076084031,-3.88124910458302e-05,323.022740364844,15.4711364382891,15.8169799896634,15.3856106459935,-0.0183183626215105,-0.0117525995353152,-0.0150354810784128,15.4283735421413,12.0234317245332,129,230,5,9,0
3814288008.74439,7.01029849052429,0.116838308175405,0.00194730513625675,2.78191999264353e-05,323.040768450547,12.4169391665547,13.5361543861123,12.3868588838834,-0.0124214772107796,-0.057403744947354,-0.0349126110790668,12.4018990252191,9.66488047343324,145,253,5,10,0
