real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809344483.70722,5.83270764350891,0.0972117940584818,0.00162019656764136,4.12174541039525e-06,120.882671098551,147.913048729717,158.044999197896,147.682904471408,1.03988681289386,0.73002174534118,0.884954279117521,147.797976600563,116.830708730426,129,235,5,1,0
3809344484.39468,6.52017259597778,0.108669543266296,0.00181115905443827,-3.33439603543343e-05,121.055348235889,100.312544425369,107.875374176502,100.199593203229,0.670945647393925,0.585967599256489,0.628456623325207,100.256068814299,79.2499859842891,117,221,5,2,0
3809344484.76620,6.89169526100159,0.11486158768336,0.00191435979472266,4.30542515415482e-05,121.153048194155,143.21440251157,149.095092705305,182.472395848563,0.714518088882655,0.651552500975071,0.683035294928863,162.843399180067,128.7237496471,245,352,5,3,0
3809344484.99075,7.11623978614807,0.118603996435801,0.00197673327393002,0.000153479751008567,121.156950144564,109.189615421071,116.062462328745,108.870502651404,0.487212163360641,0.20990485158313,0.348558507471885,109.030059036238,86.1856120300586,115,215,5,4,0
3809344485.02823,7.1537184715271,0.119228641192118,0.00198714401986864,8.95982707745012e-05,121.217354092925,153.044353808622,162.462498770941,152.778108842572,0.875957486915562,0.667683299602755,0.771820393259158,152.911231325597,120.872612328737,121,224,5,5,0
3809344485.09294,7.21843481063843,0.120307246843974,0.0020051207807329,8.39056037976937e-05,121.217985087745,149.552843497792,159.965433840636,149.484966663967,0.62802933304167,0.7952141862895,0.711621759665585,149.51890508088,118.191060872276,122,225,5,6,0
3809344485.99038,8.11587429046631,0.135264571507772,0.00225440952512953,1.45705400606996e-05,121.270196392385,207.957208297152,223.662266290803,207.539519428106,1.27547202007026,1.12958400540967,1.20252801273997,207.748363862629,164.2200329525,135,241,5,7,0
3809344486.05229,8.17778253555298,0.13629637559255,0.00227160625987583,-3.65132501051701e-05,121.288493266722,117.546688206919,125.676599052305,117.189922788623,0.797728794314441,1.00181566252783,0.899772228421136,117.368305497771,92.776793222631,118,218,5,8,0
3809344486.20219,8.32767844200134,0.138794640700022,0.00231324401166704,-9.6023323019207e-05,121.283211675334,139.108754262378,149.437948590963,138.96122090403,1.14070304630435,1.19750501957304,1.1691040329387,139.034987583204,109.903778869526,118,220,5,9,0
3809344486.26957,8.39505863189697,0.13991764386495,0.00233196073108249,1.30804062502015e-05,121.301034156534,94.5100193856463,100.417426875602,94.0755721123609,0.354361116155961,0.2516501065839,0.30300561136993,94.2927957490036,74.5361635450658,120,221,5,10,0
3809344486.37851,8.50400137901306,0.141733356316884,0.00236222260528141,-1.1266201201528e-05,121.316584590169,139.899462018406,149.47631981495,139.812382670463,0.474719282349682,0.700292315131836,0.587505798740759,139.855922344434,110.552707848,126,230,5,11,0
3809344486.48986,8.61535406112671,0.143589234352112,0.00239315390586853,0.000114757434177557,121.292514684826,107.976681083928,115.326323323557,107.901364191669,0.514695539340383,0.606539959316771,0.560617749328577,107.939022637799,85.3231742713551,117,218,5,12,0
