real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809438204.00657,145.40300488472,2.42338341474533,0.0403897235790888,6.59622016473443e-05,-161.770828714638,100.717703186832,109.171182829244,100.495336526463,1.25640764839337,0.895860526831993,1.07613408761268,100.606519856647,79.3658028938562,135,241,5,2,0
3809438204.36227,145.758709192276,2.42931181987127,0.0404885303311878,0.000219382555020626,-161.772563158139,167.314969784605,181.500668211882,166.993642795044,1.89377944100286,2.07541123545816,1.98459533823051,167.154306289824,131.86357847146,158,271,5,5,0
3809438204.40472,145.801156759262,2.43001927932103,0.0405003213220172,-0.000331945451260548,-161.779104991982,3.37442104821357,3.33842198654971,3.48975337298265,0.0572588708078691,0.0486080687253116,0.0529334697665904,3.43208721059811,2.70748215383038,101,181,5,6,0
3809438204.50072,145.897161722183,2.43161936203639,0.0405269893672731,0.000157112402075856,-161.814774643448,3.19276624317883,3.79077433921481,3.24934685819092,-0.0223933931184295,0.0267684593046392,0.00218753309310483,3.22105655068488,2.54100568905355,103,172,5,8,0
3809438204.78743,146.183869600296,2.4363978266716,0.0406066304445267,1.65866721549625e-05,-161.796190198594,98.4491255845379,106.649810875146,98.4625941578982,1.15849121563459,1.21057861578797,1.18453491571128,98.455859871218,77.6692045348383,138,246,5,9,0
3809438204.86948,146.265918254852,2.43776530424754,0.040629421737459,0.000804068839412069,-161.631287279321,93.6855443255671,100.821056402723,94.138953119673,1.04656271079116,1.08306305865435,1.06481288472276,93.9122487226201,74.0848707624369,133,238,5,10,0
3809438204.99141,146.387846469879,2.43979744116465,0.0406632906860775,1.87070795599983e-05,-161.820055060646,260.255069521126,276.066271418283,260.042760468721,0.80387713389839,-0.88327080263481,-0.0396968343682099,260.148914994923,205.22454747423,162,278,5,11,0
3809438205.30157,146.698013544083,2.44496689240138,0.0407494482066896,0.000822949565323565,-161.63930537538,105.357479482856,113.114317719667,105.775690987548,1.16123862481186,1.23649233829201,1.19886548155194,105.566585235202,83.2786663120121,134,240,5,12,0
3809438205.36892,146.765355348587,2.44608925580978,0.0407681542634964,1.56023687440798e-05,-161.788184877121,143.116508125099,155.007825241841,142.991492384504,1.74858135960144,1.84163328012695,1.79510731986419,143.054000254801,112.851489183582,146,255,5,13,0
3809438205.73019,147.126630783081,2.45211051305135,0.0408685085508559,-0.00012834114372147,-161.753467029578,4.2617847714626,3.98885330334039,4.11971504593234,0.0143533920175818,-0.044737605948283,-0.0151921069653506,4.19074990869747,3.30597094209251,95,177,5,14,0
3809438206.06567,147.462106704712,2.45770177841187,0.0409616963068644,-1.3019713993246e-05,-161.795463897068,112.34516394591,122.26056151505,112.430178530504,1.41405956010596,1.34419888949673,1.37912922480135,112.387671238207,88.6596393146353,137,244,5,17,0
3809438206.21529,147.611726522446,2.46019544204076,0.041003257367346,-2.845377053732e-06,-161.805355505766,99.9467444738983,107.635630824999,99.8950584148632,0.917163259530542,0.681863040055751,0.799513149793147,99.9209014443808,78.8249367964514,128,233,5,18,0
3809438206.26681,147.663252830505,2.46105421384176,0.0410175702306959,-0.000264165543810706,-161.834253841305,107.217124635989,115.751985016989,107.087352883874,0.692359170226164,0.922027579986517,0.807193375106341,107.152238759932,84.5295461285582,131,236,5,19,0
3809438206.36653,147.762967586517,2.46271612644196,0.0410452687740326,0.000344240070638862,-161.758098004606,145.869036189687,158.145781427739,145.936269009866,1.48672339011392,1.41401805226196,1.45037072118794,145.902652599776,115.098715117314,140,247,5,21,0
