real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3804250272.64514,22.5934760570526,0.37655793428421,0.0062759655714035,-361.001522958939,-2.68622691000216e-05,113,219,4,2,0,98.8795279501633,100.082185129871,98.0793569321438,-3.17620513128194,-2.45353075876148,-2.81486794502171,98.4794424411535,79.1523410680427
3804250272.78568,22.734011888504,0.378900198141734,0.00631500330236223,-360.992511822616,-0.000139228812647596,93,188,4,3,0,104.855580486285,113.317733465523,105.334887973606,-3.3684892031051,-2.72441349087576,-3.04645134699043,105.095234229946,84.4697494034375
3804250272.99022,22.9385559558868,0.382309265931447,0.00637182109885746,-360.981373792265,3.97532298955576e-05,99,196,4,4,0,164.804822357762,170.039015072752,164.421016702273,-4.67381769631934,-3.60776488454383,-4.14079129043158,164.612919530018,132.306780256519
3804250273.25589,23.2042281627655,0.386737136046092,0.00644561893410153,-361.036242814087,-4.32929519019562e-05,116,219,4,5,0,145.814411611292,148.429227851735,145.8230441846,-5.41766843024931,-5.66457674457848,-5.5411225874139,145.818727897946,117.201046214119
3804250273.50988,23.4582204818726,0.390970341364543,0.00651617235607571,-361.120496029929,0.000316977682211352,129,231,4,6,0,145.222152001129,159.792209180984,142.649083443494,-2.43749043369431,-3.06484844009439,-2.75116943689435,143.935617722312,115.687506177786
3804250273.84794,23.7962753772736,0.396604589621226,0.0066100764936871,-361.082383105319,0.00026341653503296,106,204,4,7,0,132.099396532986,144.752534884613,131.79371335405,-4.65998244869378,-3.70220418101328,-4.18109331485353,131.946554943518,106.051359154306
3804250274.09144,24.039776802063,0.40066294670105,0.00667771577835083,-361.026194222593,-5.10954701224208e-05,104,201,4,10,0,90.0033561667252,100.567374229845,91.9475602020352,-2.60023020444982,-3.14630194921596,-2.87326607683289,90.9754581843802,73.1210526433923
3804250274.14839,24.0967285633087,0.401612142721812,0.0066935357120302,-361.024709588683,-0.000199576190508395,99,194,4,11,0,113.587176893777,116.160077083182,113.96860122613,-3.75076794559218,-2.44947615620376,-3.10012205089797,113.777889059954,91.4483881877863
3804250274.34605,24.2943866252899,0.404906443754832,0.0067484407292472,-361.269143742014,0.00150946847652259,107,205,4,12,0,115.864454068675,123.032454291404,116.909662587979,-2.16260438360366,-1.99353967623037,-2.07807202991702,116.387058328327,93.5454944539792
3804250275.04867,24.9970014095306,0.416616690158844,0.0069436115026474,-361.036699515818,5.47529203743219e-05,105,204,4,13,0,120.903407290251,123.92970040819,122.075681345388,-3.60671816700454,-3.36063166376922,-3.48367491538688,121.48954431782,97.6465911024152
3804250275.39408,25.3424134254456,0.422373557090759,0.00703955928484599,-361.05399065834,5.53935851638093e-05,96,192,4,14,0,122.017315557297,127.484743299674,122.038444869782,-3.4836063917818,-3.27606879162439,-3.37983759170309,122.02788021354,98.0792757863548
3804250276.00795,25.9562828540802,0.43260471423467,0.00721007857057783,-361.087881990671,-7.6490809370596e-05,128,231,4,15,0,173.417059761114,199.393521629169,171.741718748511,-3.93006463500768,-5.94602865981603,-4.93804664741186,172.579389254812,138.709788977268
3804250276.10669,26.0550282001495,0.434250470002492,0.00723750783337487,-361.072541758392,-8.37998248333513e-05,108,206,4,16,0,112.850718071012,113.073837142521,112.505962073939,-4.08367488015682,-2.56196629221653,-3.32282058618668,112.678340072475,90.5646313922509
3804250276.14719,26.0955300331116,0.43492550055186,0.00724875834253099,-361.057190787313,-0.000110318848951987,97,194,4,17,0,73.189741473778,80.0148184637455,73.6287934637559,-1.79205449715297,-1.62414045231553,-1.70809747473425,73.4092674687669,59.00231796819
3804250276.60098,26.5493133068085,0.442488555113475,0.00737480925189124,-361.132670043765,-0.000131643309050796,145,257,4,18,0,139.636825729747,154.471754880734,136.066906896389,-2.25373434740343,-3.16460851979453,-2.70917143359898,137.851866313068,110.797722537861
3804250277.46572,27.4140558242798,0.456900930404663,0.00761501550674438,-361.173454819602,0.000149027053716788,106,205,4,19,0,73.0129145346018,72.6442049318331,73.0985809832757,-2.35292927437931,-1.21742481085232,-1.78517704261582,73.0557477589388,58.7181783350548
3804250277.69825,27.6465880870819,0.460776468118032,0.0076796078019672,-361.208162377264,-0.000519421887068201,104,204,4,22,0,69.8551490818467,77.1451334262275,68.9151680244103,-1.84012875487919,-1.48219728418574,-1.66116301953247,69.3851585531285,55.7679612995291
3804250278.22798,28.1763143539429,0.469605239232381,0.00782675398720635,-361.530082381395,0.00165005720129146,108,209,4,23,0,120.307184649293,121.967867911214,120.069644575377,-4.0693405735081,-4.34978060460189,-4.209560589055,120.188414612335,96.6008148503431
3804250278.91967,28.8680107593536,0.481133512655894,0.00801889187759823,-361.330383061648,-0.000437652144090561,99,194,4,24,0,150.961011121182,166.296778851168,154.85135574507,-4.45253406979434,-3.97971704009054,-4.21612555494244,152.906183433126,122.897551839244
3804250279.12149,29.0698266029358,0.48449711004893,0.00807495183414883,-361.270727844209,-4.18953380076054e-05,111,212,4,25,0,132.739496449864,148.403279064455,134.507858199391,-2.65559865794043,-2.9225168642587,-2.78905776109956,133.623677324628,107.39933756921
