real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3792429823.22067,74.0105338096619,1.2335088968277,0.020558481613795,73.0467440363524,0.00041865494112785,70,152,5,2,0,10.120402572519,9.44206996385195,10.3222959404785,-0.319366481278938,-0.373816028280001,-0.346591254779469,10.2213492564987,8.16041287200152
3792429823.34996,74.1398174762726,1.23566362460454,0.0205943937434091,73.0346777347717,-0.000169613477863725,74,165,5,3,0,52.7141756818178,59.3256077308442,52.651605175476,-8.17293896854765,-8.33862292376715,-8.2557809461574,52.6828904286469,42.0604096777963
3792429823.42876,74.2186243534088,1.23697707255681,0.0206162845426136,73.0061379119103,0.000337014717337938,69,157,5,4,0,53.2130316756741,60.4359021654274,53.1237256008267,-7.9659642143472,-7.40109413819709,-7.68352917627214,53.1683786382504,42.4480086273513
3792429823.46678,74.2566390037537,1.23761065006256,0.0206268441677094,73.0235050660528,-0.000224147635726066,76,164,5,5,0,30.4516705236515,32.8794130854248,30.4635986839901,-3.31788547026735,-3.21073728746226,-3.2643113788648,30.4576346038208,24.3164446527166
3792429823.72898,74.5188348293304,1.24198058048884,0.0206996763414807,73.0127149811718,-0.000150941505737997,85,173,5,6,0,15.2828755028118,18.3526725900209,15.1136430854462,-1.02210253836201,-1.08523469674318,-1.0536686175526,15.198259294129,12.1338257468281
3792429824.13065,74.9205093383789,1.24867515563965,0.0208112525939941,72.9817136910416,-3.60459018373822e-05,68,157,5,7,0,51.4133308814828,55.5928793678025,51.7390810883562,-7.2275670096883,-7.2370247264293,-7.2322958680588,51.5762059849195,41.1768666392787
3792429824.21242,75.0022752285004,1.25003792047501,0.0208339653412501,72.9424645902457,0.000365347412848011,67,154,5,8,0,21.0358795254582,20.4797974723122,20.8327739408763,-1.68584015185806,-1.80871591598792,-1.74727803392299,20.9343267331672,16.7133266903494
3792429824.50565,75.2955062389374,1.25492510398229,0.0209154183997048,72.9674394071444,0.000202364227962759,69,156,5,9,0,15.6489872315664,14.8994884403937,15.5721326441037,-0.820752344070539,-1.25899848294735,-1.03987541350894,15.610559937835,12.4629939804539
3792429824.71653,75.5063886642456,1.25843981107076,0.0209739968511793,72.984517584225,0.000251369783641533,78,169,5,10,0,29.4423282092526,34.009524550159,29.2486348219743,-3.03291823755317,-2.88777359835034,-2.96034591795176,29.3454815156134,23.4285356155733
3792429824.85657,75.6464262008667,1.26077377001445,0.0210128961669074,72.9884812886236,-1.88169433095648e-06,67,154,5,11,0,50.7893801627727,54.7553458154229,50.6255704969056,-6.93616530547592,-6.6908570571482,-6.81351118131206,50.7074753298391,40.4832986335173
3792429824.94960,75.7394590377808,1.26232431729635,0.0210387386216058,72.9791867369968,0.000113219059846901,69,157,5,12,0,52.2187690321957,56.5720431855711,51.7649682347485,-7.35134461141898,-7.39438115458686,-7.37286288300292,51.9918686334721,41.5087189948277
3792429824.98523,75.7750935554504,1.26291822592417,0.0210486370987362,73.0089366771345,-0.000185165527453902,69,158,5,13,0,52.0846226275169,56.1191913475042,52.1133240762195,-7.41621429446527,-7.54227403074048,-7.47924416260287,52.0989733518682,41.5942281287707
3792429825.13714,75.9269962310791,1.26544993718465,0.0210908322864109,72.9987636693901,0.000390266508015304,70,155,5,14,0,9.94368694063797,9.07653657033595,9.93241725445468,-0.635692632061857,-0.542009530613719,-0.588851081337788,9.93805209754632,7.93423707813097
3792429825.18876,75.9786236286163,1.26631039381027,0.0211051732301712,72.9984754307528,-5.55019565648817e-05,76,162,5,15,0,21.2811448551174,24.0255920456721,21.0774604409335,-1.6228104139372,-1.58112819559653,-1.60196930476686,21.1793026480254,16.9089079740697
3792429825.29105,76.0809082984924,1.26801513830821,0.0211335856384701,72.9949008046501,-0.000150420759604404,77,161,5,16,0,14.86179336216,16.8780526921873,15.0018801499985,-0.977771143956684,-0.913117763410059,-0.945444453683371,14.9318367560792,11.9211221345814
3792429825.39678,76.1866393089294,1.26977732181549,0.0211629553635915,73.0244262313579,0.00038668702074924,70,158,5,19,0,10.4409937232594,9.59647623433315,10.1324408572335,-0.47340163979761,-0.301365974824712,-0.387383807311161,10.2867172902465,8.21260071243492
