real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807622679.51454,35.3106660842896,0.588511101404826,0.0098085183567471,35.8058332913601,8.84764018089684e-05,123,227,5,2,0,168.673058594213,180.885441865247,168.495887988534,-0.0297167747855817,0.557381819313477,0.263832522263948,168.584473291373,135.498895992519
3807622679.61603,35.412157535553,0.59020262559255,0.00983671042654249,35.8064128236756,-6.61835324986929e-06,112,211,5,3,0,136.547655104661,146.118355178809,136.530615934483,0.608117056119292,0.448466138420923,0.528291597270107,136.539135519572,109.742621971472
3807622679.74028,35.5364010334015,0.592273350556692,0.00987122250927819,35.9563224397738,-0.000614488280681333,114,216,5,4,0,133.858935067337,142.189864937522,133.725321834632,0.496979132569388,0.579200211176215,0.538089671872801,133.792128450984,107.534729288295
3807622679.95188,35.7480003833771,0.595800006389618,0.00993000010649363,35.8737341155206,-9.56105384075672e-05,100,196,5,6,0,82.8363214532738,88.1345107225051,82.7086877365287,0.597792338860546,0.639521678574674,0.61865700871761,82.7725045949012,66.5279712430002
3807622680.04537,35.8414969444275,0.597358282407125,0.00995597137345208,35.8505421890799,-9.06224165872608e-05,125,227,5,7,0,195.886140452246,210.270391063398,195.547188586485,0.550240388360986,0.429078304889714,0.48965934662535,195.716664519365,157.30625396253
3807622680.18928,35.9853987693787,0.599756646156311,0.00999594410260518,35.8384121054626,-0.000104147923175348,128,233,5,8,0,214.718268069141,230.903721085823,214.5248081776,0.671607851113553,0.515371471334497,0.593489661224025,214.621538123371,172.500948065786
3807622680.25416,36.0502879619598,0.600838132699331,0.0100139688783222,35.838873351355,0.000121615523735129,107,205,5,9,0,117.105154386236,124.427635743861,117.103417248462,-0.171682691232362,0.139538257112292,-0.0160722170600348,117.104285817349,94.1219623281592
3807622680.32316,36.1192853450775,0.601988089084625,0.0100331348180771,35.7913515386817,-0.000106454118001289,133,239,5,10,0,210.986668483809,225.304605109565,211.189542628665,0.56241136639179,0.533505375537972,0.547958370964881,211.088105556237,169.660969967191
3807622680.47615,36.2722687721252,0.604537812868754,0.0100756302144792,35.8653281207319,-3.55164335609533e-05,125,230,5,12,0,189.944756004319,203.666476457215,189.872559236954,0.301607852926888,0.463061974882035,0.382334913904462,189.908657620636,152.638098542698
3807622680.65359,36.4497141838074,0.60749523639679,0.0101249206066132,35.895802471962,3.58293749437468e-05,105,202,5,14,0,98.4744593698793,105.360033515082,98.4022914521028,0.122742262616504,0.0781072402187054,0.100424751417605,98.4383754109911,79.1193336555564
