real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3811254249.54902,150.917500019073,2.51529166698456,0.041921527783076,-5.50596050941567e-05,-35.8573934568473,52.0280740463995,56.8768924078553,52.5486857452495,0.0715842246254501,-0.52213668724122,-0.225276231307885,52.2883798958245,39.8898128781221,115,214,5,1,0
3811254249.96276,151.331243991852,2.5221873998642,0.0420364566644033,-6.6919052606091e-05,-35.9085716945273,80.9373602356099,87.4639610100644,81.0425722333568,0.0943247360142319,-0.0690447699446373,0.0126399830347973,80.9899662344834,61.7857084984375,123,223,5,2,0
3811254250.14722,151.515704154968,2.52526173591614,0.0420876955986023,0.000145534960317255,-35.8919938860709,82.645293111645,89.1161755626165,82.5204763870444,0.0609135093338244,0.00150619237480729,0.0312098508543158,82.5828847493447,63.0009158086374,120,223,5,3,0
3811254250.51255,151.881031513214,2.53135052522024,0.0421891754203373,4.11937857737798e-05,-35.9008124808451,96.7559975733097,104.231057522608,96.5692421843489,0.0993192773546467,0.257601726947044,0.178460502150845,96.6626198788293,73.7420785833806,129,235,5,4,0
3811254250.57979,151.948271274567,2.53247118790944,0.0422078531318241,-6.19875709618485e-05,-35.9230761125332,51.9555624211529,54.068727284327,52.0092969853881,-0.0697435054402689,-0.0208384721363339,-0.0452909887883014,51.9824297032705,39.6564092814661,113,212,5,5,0
3811254251.80562,153.174099683762,2.55290166139603,0.0425483610232671,3.78600601097208e-05,-35.9227195029891,45.98308612764,49.3644798184347,46.1054509230362,0.144569679709005,0.0174431562531172,0.0810064179810609,46.0442685253381,35.1262987922947,116,214,5,6,0
3811254252.0365,153.404982089996,2.55674970149994,0.042612495024999,0.000509118785788856,-35.8349670919085,61.0227312307166,63.4830212896142,60.8814779911617,0.0609576705393209,0.372487418983919,0.21672254476162,60.9521046109391,46.4992040736807,114,217,5,7,0
3811254252.66116,154.029639720917,2.56716066201528,0.042786011033588,-3.77971022823238e-05,-35.8896744066212,118.464116044436,77.7993738692356,124.232062355971,-26.037180279407,-23.2382025100842,-24.6376913947456,121.348089200203,92.5741547349094,122,232,5,8,0
3811254253.12777,154.496249675751,2.57493749459585,0.0429156249099308,3.08268821471767e-05,-35.8816545492187,87.3790433246583,93.0543625258483,87.227810489102,-0.0302554517910559,0.0991824612636605,0.0344635047363023,87.3034269068802,66.602127850826,132,240,5,10,0
3811254253.40974,154.778225421906,2.57963709036509,0.0429939515060849,0.00014019261151202,-35.8800859486407,47.7612353089043,52.2343419780437,47.6518799259634,-0.045649837129134,-0.292079275926731,-0.168864556527932,47.7065576174338,36.3944275995966,116,218,5,11,0
3811254253.96146,155.329941987991,2.58883236646652,0.0431472061077754,-0.000133456173359365,-35.8803509681257,74.9358551706712,79.2055051400584,74.9846400978812,0.343278188814857,0.217767429558732,0.280522809186794,74.9602476342762,57.1857505890664,120,222,5,12,0
3811254254.26263,155.631110429764,2.59385184049606,0.0432308640082677,-4.26549008382833e-05,-35.8774795696125,56.4740299392956,58.7673211785492,56.2249207156364,0.231270145274939,-0.0849191442900223,0.0731755004924582,56.349475327466,42.9879455257797,111,212,5,13,0
3811254254.35487,155.723349094391,2.59538915157318,0.043256485859553,5.12189272288279e-05,-35.892236951633,73.1728648292565,77.229680929711,73.4479495914006,-0.0288731929244146,0.245348219610518,0.108237513343052,73.3104072103286,55.9271186344878,118,222,5,14,0
3811254254.55007,155.918555259705,2.59864258766174,0.0433107097943624,-5.89885518979559e-05,-35.9116290350686,101.682592005171,109.00345537281,101.730625346837,0.201766499113417,-0.0122723501725871,0.094747074470415,101.706608676004,77.5900419297208,130,234,5,15,0
3811254255.01484,156.383328914642,2.60638881524404,0.0434398135874006,0.000129074946337202,-35.8951882419638,54.9193073605218,58.1645702260075,54.8984082780482,-0.043030594786308,0.00505969088662337,-0.0189854519498423,54.908857819285,41.888925763745,113,215,5,17,0
3811254255.46468,156.833159685135,2.61388599475225,0.0435647665792041,-0.000147066616111391,-35.8553202624263,51.8827643862706,54.7571407360479,52.030679339315,0.113268335348545,0.123010160166411,0.118139247757478,51.9567218627928,39.6367972577583,117,220,5,18,0
3811254255.56982,156.938303947449,2.61563839912415,0.0435939733187358,-0.000110832021637732,-35.8997162546451,43.5560655370861,44.8037273996326,43.6829465289588,-0.0192372337050239,0.211763181088365,0.0962629736916704,43.6195060330224,33.2764934954952,111,206,5,19,0
3811254255.97608,157.344565153122,2.6224094192187,0.043706823653645,9.44661411157155e-05,-35.8540991974826,65.0774031116983,68.2392814009014,65.1390875338311,0.0738498218301259,0.098396462390142,0.086123142110134,65.1082453227647,49.6698449621567,116,217,5,20,0
3811254256.25316,157.621643304825,2.62702738841375,0.0437837898068958,-6.92767364607871e-07,-35.8647325788278,51.4317623851939,55.5722930971964,51.5668705655742,-0.0106937247774736,0.118733258669628,0.0540197669460771,51.499316475384,39.2878513667299,117,217,5,21,0
3811254256.68396,158.052446365356,2.63420743942261,0.0439034573237101,0.000491973984064982,-35.8162885139183,49.8545803725932,52.9616126449324,49.6471799801956,0.159132902816046,0.0991426068147708,0.129137754815408,49.7508801763944,37.9540024898864,113,214,5,22,0
3811254257.515,158.883479595184,2.64805799325307,0.0441342998875512,-2.23091340913696e-06,-35.8828927262366,61.4984978970947,64.5629193121703,61.4459918886822,0.087209120772557,0.309578879172108,0.198393999972333,61.4722448928884,46.8960092253926,117,218,5,24,0
3811254257.56894,158.93742442131,2.64895707368851,0.0441492845614751,-2.68342017913404e-05,-35.8582080985479,52.203423438304,56.50173699659,52.271801545204,0.00974863400844418,-0.023440073584356,-0.00684571978795591,52.237612491754,39.8510833888414,114,217,5,25,0
3811254257.76684,159.135328292847,2.65225547154744,0.0442042578591241,8.43498909289366e-05,-35.8657626632799,54.21408636599,57.7409398682417,54.3548361612685,0.0195004510995767,-0.0859045836520283,-0.0332020662762258,54.2844612636293,41.4125854790303,112,210,5,26,0
3811254258.12816,159.496644020081,2.65827740033468,0.0443046233389113,1.82320917034942e-05,-35.8632954854194,59.6022613688829,63.1684799742843,59.3164849614084,0.0562790343423391,0.0448442263279023,0.0505616303351207,59.4593731651456,45.3604275774759,121,222,5,27,0
3811254258.69893,160.067411899567,2.66779019832611,0.0444631699721018,5.84312170940748e-05,-35.8753198813135,79.2538021657988,83.9438625020144,79.2859829146162,0.114865214928253,0.438727181841403,0.276796198384828,79.2698925402075,60.4734969145646,120,222,5,28,0
3811254258.94313,160.31161737442,2.67186028957367,0.0445310048262278,-7.71944227066374e-06,-35.8569295616524,84.7499636929047,89.7540356117245,85.0151382472157,0.0249992926842646,0.323991309108537,0.174495300896401,84.8825509700602,64.7552875334688,122,226,5,29,0
3811254259.12852,160.497004270554,2.67495007117589,0.0445825011862649,-6.40549893619149e-05,-35.8641875480873,71.8337170536076,76.3901416890967,71.8323092298001,-0.0637250459951991,0.103094377710984,0.0196846658578926,71.8330131417038,54.8000427323064,119,221,5,30,0
3811254259.31872,160.687205314636,2.67812008857727,0.0446353348096212,-5.03997351799477e-05,-35.8556447646641,80.8838885033495,85.3404850344971,80.5753351074037,0.283492623174758,0.0440453184801892,0.163768970827473,80.7296118053766,61.5870890445598,122,224,5,31,0
3811254259.47263,160.841114282608,2.68068523804347,0.0446780873007245,0.000204218465901675,-35.8312961757019,55.9731286798393,58.8495407667011,55.9249602923356,0.127555635357705,-0.0477961985909484,0.0398797183833784,55.9490444860875,42.6824644348558,120,222,5,32,0
