real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3805466287.01534,137.555819749832,2.29259699583054,0.0382099499305089,10.1731842702805,0.0247704038321621,89,175,5,1,0,54.4343446988604,37.608354897064,36.1483724197978,-0.867202115979822,3.46928484140371,1.30104136271194,45.2913585593291,36.4026945244455
3805466287.09647,137.63695526123,2.29394925435384,0.038232487572564,13.8850700193372,0.000206643493299232,161,256,5,2,0,18.7764332553118,19.0298897989655,28.1847640445246,-0.112042621663106,-0.267214426982531,-0.189628524322819,23.4805986499182,18.872409375497
3805466287.15532,137.695808649063,2.29493014415105,0.0382488357358509,13.8978130211091,3.11108509734641e-06,89,177,5,3,0,26.9307034635251,28.0487264781841,26.8326907827734,0.130267760064149,0.0153841732030038,0.0728259666335764,26.8816971231493,21.6060246325092
3805466287.21708,137.757567405701,2.29595945676168,0.038265990946028,13.8938714074884,5.64719553152188e-05,94,185,5,4,0,49.3349651614663,53.7031450847365,49.4240303145347,0.252988125136496,0.439881731409103,0.3464349282728,49.3794977380005,39.6885151849066
3805466287.34752,137.888002872467,2.29813338120778,0.0383022230201297,13.8819666365903,0.000246784808400924,92,184,5,7,0,41.146306087133,44.2261408092907,40.750588070705,0.100733207271665,0.171133545573845,0.135933376422755,40.948447078919,32.9121019479172
3805466287.42401,137.964498996735,2.29940831661224,0.0383234719435374,13.9243338332587,-4.15920186878635e-05,91,181,5,8,0,32.4952158990206,35.3407227669864,32.3328699911907,0.140186477950865,0.0794078736683065,0.109797175809586,32.4140429451056,26.0526188916869
3805466287.55283,138.093310594559,2.30155517657598,0.038359252942933,14.398342360008,0.00284356865853972,98,193,5,10,0,60.513845624065,65.1091220082902,60.6176662280734,-0.335525373306109,-0.181974779875822,-0.258750076590965,60.5657559260692,48.6794121825849
3805466287.82462,138.365104436874,2.30608507394791,0.0384347512324651,14.0090475445451,-5.43204715704497e-05,135,228,5,12,0,56.0817813435096,101.96506577566,47.9145146143259,-7.23502435876041,-28.8356786286295,-18.0353514936949,51.9981479789178,41.7932417336058
3805466287.89286,138.433340549469,2.30722234249115,0.0384537057081858,14.0123254444517,0.00047930608831713,94,183,5,14,0,85.4235398629525,92.2968912905352,58.9696700727209,-3.72040356096871,-9.29799161221653,-6.50919758659262,72.1966049678367,58.0276467729159
3805466287.98801,138.5284948349,2.30880824724833,0.0384801374541389,14.0652671809793,-0.000230474002927659,87,181,5,15,0,25.6874136920841,26.3967325901841,25.5902408852169,-0.0474211328768348,0.136642452573416,0.0446106598482908,25.6388272886505,20.6070744495589
3805466288.10174,138.642223119736,2.31070371866226,0.038511728644371,14.0567204940608,6.61341534164981e-05,92,182,5,16,0,35.4227767691835,38.8525020234427,35.3961628497974,-0.16414694449522,-0.228076885951621,-0.19611191522342,35.4094698094904,28.4601776972298
3805466288.14127,138.681756258011,2.31136260430018,0.0385227100716697,14.0733063291768,-0.000204049236131248,92,184,5,17,0,45.672504391031,48.4707130833574,45.6104168611939,0.215093428375141,0.0792928162513751,0.147193122313258,45.6414606261124,36.6840872447102
3805466288.33218,138.872669696808,2.3145444949468,0.0385757415824466,14.0948959054852,0.000147956809620346,88,179,5,20,0,31.5833025095784,33.9132921955971,31.3389381250804,-0.0209325546920016,0.0963246171846787,0.0376960312463386,31.4611203173294,25.2867122722391
3805466288.41609,138.956576108932,2.31594293514887,0.0385990489191479,14.0775224488625,-4.08828168143917e-05,88,177,5,21,0,27.1258401844703,29.3757877145523,27.0612234820468,0.0313198372631322,-0.140836175395476,-0.0547581690661722,27.0935318332586,21.7762856820134
3805466288.77261,139.313094854355,2.32188491423925,0.0386980819039875,14.0610027594964,0.000128806423291511,87,177,5,23,0,30.2512985922382,32.6754791479724,30.2206420676373,-0.0369505502423274,0.127175729422398,0.0451125895900353,30.2359703299377,24.3020043244918
3805466288.79212,139.33260846138,2.322210141023,0.0387035023503833,14.0585229521056,1.03506578305722e-06,92,182,5,24,0,30.4268370248063,33.7744541110833,30.606501754835,-0.0330881012020613,-0.0773994424245727,-0.055243771813317,30.5166693898207,24.5276147379403
3805466288.87151,139.411999225616,2.32353332042694,0.038725555340449,14.0752900203672,-0.000144998705899316,90,183,5,25,0,35.9294786265881,37.3569613384483,35.9114555062719,-0.0536833468133016,-0.0796136181686167,-0.0666484824909592,35.92046706643,28.87088909205
3805466288.99186,139.532344102859,2.32553906838099,0.0387589844730165,14.12183052784,0.000138607591060453,88,181,5,26,0,23.3170556903019,24.0989451496558,23.4476270636649,0.0700656663835434,0.0194555903105996,0.0447606283470715,23.3823413769834,18.7934356020174
3805466289.07721,139.617695331573,2.32696158885956,0.0387826931476593,14.1511313063091,-2.64589603496166e-05,92,186,5,27,0,42.9856345285079,45.4370742721928,42.6861338985245,0.0419237389824926,0.00892605990996756,0.0254248994462301,42.8358842135162,34.4291197550743
3805466289.15437,139.69485783577,2.32824763059616,0.0388041271766027,14.1613550261763,0.000137364373500746,89,179,5,28,0,25.8140551208986,26.8118643572501,25.8887842475809,0.189858503036415,-0.134837007287218,0.0275107478745987,25.8514196842397,20.7779444848377
3805466289.64870,140.189183712006,2.33648639520009,0.0389414399200016,14.3951534139836,-3.32178277757176e-05,92,180,5,29,0,30.9468625146344,33.9185613939594,30.9150567499127,0.176172944385455,0.0563210555319788,0.116246999958717,30.9309596322735,24.8605983714676
3805466289.87100,140.411483287811,2.34019138813019,0.0390031898021698,14.2401889709996,3.89737943042519e-05,235,344,5,30,0,42.1223728111531,44.2809756391322,28.1063046241433,0.116496085513274,0.0136677469033377,0.0650819162083061,35.1143387176482,28.2229676129502
3805466290.46570,141.006184577942,2.35010307629903,0.0391683846049839,14.4338661061323,-0.000648567115403828,89,181,5,31,0,33.9822493288829,36.0454758187572,33.9421233620113,0.112290606233065,0.195086040571228,0.153688323402147,33.9621863454471,27.2969311197876
3805466290.63161,141.172091722488,2.35286819537481,0.0392144699229134,14.2890612032674,1.86163026013642e-05,91,186,5,32,0,31.2372427425305,32.7448029998073,31.4464459362533,0.342023721311955,0.114986931921507,0.228505326616731,31.3418443393919,25.1908448236336
3805466291.37446,141.914942502975,2.36524904171626,0.0394208173619376,13.6675439971466,0.00576833427465721,97,189,5,33,0,60.8831722935074,60.9814707683752,56.491981076097,1.33568873099926,1.29721507752631,1.31645190426279,58.6875766848022,47.169835359173
3805466291.56836,142.108841180801,2.36848068634669,0.0394746781057782,14.607294619051,-1.16424563954676e-05,90,186,5,34,0,27.6892090741112,30.5766308227619,27.5750697620451,0.151878582654059,0.015898007948219,0.083888295301139,27.6321394180781,22.2091887346576
3805466291.73110,142.271584033966,2.37119306723277,0.0395198844538795,14.6033990963369,0.000114704754044155,88,181,5,36,0,25.0801028894374,26.0783713678374,24.9429591993332,0.184658293814648,0.0712363733587877,0.127947333586718,25.0115310443853,20.1028883468964
3805466291.79490,142.335387229919,2.37225645383199,0.0395376075638665,14.6880760891409,0.000129900149685473,107,205,5,37,0,13.9108274529847,16.5029608931513,13.9352646892827,-1.87035273946927,-1.91867390124251,-1.89451332035589,13.9230460711337,11.1905760634964
3805466291.98876,142.529242038727,2.37548736731211,0.0395914561218686,14.6597605382247,0.000209545996958529,88,178,5,38,0,28.7595407037828,30.9745680661111,28.6552106508893,0.200345047178278,-0.134109835570181,0.0331176058040486,28.707375677336,23.0734043009913
3805466292.02267,142.563154459,2.37605257431666,0.039600876238611,14.684695443256,0.000602574420817383,90,180,5,39,0,28.8063082980037,31.4193540019957,28.7995310298509,0.0772780052874284,0.154873345933814,0.116075675610621,28.8029196639273,23.1501972846456
3805466292.59328,143.133768558502,2.38556280930837,0.0397593801551395,14.7914918293479,0.000200535699869795,91,184,5,40,0,35.831561360696,37.9850205200249,35.668545863811,0.042607812400221,0.0816017723363538,0.0621047923682874,35.7500536122535,28.7339201621576
3805466292.68760,143.228090047836,2.38713483413061,0.0397855805688434,14.7928141844699,-6.22408581387862e-05,93,185,5,41,0,40.5246796016313,44.1499936081487,40.7796317049092,0.0659344067628305,-0.0836981976010114,-0.00888189541909045,40.6521556532703,32.673959251359
3805466292.81979,143.360277175903,2.38933795293172,0.0398222992155287,14.7862606825211,4.55515684308378e-05,94,192,5,42,0,48.5086320481822,51.3485526999495,48.3748994858924,0.287263797185375,0.188401495731976,0.237832646458675,48.4417657670373,38.9348179770813
3805466292.98613,143.526617288589,2.39211028814316,0.039868504802386,14.8000380759973,-7.40083430475504e-05,87,177,5,43,0,29.1635880450067,30.0415416667493,28.8343172636184,0.277035063148738,0.0241548651459734,0.150594964147356,28.9989526543126,23.3077577838822
3805466293.04233,143.582813262939,2.39304688771566,0.039884114795261,14.7912989800778,2.51436505486164e-05,91,186,5,44,0,33.0318546269511,34.5462683471498,33.1701649575135,-0.00649707819880431,0.0182268696913443,0.00586489574626999,33.1010097922323,26.6047649318992
3805466293.12547,143.665956497192,2.39443260828654,0.039907210138109,14.8372963924128,0.000170182212452874,93,188,5,45,0,42.5021028500308,46.1237514035748,42.0413471289251,0.131879244178996,0.148105401158906,0.139992322668951,42.2717249894779,33.9756797049395
3805466293.62573,144.166211366653,2.40277018944422,0.0400461698240704,14.8728349074959,0.000103521231141438,91,184,5,46,0,36.303243784446,39.4100898865383,35.9621812604955,0.0934196872232348,0.10150910761507,0.0974643974191523,36.1327125224708,29.0414802764661
3805466293.68893,144.229415893555,2.40382359822591,0.0400637266370985,14.9047279168295,0.000107974853083951,159,253,5,47,0,43.9938667997152,45.6827822160848,29.4365790533951,0.220625795183627,-3.71933493020154,-1.74935456750896,36.7152229265552,29.5096699923789
3805466293.84011,144.380597829819,2.40634329716365,0.0401057216193941,14.9757475478896,0.000234733575446514,93,191,5,48,0,48.1926719762824,51.2301741744155,48.2292996865624,0.490408950160582,-0.0664607887023185,0.211974080729132,48.2109858314224,38.7493298008423
3805466294.13452,144.675003290176,2.41125005483627,0.0401875009139379,14.982113233125,6.95675048146721e-06,96,192,5,52,0,54.3925332298767,57.9246356798745,54.3874062320324,0.436466402842912,0.078504328812187,0.25748536582755,54.3899697309546,43.7156560608834
3805466294.23328,144.773770093918,2.41289616823196,0.0402149361371994,15.0032324146148,-0.000150694869403256,126,220,5,53,0,44.4017738700014,75.4094874556744,30.2686250486219,-18.5018827462485,-3.21154263267994,-10.8567126894642,37.3351994593117,30.0079729148822
3805466294.39421,144.934693336487,2.41557822227478,0.040259637037913,15.0552268974618,0.000306405880068519,95,188,5,54,0,43.8590186014841,48.0529953683606,43.8222422286801,0.307744012868612,-0.213745562208532,0.0469992253300401,43.8406304150821,35.2366793031564
3805466294.45587,144.996354103088,2.41660590171814,0.0402767650286357,15.1045121996974,2.9319241998798e-05,93,186,5,55,0,35.0353788968537,38.4069802209045,34.8909758563056,0.117319046070465,-0.0545470829126541,0.0313859815789054,34.9631773765797,28.1014724691113
3805466294.59883,145.139314889908,2.41898858149846,0.0403164763583077,15.089796762208,8.63331309196974e-05,95,188,5,56,0,34.5600516090773,37.6942354593596,34.1857130606347,0.0154037110645287,-0.120136036816619,-0.0523661628760453,34.372882334856,27.6270258910734
3805466294.72757,145.268057107925,2.42113428513209,0.0403522380855348,15.122915217349,0.000433838482685166,93,185,5,58,0,24.0185149079883,26.5543512373709,23.9154438186282,0.114575705526069,-0.295872449983885,-0.0906483722289082,23.9669793633082,19.2633353511205
3805466295.07832,145.618806123734,2.42698010206223,0.0404496683677038,15.235033096766,8.05460320009565e-05,217,323,5,59,0,23.0815104782352,24.568458730485,36.4234277627542,0.143577516320678,0.0652493995613868,0.104413457941032,29.7524691204947,23.9133927352302
3805466295.16933,145.709814310074,2.4284969051679,0.040474948419465,15.2984799252781,7.42988308373088e-05,92,181,5,60,0,32.183309195803,35.0225132251076,32.0694781853432,0.181236146851003,0.183773130187378,0.182504638519191,32.1263936905731,25.821422295338
3805466295.39911,145.939598083496,2.43232663472494,0.0405387772454156,15.2786174998032,1.2740262160225e-05,240,351,5,61,0,33.1059658870163,34.4069355349324,22.4825515056992,0.0542335440837496,0.0498530793958835,0.0520433117398165,27.7942586963577,22.3394912636931
3805466295.48746,146.027942895889,2.43379904826482,0.0405633174710804,15.3133432830745,0.000111478557830842,90,184,5,62,0,32.3687238826341,34.0003530075138,32.1759051913325,0.19375362092853,0.0612995652857423,0.127526593107136,32.2723145369833,25.9387054187767
