real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3815071968.99065,22.8777151107788,0.381295251846313,0.00635492086410522,-8.48695972395253e-05,275.079471180546,14.0674879229514,14.9393601793228,14.3935959916466,-0.38752724559245,-0.440354077811828,-0.413940661702139,14.230541957299,10.8223797049218,107,206,5,2,0
3815071969.11839,23.0054633617401,0.383424389362335,0.00639040648937225,-2.07942774689325e-06,275.063986886461,15.1880504456323,15.661848026881,15.1326633584511,-0.0409139720798275,-0.290307129025275,-0.165610550552551,15.1603569020417,11.5295074037481,106,202,5,3,0
3815071969.21405,23.1011173725128,0.385018622875214,0.00641697704792023,-2.78556873135498e-05,275.055463074659,14.0042196624715,15.0262446661924,13.3935893395514,-0.315141232615192,-0.228646324431287,-0.27189377852324,13.6989045010115,10.4180674563393,218,318,5,4,0
3815071969.26487,23.1519351005554,0.385865585009257,0.00643109308348762,-0.00064628105628779,275.182976815604,15.5575651735128,16.3790506134451,15.191557722103,-2.25238120397173,-0.095755009305727,-1.17406810663873,15.3745614478079,11.6924107517554,114,207,5,5,0
3815071969.51429,23.401359796524,0.390022663275401,0.00650037772125668,8.47065721991582e-05,275.013054965201,15.7587483725274,16.3724402908796,15.4270093920297,-0.196972096410438,-0.066155103167109,-0.131563599788773,15.5928788822785,11.8584419668093,105,203,5,6,0
3815071969.64605,23.5331177711487,0.392218629519145,0.00653697715865241,8.02590897976507e-05,275.020333187363,15.1288152058728,15.0834739521482,15.8070658187751,-0.102295944046325,-0.0939331464187518,-0.0981145452325384,15.4679405123239,11.7634258751228,236,344,5,7,0
3815071969.68969,23.5767571926117,0.392945953210195,0.00654909922016992,0.000146513030330957,274.990303353961,16.3873803573683,18.0298039128652,16.4653791042643,-0.315589051392756,-0.295958424249819,-0.305773737821287,16.4263797308163,12.4923224398311,93,184,5,8,0
3815071969.81616,23.7032263278961,0.395053772131602,0.0065842295355267,6.52418782594856e-05,275.011827474735,16.5785353678716,17.2599517496615,16.3501330676526,-0.0705667360074863,-0.10745802540275,-0.0890123807051184,16.4643342177621,12.5211869673007,112,213,5,9,0
3815071970.09183,23.9789021015167,0.399648368358612,0.0066608061393102,-5.20950307245956e-05,275.006783343358,11.0630756936037,11.3114769927991,8.16260546299388,0.0526129680015879,0.0102780575775374,0.0314455127895626,9.61284057829878,7.31060075529091,201,297,5,10,0
3815071970.21900,24.1060726642609,0.401767877737681,0.00669613129562802,0.000148225942439646,275.001677025143,15.6871735199793,16.8310594933665,15.7546520853757,-0.301817044636379,-0.259239119923565,-0.280528082279972,15.7209128026775,11.955812236039,96,187,5,11,0
3815071970.32218,24.2092502117157,0.403487503528595,0.00672479172547658,0.0010823453919095,275.144629044472,13.530531071898,14.027061801624,12.8096062537561,-0.767570380438619,-0.697853149707995,-0.732711765073307,13.170068662827,10.0158858486693,108,204,5,12,0
3815071970.63661,24.5236747264862,0.408727912108103,0.00681213186846839,0.000584740318639239,275.077186928987,14.1897420254284,14.8928470940393,14.3926629223004,-0.0461005298167386,-0.161011789109771,-0.103556159463255,14.2912024738644,10.8685122517592,100,191,5,13,0
3815071970.93032,24.8173911571503,0.413623185952504,0.00689371976587507,1.98167488535136e-05,274.972230629215,15.2630726919894,15.9159940868742,15.3718248167685,-0.243466043939739,-0.273164228261608,-0.258315136100674,15.317448754379,11.6489763375136,111,212,5,14,0
3815071971.28900,25.1760694980621,0.419601158301036,0.00699335263835059,-0.000102920931697499,274.973677647873,16.9676189426087,18.4798736127011,16.8559754893435,0.145072198266802,-0.198455355292039,-0.0266915785126186,16.9117972159761,12.8614842297033,98,192,5,15,0
3815071971.35188,25.2389466762543,0.420649111270905,0.00701081852118174,5.95088744406417e-06,274.955463495393,14.4287534086825,16.5124363409533,14.8322417607401,0.0133752375966106,-0.235645846804563,-0.111135304603976,14.6304975847113,11.1265474364083,109,204,5,16,0
3815071971.38981,25.2768740653992,0.421281234423319,0.00702135390705533,4.55197337404598e-05,274.957185778092,4.49509661888183,4.81156497862299,4.3423070256961,0.16073245763833,0.0919533052714207,0.126342881454875,4.41870182228897,3.3604390519444,104,190,5,17,0
3815071971.69153,25.5785992145538,0.426309986909231,0.00710516644848718,-0.00106107534065978,275.060021033832,12.8785025861776,14.4669881324309,12.9467615845887,-0.086091726746826,-0.128928776203003,-0.107510251474914,12.9126320853831,9.82010438093644,104,200,5,18,0
3815071971.84052,25.7275853157043,0.428793088595072,0.00714655147658454,4.22941262860344e-05,274.89605125786,15.7473652835871,17.2044784896176,15.8697806348693,-0.0457452398824997,0.0831340383214419,0.0186943992194711,15.8085729592282,12.0224781087817,104,203,5,19,0
3815071972.60499,26.492062330246,0.441534372170766,0.0073589062028461,8.50992015960862e-05,274.870158657002,13.0341343727382,14.9012430637404,13.2795505585841,-0.417033928105768,-0.206156687324132,-0.31159530771495,13.1568424656611,10.0058272768868,121,222,5,20,0
3815071973.03457,26.9216406345367,0.448694010575612,0.00747823350959354,0.000161199137692266,274.810308772944,4.01263071853838,4.36877403438957,3.92421590876511,0.00771783667347657,0.0655828985036986,0.0366503675885876,3.96842331365175,3.01800058346861,95,184,5,21,0
3815071973.44147,27.3285360336304,0.455475600560506,0.00759126000934177,2.07104476254292e-05,274.745785838232,14.089858829879,15.132637744022,14.0711198780722,-0.29926456029316,-0.294210262851769,-0.296737411572465,14.0804893539756,10.7082641460238,93,187,5,22,0
3815071973.81588,27.7029449939728,0.461715749899546,0.00769526249832577,0.000883874700745695,274.857546082872,12.918772278082,14.5933701880529,12.8554871753771,-0.299037459545363,-0.167590061708048,-0.233313760626705,12.8871297267296,9.80070974301274,107,200,5,23,0
3815071974.62221,28.5092759132385,0.475154598553975,0.00791924330923292,1.67562279330664e-05,274.643783662454,13.6401510150928,15.2265040566308,13.6906854882393,-0.296248422052138,-0.465045601699148,-0.380647011875643,13.6654182516661,10.3926010400639,114,215,5,24,0
3815071975.37822,29.2652864456177,0.487754774093628,0.0081292462348938,1.83182220288177e-05,274.593524451901,8.22576857779834,8.868973797064,8.22276427130012,0.128762991460153,0.0568576853250484,0.0928103383926009,8.22426642454923,6.25458498404263,97,187,5,26,0
3815071975.65941,29.5464787483215,0.492441312472026,0.00820735520786709,-2.22099458568258e-05,274.572889328153,12.8484442570677,14.5501392945988,12.9365972538577,0.126893923486039,0.0807314675001091,0.103812695493074,12.8925207554627,9.80480964027072,122,220,5,27,0
3815071975.98441,29.8714759349823,0.497857932249705,0.00829763220416175,-3.6202176548051e-05,274.55130021804,15.4899716122628,16.5765439053883,15.4950923983579,-0.475408934343161,-0.300577902832581,-0.387993418587871,15.4925320053103,11.7821277963432,108,206,5,28,0
3815071976.02142,29.9084877967834,0.498474796613057,0.00830791327688429,-5.5743949674342e-05,274.556692040675,14.1311587751327,15.2087035999861,14.2824952340728,-0.394889502101506,-0.294061543935202,-0.344475523018354,14.2068270046028,10.8043443958286,107,203,5,29,0
3815071976.76770,30.6547729969025,0.510912883281708,0.0085152147213618,-2.31280838821169e-07,274.488313817197,14.3906559808501,16.0937334788392,14.1973692978313,-0.362510162963034,-0.263404149992645,-0.31295715647784,14.2940126393407,10.8706493929805,104,201,5,30,0
3815071977.17575,31.0628218650818,0.517713697751363,0.00862856162918938,1.35271075167474e-05,274.463271321509,14.6545296852961,16.3231670227582,14.6238351340609,0.0442148074022404,-0.177140195820905,-0.0664626942093322,14.6391824096785,11.1331522778647,96,190,5,32,0
3815071977.44195,31.3290183544159,0.522150305906932,0.00870250509844886,-2.1956653634005e-05,274.48097157885,15.0616689647852,17.4801667147196,15.14282013311,-0.00633707894451269,-0.197014361225771,-0.101675720085142,15.1022445489476,11.4853127446397,129,227,5,33,0
3815071978.44707,32.3341419696808,0.538902366161346,0.00898170610268911,-0.000824521265365293,274.551569491436,15.4699570702381,16.1304777140539,15.6672550685554,-0.124348836638973,0.0292352112780809,-0.0475568126804459,15.5686060693968,11.8399824029851,102,198,5,34,0
3815071978.50061,32.3876807689667,0.539794679482778,0.00899657799137963,4.52013935731903e-06,274.457588250997,15.4425430075078,15.9898537327443,15.2750085980806,-0.176617257249241,-0.18748049611603,-0.182048876682636,15.3587758027942,11.6804057104338,109,206,5,35,0
3815071978.55804,32.4451069831848,0.54075178305308,0.00901252971755134,5.31114970985951e-05,274.444602695911,5.07166822171525,5.406283491651,5.12196961642201,-0.0281723934024036,-0.0148547977160651,-0.0215135955592343,5.09681891906863,3.87614960799842,97,180,5,36,0
3815071978.95785,32.844922542572,0.547415375709534,0.00912358959515889,-2.64187588540479e-06,274.467868126516,14.0022220957057,14.5981119355061,13.9108090760809,-0.183973523177931,-0.348302059377968,-0.26613779127795,13.9565155858933,10.613981637623,115,215,5,37,0
3815071979.30707,33.1941335201263,0.553235558668772,0.00922059264447954,-4.46223634586486e-05,274.451353517302,18.524277587954,20.5469832930848,18.5345867155407,-0.145561404945116,-0.0485270920471733,-0.0970442484961445,18.5294321517474,14.0917015714879,101,194,5,38,0
3815071980.17803,34.0650994777679,0.567751657962799,0.00946252763271332,5.75130945306183e-07,274.42813410578,12.4512239666685,13.9451805144184,12.6202987336959,-0.261039754512919,-0.079390841052718,-0.170215297782818,12.5357613501822,9.53349279521777,105,197,5,39,0
3815071980.83024,34.7173113822937,0.578621856371562,0.00964369760619269,-7.3246055057929e-05,274.455279392525,10.937455947994,12.0550251708088,10.9403911272381,-0.0932281002633002,-0.0464169615313147,-0.0698225308973074,10.938923537616,8.31909174242417,101,198,5,40,0
3815071981.28847,35.1755418777466,0.586259031295776,0.00977098385492961,-3.02850881289945e-05,274.361933076944,15.8517917825666,18.0996784568701,15.8375194353693,-0.278786044043839,-0.487461360525362,-0.3831237022846,15.844655608968,12.0499190971442,117,213,5,41,0
3815071981.41586,35.3029308319092,0.58838218053182,0.00980636967553033,1.67239055376212e-05,274.359763447049,14.1924217422461,13.9393157963111,13.4360259484377,-0.150014775801416,-0.0721459408027723,-0.111080358302094,13.8142238453419,10.5057682435203,287,408,5,42,0
3815071981.54628,35.4333534240723,0.590555890401204,0.00984259817335341,2.52271696937286e-05,274.377140453595,14.1409367821921,14.7777108940076,14.4010698138832,-0.311700399291535,-0.371722594394496,-0.341711496843015,14.2710032980377,10.8531507039573,102,199,5,43,0
3815071981.96952,35.856584072113,0.597609734535217,0.00996016224225362,-0.00161737467974416,274.648706963944,13.8023119318346,15.6374934047381,13.8266415160602,0.201471608678885,0.209678717657416,0.205575163168151,13.8144767239474,10.5059605586335,124,236,5,44,0
3815071982.48099,36.3680551052094,0.606134251753489,0.0101022375292248,-0.000139322195189747,274.360967598134,15.3308222124861,16.371379478305,15.3128772369552,0.00808473621623235,-0.0666744812510909,-0.0292948725174293,15.3218497247206,11.652323291709,95,188,5,45,0
3815071982.94861,36.8356816768646,0.613928027947744,0.0102321337991291,-8.01111551688321e-05,274.33624452759,13.2775256507875,14.0070770342267,13.2965852197331,-0.611856333735361,-0.413308016596431,-0.512582175165896,13.2870554352603,10.1048547210794,93,188,5,46,0
3815071983.18597,37.0730345249176,0.617883908748627,0.0102980651458104,-0.000159016275762779,274.388747701569,68.5928675648895,73.568429529115,68.2312087706859,-0.775359329242271,-0.675761555711999,-0.725560442477135,68.4120381677877,52.0276076386289,120,223,5,47,0
3815071984.46555,38.3526191711426,0.639210319519043,0.0106535053253174,5.07009496907805e-05,274.348172169443,15.1086075633914,16.9158389126986,15.0172737615157,-0.206578760829177,-0.289833154065382,-0.248205957447279,15.0629406624536,11.455421993831,112,214,5,48,0
3815071984.97770,38.8647689819336,0.647746149698893,0.0107957691616482,7.42917521829674e-05,274.29443331506,16.0335213839792,17.4012090247467,16.193958019674,-0.567782099187336,-0.603512325929967,-0.585647212558652,16.1137397018266,12.2545585433585,106,203,5,49,0
3815071985.05238,38.9394459724426,0.648990766207377,0.010816512770123,-0.00013291252817385,274.269852724789,15.4572762062938,17.4330893555228,15.300773852244,-0.15304462566524,-0.228402326842865,-0.190723476254052,15.3790250292689,11.6958053219383,105,201,5,50,0
3815071985.27993,39.1670031547546,0.652783385912577,0.010879723098543,0.000164771026296121,274.372539092655,14.3491542635619,16.397867124616,14.5441617021767,-0.27540033607477,-0.400902768302426,-0.338151552188598,14.4466579828693,10.9867367403782,106,200,5,51,0
3815071985.35254,39.2396080493927,0.653993467489878,0.0108998911248313,-9.24432614795801e-06,274.322752257227,15.0110969392154,15.9997101773594,14.8920929202182,-0.0377570852356181,-0.309262747765853,-0.173509916500736,14.9515949297168,11.3707431529396,114,209,5,52,0
3815071985.44606,39.3331320285797,0.655552200476329,0.0109258700079388,1.27464130263908e-05,274.337907995075,15.1357056969424,16.6225682251211,15.2402528145647,-0.268885546138205,0.0416874867798745,-0.113599029679165,15.1879792557536,11.5505143057417,105,203,5,53,0
3815071986.09171,39.9787788391113,0.666312980651856,0.0111052163441976,0.000239469843922067,274.375022024909,14.7976117403188,16.5957266840649,14.7826996428884,-0.149236282741368,-0.123832967138153,-0.13653462493976,14.7901556916036,11.2479680162388,107,203,5,54,0
3815071986.17524,40.0623049736023,0.667705082893372,0.0111284180482229,-7.97448520103852e-05,274.359941678709,15.9563040942154,17.3408290457125,15.865879144136,-0.138599309933242,-0.227387860523612,-0.182993585228427,15.9110916191757,12.1004439282227,96,187,5,55,0
3815071986.37814,40.2652134895325,0.671086891492208,0.0111847815248701,-1.80613329276929e-05,274.381818120998,15.9888445228887,17.2223595553849,15.7865127884976,-0.306582361189806,-0.368563417806243,-0.337572889498025,15.8876786556932,12.0826382830417,108,205,5,56,0
3815071987.14335,41.0304176807404,0.683840294679006,0.0113973382446501,3.24194796803945e-05,274.412018653334,14.4374641645591,15.7861220265078,14.4890261753567,-0.0678028390667282,-0.283298688903237,-0.175550763984982,14.4632451699579,10.9993513574074,98,191,5,58,0
