real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809343804.07174,37.7963364124298,0.629938940207163,0.0104989823367861,-0.000186137059989122,162.372519556663,134.077999559207,143.787743278039,134.114412390937,0.939705140423998,0.687847407325267,0.813776273874633,134.096205975072,105.999792030097,129,234,5,1,0
3809343804.11008,37.8346834182739,0.630578056971232,0.0105096342828539,6.45285917929978e-05,162.376942308025,118.566291230787,127.37128053682,118.639362504478,0.67601329894759,0.701389680993547,0.688701489970569,118.602826867632,93.7526523642861,127,230,5,2,0
3809343804.50814,38.232743024826,0.637212383747101,0.010620206395785,0.000147945364793594,162.430841858122,108.868900669702,115.827654165849,108.635734163828,0.563995179468711,0.43718672908251,0.500590954275611,108.752317416765,85.9660640295159,121,222,5,3,0
3809343804.68361,38.4082140922546,0.640136901537577,0.0106689483589596,0.000134625116146174,162.433811668812,108.616685146783,116.013234668161,108.866578157693,0.679936002717176,0.716840255873521,0.698388129295348,108.741631652238,85.9576171923414,118,220,5,4,0
3809343804.8822,38.6068022251129,0.643446703751882,0.010724111729198,3.00026586718809e-05,162.476272890528,138.095344331032,147.878421515573,138.091103346182,0.858963582677567,0.802334060445667,0.830648821561617,138.093223838607,109.159337516075,123,226,5,5,0
3809343804.98094,38.705534696579,0.645092244942983,0.0107515374157164,3.85351101387462e-05,162.498053336025,89.4744689992751,95.8195505856459,89.8375122265029,0.344011280776657,0.432024486655247,0.388017883715952,89.655990612889,70.870881768163,113,214,5,6,0
3809343805.25053,38.9751315116882,0.649585525194804,0.0108264254199134,5.15438613533389e-05,162.488309716339,99.0976336504665,105.562958784783,98.8696852939734,0.639564455906277,0.6443254886262,0.641944972266239,98.9836594722199,78.2441773213458,114,214,5,7,0
3809343805.44943,39.1740322113037,0.652900536855062,0.010881675614251,-2.29109490776758e-06,162.483039222371,102.238799710123,107.59027213985,101.897087165901,0.375723208273523,0.591368111343067,0.483545659808295,102.067943438012,80.6822288423301,111,211,5,8,0
3809343805.5607,39.285297870636,0.6547549645106,0.0109125827418433,-3.02682542840308e-06,162.481107905847,123.852923001172,132.388988752243,123.721166716808,0.714172999320151,0.700882800007649,0.7075278996639,123.78704485899,97.8506507000835,121,224,5,9,0
3809343805.8501,39.5747022628784,0.659578371047974,0.0109929728507996,6.37957435097653e-05,162.517861440945,89.0346989866531,94.595920958648,88.9195763534164,-0.129982396558819,0.0301980609525281,-0.0498921678031455,88.9771376700347,70.3342650142561,117,217,5,10,0
3809343806.2127,39.9373002052307,0.665621670087179,0.011093694501453,-0.000219994645832529,162.557531834243,136.707750241958,145.429552084289,136.478218901178,0.556774765604363,0.597567898221182,0.577171331912772,136.592984571568,107.973434834152,124,227,5,14,0
3809343806.22922,39.9538207054138,0.665897011756897,0.0110982835292816,-0.000159525868279303,162.513046211521,91.8294474140406,95.9344561619089,91.654758190915,0.688937262977828,0.709316671523454,0.699126967250641,91.7421028024778,72.5199027575336,109,209,5,15,0
3809343806.34161,40.0662136077881,0.667770226796468,0.0111295037799411,3.35712708256806e-05,162.53247868743,159.621006692161,169.085104083332,159.296591594116,0.904365004399806,1.0368043466394,0.970584675519601,159.458799143139,126.048305570135,124,228,5,16,0
3809343806.57654,40.30113697052,0.671685616175334,0.0111947602695889,2.49565050930202e-05,162.489779547747,109.874478175404,116.761717849162,110.014503887306,0.302730734940584,0.258911831837768,0.280821283389176,109.944491031355,86.9084482997598,115,217,5,20,0
3809343806.8113,40.5359013080597,0.675598355134328,0.0112599725855721,9.42909204899732e-06,162.498235027534,123.738443086706,131.258406612292,123.617578271583,0.552690016412245,0.630886462277858,0.591788239345052,123.678010679145,97.7644618306539,116,218,5,21,0
3809343806.89895,40.6235458850861,0.677059098084768,0.0112843183014128,0.000348380899310622,162.544822649075,151.172915587935,160.82138678061,150.91865225,0.759443767206585,0.789129850677907,0.774286808942246,151.045783918967,119.398021487721,126,231,5,23,0
3809343807.12299,40.847592830658,0.680793213844299,0.0113465535640717,8.2408291913307e-05,162.489558332256,124.933187677752,130.854529884916,124.928189201603,0.614630262272391,0.600516484548941,0.607573373410666,124.930688439677,98.7546731578997,119,219,5,24,0
3809343807.16247,40.8870694637299,0.681451157728831,0.0113575192954805,0.000289747153397737,162.519936808738,97.0785151809988,102.746325001681,97.1919240047631,0.542221342458052,0.695397229426196,0.618809285942124,97.135219592881,76.7830305173379,110,210,5,25,0
3809343807.40364,41.1282422542572,0.68547070423762,0.0114245117372937,0.000306135068331472,162.550915704106,303.955774231504,327.364693488361,303.809582159143,0.993073023170115,1.00462036716394,0.99884669516703,303.882678195323,240.211872185565,148,260,5,26,0
3809343807.69779,41.4223921298981,0.690373202164968,0.0115062200360828,0.000124062619626373,162.523583889145,110.073917921309,116.122949654188,110.17009529507,0.941860385448244,0.910461699571313,0.926161042509779,110.122006608189,87.0487700492808,114,215,5,27,0
3809343807.76892,41.4935195446014,0.691558659076691,0.0115259776512782,0.0152187549711639,164.871019956073,98.9228774827768,104.071118658813,97.4044818785857,2.58544147291509,3.12368596984083,2.85456372137796,98.1636796806812,77.5960032232051,112,210,5,28,0
3809343807.93862,41.6632153987885,0.694386923313141,0.0115731153885523,-0.000568387058239338,162.572106296458,132.601681965653,141.122700788082,132.749920772175,0.880068292176724,0.88553912127371,0.882803706725217,132.675801368914,104.876996707466,121,223,5,29,0
3809343807.9759,41.7005038261414,0.695008397102356,0.0115834732850393,-0.00017754234615916,162.555472815988,165.079058257419,177.478184277278,165.116900335798,0.973624558532214,1.08148631942045,1.02755543897633,165.097979296608,130.505940438635,128,232,5,30,0
3809343808.07119,41.7957911491394,0.696596519152323,0.0116099419858721,4.68875403969659e-05,162.540541746836,127.840401471358,134.077142714526,145.454369988735,0.679022478992772,0.414181973328571,0.546602226160672,136.647385730047,108.016437627877,247,354,5,31,0
3809343808.15904,41.883636713028,0.698060611883799,0.0116343435313967,1.82249483205456e-05,162.553325855807,184.190500957302,197.076495997888,184.041486478026,0.96875945938744,0.8792160119602,0.92398773567382,184.115993717664,145.539218664509,131,238,5,32,0
3809343808.51028,42.2348830699921,0.703914717833201,0.0117319119638867,0.000118127969397286,162.587104757499,102.607975652016,108.134869045215,102.622501715612,0.546595839113263,0.468207398238731,0.507401618675997,102.615238683814,81.1148524338199,114,215,5,36,0
3809343808.63454,42.3591425418854,0.705985709031423,0.011766428483857,-0.000301836906533583,162.608860066277,123.704735451365,130.527703696116,123.178454568228,0.280889683936621,0.746919079742332,0.513904381839477,123.441595009797,97.5775809893855,118,219,5,39,0
3809343808.88262,42.6072182655334,0.710120304425557,0.0118353384070926,0.00011462207981398,162.607884384245,91.8552959912972,96.9729805927407,91.3248688801065,0.654707380272268,0.445291786219884,0.549999583246076,91.5900824357018,72.3997343519816,116,215,5,40,0
3809343809.05078,42.7753801345825,0.712923002243042,0.011882050037384,0.00013030634449957,162.595645224119,147.416147990161,157.193395088473,147.260909039743,0.697545053224705,0.674466162942381,0.686005608083543,147.338528514952,116.467526184214,125,229,5,41,0
3809343809.27342,42.9980170726776,0.71663361787796,0.0119438936312993,-1.19981876114153e-05,162.594316120686,109.285319852678,115.511854718186,97.6811441545931,0.882273819532401,-23.4520500487215,-11.2848881145945,103.483232003636,81.8009800592478,190,291,5,44,0
3809343809.52391,43.2485122680664,0.720808537801107,0.0120134756300184,3.56690343748464e-05,162.58266901497,86.3278310067812,90.7769541164831,86.3360814028319,0.459932869781799,0.06965123070926,0.26479205024553,86.3319562048065,68.2433133489407,112,210,5,45,0
3809343809.64922,43.3738243579865,0.722897072633108,0.0120482845438851,0.000204872013805926,162.589119567091,170.599129813988,182.159887879887,170.525806129628,0.845776468813633,0.788444603945906,0.81711053637977,170.562467971808,134.825485938899,128,232,5,46,0
3809343809.76822,43.4928226470947,0.724880377451579,0.012081339624193,-6.54098521835802e-05,162.57060725391,97.7411265472128,103.640736214854,97.7421035885121,0.315423815139936,0.46954258559543,0.392483200367683,97.7416150678625,77.2623714037458,114,214,5,47,0
3809343809.88618,43.6107835769653,0.726846392949422,0.012114106549157,-5.80916507975935e-05,162.539846039373,154.551302259489,165.51325379518,154.947002324554,0.967737893620589,0.38676301598128,0.677250454800935,154.749152292022,122.325444187716,127,231,5,48,0
3809343810.02702,43.7516162395477,0.729193603992462,0.0121532267332077,0.000471479511707759,162.620331726857,168.011452213468,181.175322421707,167.821305604005,0.757802152416478,0.487412213378977,0.622607182897727,167.916378908736,132.733816839544,132,237,5,49,0
3809343810.09389,43.8184850215912,0.730308083693186,0.0121718013948864,-5.20305611101568e-05,162.564353223636,189.897536140098,201.153571030969,185.15994748736,1.07430299735822,0.873150095813616,0.973726546585916,187.528741813729,148.23691309817,245,354,5,50,0
3809343810.31455,44.0391471385956,0.73398578564326,0.0122330964273877,-0.000124303355839816,162.561529137682,95.8482119187027,101.927944509969,95.6772513390499,0.223383910994388,0.471076449725967,0.347230180360177,95.7627316288763,75.6981121358637,122,224,5,52,0
3809343810.42348,44.1480798721313,0.735801331202189,0.0122633555200365,0.000202371771428744,162.531695098591,121.848502459493,130.692598624282,121.728297478915,0.582166843065443,0.221859777578171,0.402013310321807,121.788399969204,96.2707704855851,120,221,5,53,0
3809343810.55547,44.2800698280334,0.738001163800557,0.012300019396676,9.28109972837774e-05,162.528403567392,143.25556360237,151.486598449745,142.824245114002,0.696462464431204,0.897170581737037,0.796816523084121,143.039904358186,113.069568253044,123,225,5,54,0
3809343810.62775,44.3523542881012,0.739205904801687,0.0123200984133614,-3.3529822653646e-06,162.496360925232,166.966913009286,179.521518470085,166.784561489308,0.622892428270542,0.736940742855424,0.679916585562983,166.875737249297,131.911214897332,131,235,5,55,0
