real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3812642555.34383,2.3940806388855,0.039901343981425,0.000665022399690416,-0.00244538299576081,-155.93814549225,45.2779068669239,50.3451146945498,45.5799199950393,1.14665333709585,0.849489990284542,0.998071663690194,45.4289134309816,35.5435774368872,171,285,5,1,0
3812642555.90163,2.95188164710999,0.0491980274518331,0.000819967124197218,-3.77112460880512e-05,-156.062696904014,56.5476215941969,61.9172472935993,56.5973809047266,0.655206054692888,0.652465608030757,0.653835831361823,56.5725012494618,44.2623194590282,170,287,5,2,0
3812642556.22127,3.27151894569397,0.0545253157615662,0.000908755262692769,6.40559531768691e-05,-155.9409712083,52.8541778106559,58.1511006618482,52.6801714100693,0.296192104960983,0.534116581041096,0.41515434300104,52.7671746103626,41.2850322678001,168,284,5,3,0
3812642556.40065,3.45089840888977,0.0575149734814962,0.00095858289135827,-9.7449689189598e-06,-155.857131246945,40.1638347328457,44.8898681509013,40.0223553735758,0.209391961030284,0.223934364229723,0.216663162630003,40.0930950532108,31.3688336586193,175,292,5,5,0
3812642556.50857,3.55881714820862,0.0593136191368103,0.000988560318946838,3.13600163866142e-05,-155.807181839381,72.5524378426025,79.0446473034627,72.4118945992443,0.748147789680482,0.881840361269878,0.81499407547518,72.4821662209234,56.7100397807392,180,301,5,6,0
3812642556.52658,3.57682681083679,0.0596137801806132,0.00099356300301022,1.51792135847921e-05,-155.777925020533,62.5546344912212,68.7896894713208,62.611688120549,0.734480132636943,0.57998861801981,0.657234375328377,62.5831613058851,48.9650593008442,175,294,5,7,0
3812642557.09167,4.14191746711731,0.0690319577852885,0.00115053262975481,0.00220759594485005,-155.045054294049,36.3795801178074,39.6477896098203,37.0367914471522,0.722828031163581,0.924929077721452,0.823878554442516,36.7081857824798,28.7204809753915,158,278,5,8,0
3812642557.1437,4.19394612312317,0.0698991020520528,0.00116498503420088,8.40290897033127e-05,-155.475638256115,42.6437610439338,46.9620714826012,42.5136318334686,0.409840814607896,0.308659093579355,0.359249954093626,42.5786964387012,33.3135679401609,165,279,5,9,0
3812642557.37968,4.42992329597473,0.0738320549329122,0.00123053424888187,-0.000126924223284842,-155.300709943402,62.0093951908172,68.0133039121417,62.0580008288005,0.583505849688485,0.661629031937774,0.622567440813129,62.0336980098089,48.5351592715934,174,293,5,10,0
3812642557.45842,4.50866198539734,0.075144366423289,0.00125240610705482,-4.89142203617617e-05,-155.263453779598,71.3678665552943,76.426024161494,71.3380851803879,0.598795534693511,0.644950598590788,0.62187306664215,71.3529758678411,55.8265613586382,185,307,5,11,0
