real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3812638714.36709,6.96805357933044,0.116134226322174,0.0019355704387029,6.82283292929423e-05,49.1785637071186,41.1287150961681,42.9888885749981,40.8124335356545,0.289769333096257,0.251229552048469,0.270499442572363,40.9705743159113,32.0553733481596,105,201,5,1,0
3812638714.45584,7.05680203437805,0.117613367239634,0.00196022278732724,9.8818155447258e-05,49.1837544021176,82.5735338857683,85.8405637198336,82.4904983216723,0.952471018524169,1.0724471734388,1.01245909598149,82.5320161037203,64.5730413486938,117,218,5,2,0
3812638715.81596,8.41692876815796,0.140282146135966,0.00233803576893277,0.000144592108795922,49.2662060715152,51.319652529792,54.7500665784885,51.1713308996734,0.254259770847203,0.496907043109591,0.375583406978397,51.2454917147327,40.0944677186969,115,216,5,3,0
3812638716.43972,9.04068732261658,0.15067812204361,0.00251130203406016,-8.39819032086516e-05,49.2613776189565,50.3673805849203,53.8628385317815,50.4062220354911,0.488884910936144,0.537253580596446,0.513069245766295,50.3868013102057,39.4226284299587,117,217,5,4,0
3812638717.2241,9.82506012916565,0.163751002152761,0.00272918336921268,2.59434719577825e-05,49.2801365704133,53.9749407832548,55.9932882169113,53.9325669405489,0.37565167476974,0.580297952555432,0.477974813662586,53.9537538619019,42.2134117584556,118,220,5,5,0
3812638717.95682,10.5577809810638,0.175963016351064,0.0029327169391844,-2.73593666011145e-05,49.3187536615435,112.189228020858,118.816275460048,111.66903803677,1.44830043568357,1.53893595863714,1.49361819716035,111.929133028814,87.5733427632485,130,237,5,6,0
3812638718.82154,11.4225027561188,0.190375045935313,0.00317291743225522,1.80368054109915e-05,49.3416405774852,50.4706216661108,53.5950593478187,50.5866127079546,0.239716289189931,0.486191480684778,0.362953884937354,50.5286171870327,39.5335851581542,114,215,5,7,0
3812638719.12786,11.7288284301758,0.195480473836263,0.00325800789727105,0.000102250392587023,49.3585696614261,53.5232795774039,56.2660455130645,53.4847457082293,0.604275657474905,0.50415325161425,0.554214454544577,53.5040126428166,41.8615342725148,111,208,5,9,0
3812638719.17852,11.779488325119,0.19632480541865,0.00327208009031084,-2.41284257939468e-05,49.3417505316705,72.3608839183983,76.627379818926,72.3225189961452,0.741315115460153,0.683329231157519,0.712322173308836,72.3417014572718,56.6001401633602,119,221,5,10,0
3812638719.53715,12.1381144523621,0.202301907539368,0.00337169845898946,2.50572585333574e-05,49.3894002184175,64.1432186975235,66.7020903576388,63.9766907533748,0.766024171889392,0.77490157579967,0.770462873844531,64.0599547254492,50.1205023282525,116,218,5,12,0
3812638719.7274,12.3283641338348,0.205472735563914,0.0034245455927319,0.000164360462353445,49.4252375840351,47.8344202361096,51.7912198045118,47.7859181455505,0.0710339486993901,0.263261656796994,0.167147802748192,47.8101691908301,37.4066717111052,115,215,5,13,0
3812638719.83195,12.4329192638397,0.207215321063995,0.00345358868439992,-2.9122513656823e-05,49.4080080716303,69.6065271805285,71.8331426072445,69.3190117733206,0.729462080821925,0.501288961077049,0.615375520949487,69.4627694769245,54.3476640627715,122,227,5,15,0
3812638720.21601,12.816974401474,0.213616240024567,0.00356027066707611,-6.56680472854719e-05,49.4173268832672,46.9971535076737,50.3655397956252,46.9888990742117,0.327416182286862,0.28645016595025,0.306933174118556,46.9930262909427,36.7673391859443,113,215,5,16,0
3812638720.4728,13.0737664699554,0.217896107832591,0.00363160179720985,-5.74345810455471e-05,49.4525342965876,54.9541441804422,56.7433177885254,54.6702211878756,0.548509970104797,0.413559117038393,0.481034543571595,54.8121826841589,42.8850463852513,114,213,5,17,0
3812638720.72124,13.322208404541,0.22203680674235,0.00370061344570584,8.16303957732406e-05,49.4420212450916,30.5281509206625,33.0145291689474,30.4335944328407,-0.0458861122658972,0.0330740091990241,-0.00640605153343655,30.4808726767516,23.8482318089334,108,206,5,18,0
3812638720.81117,13.4121301174164,0.22353550195694,0.00372559169928233,-1.73092999847333e-05,49.4568161089785,70.1759460814943,74.0826401182056,70.2597471828333,0.671890093402923,0.739077459146563,0.705483776274743,70.2178466321638,54.9384363553741,118,220,5,19,0
3812638722.19289,14.7938499450684,0.246564165751139,0.00410940276251899,-0.00122223082900732,49.6802586315708,61.9322616720634,64.7169048261011,61.6538742963165,0.606099354692272,0.672978260059842,0.639538807376057,61.7930679841899,48.3468903630221,114,215,5,20,0
3812638722.83388,15.4348428249359,0.257247380415599,0.00428745634025998,4.31174719905668e-05,49.5505484523269,56.2993098049172,59.842341482983,56.2257853354734,0.192337317221861,0.358721244585503,0.275529280903682,56.2625475701953,44.0198117306056,114,218,5,21,0
3812638723.17449,15.7754578590393,0.262924297650655,0.00438207162751092,-1.10889357148251e-05,49.5450171595962,54.2782837372645,57.8986838810561,54.2690051955264,0.41734071222938,0.348976345724202,0.383158528976791,54.2736444663954,42.4636941362066,112,211,5,22,0
3812638723.4772,16.0781660079956,0.267969433466593,0.00446615722444322,-0.000157059964152387,49.6098408125475,64.1475667176352,67.4976154766004,64.4695796439473,0.68671887429557,0.862738346038423,0.774728610166996,64.3085731807913,50.3150213834598,116,219,5,23,0
3812638723.51936,16.1203253269196,0.268672088781993,0.00447786814636654,-0.000120535723157101,49.5753093358519,81.4794116117571,84.989669659907,81.4260353665414,1.00280199103455,1.08933759283923,1.04606979193689,81.4527234891492,63.7286029123366,118,221,5,24,0
3812638723.72601,16.3269724845886,0.272116208076477,0.00453527013460795,8.84770069660968e-05,49.5554743979052,72.8584388955406,76.9744247894294,73.0518559916794,0.488229152610771,0.572343308167192,0.530286230388981,72.95514744361,57.0801002432307,117,219,5,25,0
3812638723.74675,16.3477129936218,0.27246188322703,0.00454103138711717,2.59096255701829e-06,49.5604782781221,81.9110339633069,85.6178792807554,82.0771823567923,1.02366692576546,0.742099503422821,0.88288321459414,81.9941081600496,64.1521822260379,120,222,5,26,0
3812638724.13177,16.7327375411987,0.278878959019979,0.00464798265033298,2.53173302565721e-05,49.5651616967173,84.4702372404986,88.8586794679715,84.417394539832,0.932805471911871,1.0328291603806,0.982817316146234,84.4438158901653,66.0688333151156,120,221,5,27,0
3812638724.19373,16.7946932315826,0.279911553859711,0.00466519256432851,-0.000104291941375729,49.5704358127201,41.8651538863891,44.2980440635692,41.6120080385685,0.0884301910449202,0.0545745835340164,0.0715023872894683,41.7385809624788,32.6562616735162,117,221,5,28,0
3812638724.30145,16.9024181365967,0.281706968943278,0.00469511614905463,0.000234934162641285,49.5894154221058,50.8926325249808,54.2903917636281,50.9081514529822,0.370184681750352,0.395705951938493,0.382945316844422,50.9003919889815,39.824461726933,110,208,5,29,0
3812638724.50424,17.1052043437958,0.285086739063263,0.00475144565105438,2.34619053909885e-05,49.5644901216684,79.1886545123221,82.2852560906222,79.0988888686674,0.699104712319483,0.74504422998686,0.722074471153172,79.1437716904948,61.9220792503036,117,217,5,30,0
3812638726.0636,18.6645607948303,0.311076013247172,0.0051846002207862,-2.09866154992797e-05,49.588126454232,56.9410765768487,58.8206353240523,56.7054838533433,0.421207861301411,0.485535272131472,0.453371566716441,56.823280215096,44.4585288972774,116,217,5,31,0
3812638726.8997,19.5006597042084,0.32501099507014,0.00541684991783566,6.97131145751025e-07,49.641772308138,65.0843617513735,67.2631541207529,64.822972964533,0.664792014366025,0.625302642784459,0.645047328575242,64.9536673579533,50.8197430047435,119,220,5,32,0
3812638727.96911,20.5700769424438,0.342834615707397,0.00571391026178996,0.000150829999502042,49.608878104777,69.1719775119755,71.9670491214374,69.1034260789543,0.635068726131416,0.458622379736089,0.546845552933752,69.1377017954649,54.0933311405072,120,223,5,33,0
3812638728.6699,21.2708632946014,0.354514388243357,0.00590857313738929,2.16345515262456e-05,49.6330291428031,55.3678560175376,58.0901502806005,55.2635843492911,0.283876872438141,0.557657599868948,0.420767236153545,55.3157201834144,43.2790140755496,112,212,5,34,0
3812638728.73166,21.3326244354248,0.355543740590413,0.00592572900984022,0.00013573775156564,49.6695479817234,50.6725118461169,53.9068141824222,50.6979451591792,0.389836755509394,0.433789600573401,0.411813178041397,50.685228502648,39.6561178362145,116,217,5,35,0
3812638728.97283,21.5737924575806,0.359563207626343,0.00599272012710571,-4.69690963506752e-05,49.6459340560064,55.4576407488624,57.3041880992735,55.3683663048885,0.662448959477204,0.463780570510052,0.563114764993628,55.4130035268754,43.3551285539837,118,220,5,36,0
3812638730.75421,23.3551740646362,0.389252901077271,0.00648754835128784,-1.49907281645316e-05,49.6864359619119,61.9621179914729,65.231022176263,61.8025048886199,0.647019029576563,0.5029596648426,0.574989347209582,61.8823114400464,48.4167144341787,113,216,5,37,0
3812638731.8439,24.4448621273041,0.407414368788401,0.00679023947980669,-7.84631468141616e-06,49.7295103239934,46.050490233993,48.9829422750802,46.2676298798153,0.355485632047507,0.209332900708434,0.28240926637797,46.1590600569041,36.1148440857845,114,211,5,38,0
3812638732.13694,24.7379016876221,0.412298361460368,0.0068716393576728,1.62603011508981e-05,49.7210141364183,52.1910916824336,54.4248753968451,51.9855284178467,0.314159874453479,0.555635544479046,0.434897709466262,52.0883100501401,40.7538887021041,112,211,5,39,0
3812638732.83681,25.4377698898315,0.423962831497192,0.00706604719161987,-6.45508897415874e-05,49.7298639733018,72.8063328592574,76.7187909126089,72.6103180382874,0.760692266760253,0.94870607707627,0.854699171918262,72.7083254487724,56.8869867385468,118,221,5,40,0
3812638733.60429,26.2052500247955,0.436754167079926,0.00727923611799876,-5.10370618788257e-05,49.7439432184469,59.4013922582958,63.4865539012001,59.0835787971759,0.514268789575451,0.571553373358154,0.542911081466802,59.2424855277359,46.3513148978974,114,216,5,41,0
3812638733.65369,26.2546548843384,0.43757758140564,0.00729295969009399,-6.1192949553863e-06,49.7520564855009,90.972525140538,94.8234753850759,90.7752550281256,1.2300303418387,1.30639278646983,1.26821156415426,90.8738900843318,71.0997227373887,123,227,5,42,0
3812638733.7905,26.39146733284,0.439857788880666,0.0073309631480111,0.0003139321229176,49.8432624718098,85.0100073278381,88.181138496723,84.8207030165647,1.31039394915461,1.11830971589856,1.21435183252659,84.9153551722014,66.4377656033828,120,223,5,43,0
3812638734.76169,27.3626592159271,0.456044320265452,0.00760073867109087,0.00020621511525832,49.8105952773259,45.3508041990021,48.5386127663857,45.3067242434156,0.456090990739509,0.113534333276247,0.284812662007878,45.3287642212088,35.4652207049304,110,210,5,44,0
3812638735.31315,27.9141132831573,0.465235221385956,0.0077539203564326,0.000106687077874386,49.8000892226938,56.9480643097816,60.3250267173963,56.9553565445654,0.600868370153363,0.632330961608715,0.616599665881039,56.9517104271735,44.5590126826786,112,212,5,45,0
3812638735.57088,28.171843290329,0.469530721505483,0.00782551202509138,-1.55704810934262e-05,49.7901426645873,85.0395988179539,88.6587347909167,84.8861050046989,0.99668488851679,1.05485616266271,1.02577052558975,84.9628519113264,66.4749270474409,122,224,5,46,0
3812638735.64536,28.2463245391846,0.470772075653076,0.0078462012608846,0.0019263228859441,50.0532001776444,62.168500583631,64.6773345061983,62.0104851742304,0.726116634506305,1.03624308099765,0.881179857751978,62.0894928789307,48.5788131717516,115,214,5,47,0
3812638736.18559,28.7865495681763,0.479775826136271,0.00799626376893785,3.23126715230379e-05,49.8184203769164,79.9791781011215,83.0519210141777,79.9052289052925,0.881596773822212,0.715933429908202,0.798765101865207,79.942203503207,62.546772222684,121,224,5,48,0
3812638736.95411,29.5550765991211,0.492584609985352,0.00820974349975586,-4.89010383988617e-05,49.8062526094058,66.2942542307156,68.8506824374923,66.1426651030434,0.508817281913536,0.663443410141852,0.586130346027694,66.2184596668795,51.8093163838691,119,224,5,50,0
3812638737.37712,29.9780881404877,0.499634802341461,0.00832724670569102,1.94885939809513e-05,49.8189583814199,86.3570313774143,88.2896502704326,86.4903107987529,1.02030808926259,1.18526784742009,1.10278796834134,86.4236710880836,67.6178718288354,128,232,5,51,0
3812638737.88705,30.48801445961,0.508133574326833,0.00846889290544722,-0.0735126646278644,61.5450666760976,32.3747723397955,37.6207599049943,38.4049831914647,13.1931319708259,10.8038665465451,11.9984992586855,35.3898777656301,27.689036911607,219,208,5,53,0
3812638739.14012,31.7410876750946,0.529018127918243,0.00881696879863739,-5.67775374756952e-05,49.8470728188287,54.0311605964477,57.1491442883179,54.1222565995279,0.427000098323695,0.299067901629996,0.363033999976845,54.0767085979878,42.3096115319752,115,215,5,54,0
3812638739.48696,32.0879273414612,0.534798789024353,0.00891331315040588,3.9308122965895e-05,49.8910052353279,52.3904701652973,54.7884339914664,52.6297566907178,0.383758671553799,0.621890367648119,0.502824519600959,52.5101134280076,41.0839076238014,112,211,5,55,0
3812638739.60853,32.209495306015,0.536824921766917,0.00894708202944862,1.57916545725509e-05,49.9099866873448,45.9038717737972,48.9508849947651,45.6362868640413,0.512098315828309,0.482114957165736,0.497106636497022,45.7700793189193,35.8105055943295,113,212,5,56,0
