real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3803476406.95759,16.7985038757324,0.27997506459554,0.00466625107659234,-255.002126331046,-0.000102926328914707,82,175,5,1,0,37.3641048187335,42.2018514485742,37.6552908635721,-1.68145868329605,-1.32448549228157,-1.50297208778881,37.5096978411528,30.0413965274357
3803476407.5648,17.4057137966156,0.290095229943593,0.00483492049905989,-255.604359224731,-0.000125939425269049,94,186,5,2,0,17.3030147446486,19.9463185702818,17.5303185799174,-0.215933956017039,-0.670963760335088,-0.443448858176064,17.416666662283,13.9489523910207
3803476408.05867,17.8995757102966,0.298326261838277,0.00497210436397129,-256.054052454198,-6.00559333022502e-05,84,174,5,3,0,19.9778874714542,23.0502877749192,20.1540717173689,-1.12319869760243,-1.09376245271271,-1.10848057515757,20.0659795944116,16.0707786093065
3803476408.56353,18.4044365882874,0.306740609804789,0.00511234349674649,-256.336887013887,-0.000362423008624447,80,172,5,4,0,30.0656863176398,33.255949004663,30.3212002272844,-1.20269335946399,-1.397479675861,-1.3000865176625,30.1934432724621,24.1818317416974
3803476408.88255,18.7234630584717,0.312057717641195,0.00520096196068658,-256.609065306033,-0.000235485793038769,85,175,5,5,0,18.7477995133549,20.6544219600542,18.5173426282718,-0.567284258859252,-0.47818413699443,-0.522734197926841,18.6325710708133,14.9227663265742
3803476409.22975,19.0706624984741,0.317844374974569,0.00529740624957614,-256.885335938209,-0.00021007325630799,85,172,5,6,0,19.4396515575081,22.4592699844358,19.7538304425031,-0.788096303149535,-0.842424082383037,-0.815260192766286,19.5967410000056,15.694966926146
3803476409.31872,19.1596338748932,0.31932723124822,0.00532212052080366,-256.996742676425,9.61875930886379e-05,87,178,5,7,0,16.5312123620981,19.4962794058786,16.771321144335,-0.904471800742621,-0.926362280262808,-0.915417040502715,16.6512667532166,13.3359460621587
3803476409.45321,19.2941226959229,0.321568711598714,0.00535947852664524,-257.052802217385,3.3004503925565e-05,88,179,5,10,0,18.7117118783092,21.3964117373,18.6560033320569,-1.08591089011046,-0.934582204403663,-1.01024654725706,18.683857605183,14.963841547229
3803476409.79747,19.6383831501007,0.327306385835012,0.00545510643058353,-257.429965942906,-0.000118969641184534,90,179,5,11,0,14.9084194424073,16.9752328879208,14.7512741201715,-1.03193741844543,-0.149377355025863,-0.590657386735649,14.8298467812894,11.8771766566739
3803476410.14513,19.9860424995422,0.333100708325704,0.00555167847209507,-257.852226287466,0.000150499737024805,82,173,5,12,0,25.7688960119711,26.7335628346602,25.5856872318813,-1.58857983991249,-0.650911467459906,-1.1197456536862,25.6772916219262,20.5648603897466
3803476410.24794,20.088849067688,0.334814151128133,0.00558023585213555,-258.014497477789,-5.34888047516267e-05,87,175,5,13,0,14.8054372288736,16.5376038600451,14.6113078396948,-0.405777139795368,-0.345202756442685,-0.375489948119026,14.7083725342842,11.7798883223981
3803476410.58635,20.4272568225861,0.340454280376434,0.00567423800627391,-258.264529607132,0.000131302769161806,82,174,5,14,0,21.156137319813,22.7634146418837,20.8650872469196,-1.11651993097755,-1.02930179964434,-1.07291086531094,21.0106122833663,16.8273318959217
3803476411.0539,20.8948130607605,0.348246884346008,0.00580411473910014,-258.867605919436,6.2985573794504e-05,81,174,5,15,0,36.0427712681486,40.1880860431638,35.967751190908,-1.88752390786075,-1.28165847955425,-1.5845911937075,36.0052612295283,28.8364980771309
3803476411.37445,21.2153565883636,0.353589276472727,0.00589315460787879,-259.153529378582,0.000434502552324901,94,187,5,16,0,43.6403682242324,50.3445681917695,44.0315458688157,-1.8505979556824,-2.39738994045335,-2.12399394806787,43.835957046524,35.1080772063557
3803476411.45261,21.293518781662,0.354891979694366,0.00591486632823944,-259.100002609328,-0.000121330524057524,79,168,5,17,0,20.4554134971383,22.8741609036419,20.319659724293,-0.887145963748536,-1.3433562598864,-1.11525111181747,20.3875366107157,16.3283125908886
3803476411.54003,21.3809442520142,0.356349070866903,0.00593915118111504,-259.12331001515,-0.000223001579201639,85,178,5,18,0,14.2460143062087,16.4327202796494,13.9926696862541,-0.5077995991743,-0.841110458982738,-0.674455029078519,14.1193419962314,11.3081356563182
3803476411.65113,21.4920382499695,0.358200637499491,0.00597001062499152,-259.195294023445,-5.57145494210052e-05,275,398,5,19,0,36.9394625631718,41.9729891200357,35.0427072274416,-1.3996346151027,-1.68407435382139,-1.54185448446205,35.9910848953067,28.8251442965844
3803476411.95171,21.7926213741302,0.363210356235504,0.0060535059372584,-259.471715579369,-0.000308918508699936,82,174,5,20,0,16.8961556311833,18.7670084298013,16.9227645056337,-1.16137234742267,-1.26218160516693,-1.2117769762948,16.9094600684085,13.5427322590314
3803476411.995,21.8359122276306,0.36393187046051,0.00606553117434184,-259.563062121856,-0.000207869845300209,105,196,5,21,0,11.7978608514982,14.4823061264503,11.726253848021,-0.603904493672322,-0.213206787767544,-0.408555640719933,11.7620573497596,9.42019395407924
3803476412.55065,22.3915643692017,0.373192739486694,0.00621987899144491,-260.030753346732,-6.00661602761587e-05,81,173,5,22,0,16.5614457426249,19.0932089682484,16.9242692914668,-0.671307542766036,-0.949538302879707,-0.810422922822872,16.7428575170458,13.4093008107386
3803476412.84776,22.6886689662933,0.378144482771556,0.00630240804619259,-260.089708486955,0.000204235286866893,81,173,5,23,0,35.0931788239273,37.7442845595048,34.6480297919956,-1.57092403684286,-1.11594357044139,-1.34343380364212,34.8706043079614,27.927754992936
3803476413.47343,23.314338684082,0.388572311401367,0.00647620519002279,-260.353650656483,0.000646479368548329,77,167,5,24,0,28.3129112439751,30.3243524396019,28.5085423426293,-1.30655490618519,-1.20326011756812,-1.25490751187665,28.4107267933022,22.7540598392621
3803476414.17186,24.0127735137939,0.400212891896566,0.00667021486494276,-261.062281854129,0.0001658307579715,78,161,5,25,0,14.6247176712443,16.5361423179307,14.2301432238821,-0.693816657271665,-0.773778361573118,-0.733797509422391,14.4274304475632,11.5548827074722
3803476414.31663,24.1575357913971,0.402625596523285,0.00671042660872142,-261.131192124664,-0.000174890388207951,82,174,5,26,0,15.017649981285,17.2287607359573,15.3778654694589,-0.52133675982479,-0.539072509035076,-0.530204634429933,15.197757725372,12.1718353501342
3803476415.02391,24.8648166656494,0.414413611094157,0.00690689351823595,-261.443168385014,-2.17314635473079e-05,80,169,5,27,0,20.4870348952933,21.9660662430688,20.1480718104008,-0.573064468092438,-0.789261236538465,-0.681162852315451,20.317553352847,16.2722632244336
3803476415.19241,25.0333158969879,0.417221931616465,0.00695369886027442,-261.464198089848,0.000157874676983819,82,168,5,28,0,17.6498454792702,18.5746255896739,17.4867820329292,-1.02359905182367,-0.524177718946762,-0.773888385385215,17.5683137560997,14.0704060613988
3803476415.2584,25.0993070602417,0.418321784337362,0.00697202973895603,-261.448450866121,0.000164390472592657,88,177,5,29,0,17.954465719244,20.9618814791811,17.9954240475236,-0.754588582659084,-0.90636196029598,-0.830475271477532,17.9749448833838,14.3960756252239
