real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3811855376.29557,23.8503642082214,0.397506070137024,0.0066251011689504,3.40200603224634e-05,57.963295744237,52.1859967092836,54.0784935364419,51.8289419006226,-0.0110883929454227,0.265882658281537,0.127397132668057,52.0074693049531,40.364567788428,108,205,5,1,0
3811855376.32817,23.882967710495,0.398049461841583,0.00663415769735972,-0.00029562044785888,58.0267538783362,70.0207098640463,72.9383094628274,69.5912420180851,0.109869046693451,0.238744226518945,0.174306636606198,69.8059759410657,54.1785263841356,110,210,5,2,0
3811855376.43353,23.9883205890656,0.399805343151093,0.00666342238585154,1.44135136141189e-06,57.9659702102332,51.1909509636608,54.8740891289447,51.1743373152628,-0.00327989300513316,0.183234314378238,0.0899772106865523,51.1826441394618,39.7243960640388,111,208,5,3,0
3811855377.07444,24.6292352676392,0.410487254460653,0.00684145424101088,-5.79306643265508e-05,58.0842259133771,82.4053923432898,87.779403696214,82.519147832938,0.233957898845294,0.148031506825366,0.19099470283533,82.4622700881139,64.0014585489999,119,221,5,5,0
3811855377.36534,24.9201295375824,0.41533549229304,0.006922258204884,0.000131163672990801,58.1165268593929,61.7040630243634,65.2053781546017,61.8689955483774,0.0719112029912111,0.0846394958431235,0.0782753494171673,61.7865292863704,47.9543916118577,111,210,5,6,0
3811855377.56282,25.1176133155823,0.418626888593038,0.00697711480988396,0.000116488927800452,58.1860445123524,63.7948929215288,66.4478096335,63.642704844292,0.206956349121485,0.263408874998586,0.235182612060036,63.7187988829104,49.4540844090158,110,210,5,7,0
3811855377.85068,25.4054684638977,0.423424474398295,0.00705707457330492,-3.28096516034255e-05,58.1917220357586,52.4284966577243,53.4917839900348,51.6858321133115,-0.256548936276265,-0.599022118970747,-0.427785527623506,52.0571643855179,40.4031376414707,108,208,5,8,0
3811855378.37031,25.9251017570496,0.432085029284159,0.00720141715473599,-0.00010342170063453,58.2281868301057,74.7325244687256,79.3674414913752,74.5848439740088,0.0625357732145641,0.0871635011621737,0.0748496371883689,74.6586842213672,57.9448598542212,113,214,5,9,0
3811855378.49718,26.0519704818726,0.434199508031209,0.00723665846718682,-5.18052337308059e-05,58.2629900941091,60.6278374271198,64.9934275598283,60.6764497329242,0.404541516738253,0.385994205365921,0.395267861052087,60.652143580022,47.0739606015805,111,209,5,10,0
3811855378.7977,26.3524920940399,0.439208201567332,0.00732013669278887,3.6669544325036e-05,58.3352388180427,51.0002216287085,53.6591347625864,50.9793462543187,0.0660530003941583,-0.135852366181131,-0.0348996828934861,50.9897839415136,39.5747114391607,105,203,5,11,0
3811855379.00333,26.5581197738647,0.442635329564412,0.00737725549274021,3.56208073146813e-05,58.3497857698788,51.6449182121328,54.8824308445162,51.5696298053049,0.139043749538409,0.0162044107877043,0.0776240801630567,51.6072740087189,40.0539641313122,106,203,5,12,0
3811855379.08581,26.640599489212,0.444009991486867,0.00740016652478112,9.03684560823853e-05,58.3351632744131,63.0549745431749,66.2136961953084,62.6310572263962,0.278859819745523,0.344609453345042,0.311734636545282,62.8430158847855,48.7743627715626,111,211,5,13,0
3811855379.17158,26.726372718811,0.445439545313517,0.00742399242189195,0.000162888765238244,58.3629420309972,51.4287488224779,55.5141475445204,51.2492073691385,0.356728638929125,0.221870684060832,0.289299661494979,51.3389780958082,39.8457315695519,110,207,5,14,0
3811855379.37492,26.9297094345093,0.448828490575155,0.00748047484291924,1.64278014025355e-05,58.3620353850238,56.9155385506368,61.2988832743458,56.8498631820352,-0.0945045697591004,0.0352287723224879,-0.0296378987183063,56.882700866336,44.1483822572659,111,211,5,15,0
3811855379.41993,26.9747185707092,0.449578642845154,0.00749297738075256,-3.71893145759385e-05,58.3703393326218,55.8670412694446,60.3107888287258,55.8150287208089,-0.0445754418028102,0.298090872899138,0.126757715548164,55.8410349951267,43.3399139115987,110,210,5,16,0
3811855379.62636,27.1811559200287,0.453019265333811,0.00755032108889686,-0.000104123863933695,58.410907569764,71.5366350136972,76.3113135040567,71.4115100062467,0.305152547907841,0.118862930666231,0.212007739287036,71.474072509972,55.4731865153266,112,213,5,17,0
3811855380.32203,27.8768258094788,0.464613763491313,0.00774356272485521,5.22211666290287e-06,58.56786797672,86.2665605325427,91.9654401822669,86.1648109002883,0.108710339250589,0.315329787417811,0.2120200633342,86.2156857164155,66.9145977882571,116,218,5,20,0
3811855380.48083,28.0356261730194,0.46726043621699,0.00778767393694984,4.06951278694106e-05,58.6291181310423,81.0981241452982,86.4113984979409,81.0545004267555,0.0931040065529131,0.0881372372821942,0.0906206219175537,81.0763122860268,62.9257748366044,117,218,5,21,0
3811855380.72399,28.2787873744965,0.471313122908274,0.00785521871513791,-0.000204157613093741,58.6596004071368,51.9152350545996,55.279378642952,52.4100140470238,0.038297428581644,0.00298177161267387,0.020639600097159,52.1626245508117,40.4849884611293,105,204,5,22,0
3811855381.22156,28.7763547897339,0.479605913162231,0.00799343188603719,6.87573465490863e-05,58.784127611,81.6901723930094,84.495497774043,83.0693969487795,0.179724649682712,-11.0835133430071,-5.45189434666219,82.3797846708945,63.9374391252631,200,301,5,23,0
3811855381.31312,28.8679137229919,0.481131895383199,0.00801886492305332,-6.50503303183414e-06,58.7917526189143,63.8062913679681,66.0329272929436,63.6291355849381,0.176872447147021,0.253253766568846,0.215063106857934,63.7177134764531,49.4532419922802,113,214,5,24,0
3811855381.39773,28.9525215625763,0.482542026042938,0.00804236710071564,-7.64020614772526e-05,58.8272271774724,60.4000724815393,62.9182284069634,60.4701118165482,0.195234936273031,0.118616715542599,0.156925825907815,60.4350921490438,46.9055004300631,111,208,5,25,0
3811855381.70326,29.2580523490906,0.487634205818176,0.00812723676363627,-7.16785426489147e-05,58.8830303819152,53.2201601402216,54.901150875523,52.9899855756036,0.0398005884923881,-0.0539464499694877,-0.00707293073854981,53.1050728579126,41.2164510584728,109,208,5,26,0
3811855381.99708,29.5518770217896,0.492531283696493,0.00820885472827488,0.000138769340980538,58.9700922758178,68.3095744589374,71.1006826834409,68.2214649775384,0.20773957321175,0.0343916915176707,0.12106563236471,68.2655197182379,52.982931780852,114,215,5,27,0
3811855382.08025,29.6350393295288,0.493917322158813,0.00823195536931356,8.08787264175067e-05,59.0111699756911,51.0655829244467,55.4740215123264,51.1642975858852,0.156162054571456,-0.0221325893963681,0.0670147325875441,51.114940255166,39.6718490344732,109,208,5,28,0
3811855382.2895,29.8442893028259,0.497404821713765,0.00829008036189609,0.000170363576179844,59.0794601311117,93.1304060590861,98.73925663034,93.308744357522,0.275357453322641,0.164578373603688,0.219967913463164,93.2195752083041,72.3505279720599,119,220,5,29,0
3811855382.33701,29.8918037414551,0.498196729024251,0.00830327881707085,8.06878158862815e-05,59.087648215856,88.8590774901981,93.0633114775145,88.7938794835441,0.273332291734753,0.157585505608619,0.215458898671686,88.8264784868711,68.9409129151605,114,215,5,30,0
3811855382.43282,29.9876089096069,0.499793481826782,0.0083298913637797,0.000113763027527121,59.1041887170015,76.7203119618035,81.134920753484,76.639342175305,-0.0974016190414806,0.0158404160599425,-0.040780601490769,76.6798270685543,59.5135298655807,111,211,5,31,0
3811855382.61256,30.1673555374146,0.502789258956909,0.00837982098261515,3.10695334143817e-05,59.1464439734185,53.0553036457212,56.2993888633363,53.0872432953036,0.0834145260371592,0.062258638855205,0.0728365824461821,53.0712734705124,41.1902183330171,108,208,5,32,0
